t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
0.0000,1785371927.9267,ramp,0,-0.006922,0.0016987005522361071,-0.004142174649184564,-0.003036739653030656,0.0039306264370679855,0.0011081121629104018,0.281037837266922,-0.9596880674362183,-0.15617609024047852,-0.0061054229736328125,-0.15617634639310637,0.03326749801635742,-0.0061054229736328125,0.024830673093419794,-0.027898788452148438,0.0061054229736328125,-0.027898625399894225,0.4771571159362793,-0.0061054229736328125,0.47734835257081826,-0.31954288482666016,0.0061054229736328125,-0.32280134927818055,-0.020229339599609375,0.0061054229736328125,-0.012558863657476452,-0.2424616813659668,0.0061054229736328125,-0.24150251942796397,-0.06797361373901367,-0.0061054229736328125,-0.07602599546642305,-0.012558937072753906,0.0061054229736328125,-0.012558863727727467,0.4528055191040039,0.0061054229736328125,0.45203798409177315,-0.21600055694580078,-0.0061054229736328125,-0.21964347806455187,0.06490564346313477,0.0061054229736328125,0.06490526420353149,-0.016777515411376953,-0.0061054229736328125,-0.01716079223527906,-0.15407533447079041,-0.06682693296442488,-0.16345093821202678,0.34365520153952617,0.059329350896656446,0.35246559888349416,0.2066054344177246,-0.0061054229736328125,0.20737214546196117,0.023105144500732422,-0.0061054229736328125,0.022722803228922048,-0.01831197738647461,0.0061054229736328125,-0.018311870409194103,-0.2963414192199707,-0.0061054229736328125,-0.29634144065407003,0.01754474639892578,0.0061054229736328125,0.017544643863229424,0.00591278076171875,-0.0073261260986328125,0.005912746142208633,-0.01201629638671875,-0.0073261260986328125,-0.012016226083205652,0.21600055694580078,-0.0061054229736328125,0.21657600248624553,-0.18819761276245117,-0.0061054229736328125,-0.1908822592325022,0.01754474639892578,0.0061054229736328125,0.017544643846831222,-0.2898221015930176,0.0061054229736328125,-0.2898221611064297,-0.005656242370605469,0.0061054229736328125,-0.005656209348666996,0.01392364501953125,0.0073261260986328125,0.013923563592537113,0.00514984130859375,-0.0073261260986328125,0.0051498114183643135,0.0001437664031982422,0.0030689239501953125,0.00014376556317114713,0.0,0.0,8.771825667497607e-27
0.0211,1785371927.9477,ramp,0,-0.006526,0.06638402976472751,-0.07610188377648064,-0.15687914658367713,0.003789428621530533,0.0013274212833493948,0.2813549339771271,-0.9595953822135925,-0.1557927131652832,-0.05494499206542969,-0.15636068777350745,0.0325007438659668,-0.15262603759765625,0.024726263573924104,-0.027898788452148438,0.0061054229736328125,-0.027781284118372204,0.48080015182495117,0.2625160217285156,0.47702313852033923,-0.3247199058532715,-0.4334545135498047,-0.3222849793590773,-0.020229339599609375,0.05494499206542969,-0.01250603002582032,-0.24342012405395508,-0.03052520751953125,-0.2413280659353901,-0.0700826644897461,-0.16483497619628906,-0.07570632472259192,-0.012558937072753906,-0.04273414611816406,-0.012506080652527103,0.4558734893798828,0.372406005859375,0.4518191913742849,-0.21715116500854492,0.0061054229736328125,-0.2195608833794766,0.07334232330322266,0.5555553436279297,0.06463232833955052,-0.016777515411376953,0.018314361572265625,-0.01708864594527073,-0.15241503501035267,0.12026708097388868,-0.16276360383823296,0.34674567811232065,0.17013411658011282,0.35098350081231955,0.2066054344177246,0.0061054229736328125,0.20734112392604687,0.021571636199951172,-0.04273414611816406,0.0234682237518048,-0.01831197738647461,-0.04273414611816406,-0.01823488373244473,-0.2963414192199707,-0.04273414611816406,-0.2963568657991819,0.018120288848876953,0.05494499206542969,0.017470853592310553,0.00591278076171875,-0.0073261260986328125,0.0058878320574422835,-0.01239776611328125,-0.0073261260986328125,-0.011965631846638746,0.21600055694580078,0.04273414611816406,0.2165062611279998,-0.18819761276245117,-0.04273414611816406,-0.19092059477023074,0.01754474639892578,0.06715583801269531,0.017470841774872146,-0.2898221015930176,0.0061054229736328125,-0.28986499019874756,-0.005656242370605469,0.018314361572265625,-0.005632444963455627,0.01392364501953125,0.021978378295898438,0.01386496429325915,0.00514984130859375,-0.0073261260986328125,0.005128300781519757,0.0001437664031982422,0.0030689239501953125,0.0001431610339279179,0.0,0.0,6.321455266176006e-24
0.0409,1785371927.9676,ramp,0,-0.004963,0.05764549082601298,-0.285158007009748,-0.15060169306495366,0.0036835570354014635,0.003720255335792899,0.2827186584472656,-0.9591885805130005,-0.15560102462768555,-0.018314361572265625,-0.15653502155176047,0.03154182434082031,-0.06715583801269531,0.024627522282198614,-0.02559804916381836,-0.0061054229736328125,-0.02767031310953917,0.49498939514160156,0.8119659423828125,0.4767155798265852,-0.3329648971557617,-0.45787620544433594,-0.32179664234664096,-0.020229339599609375,0.04273414611816406,-0.012456064648511114,-0.2441873550415039,-0.06715583801269531,-0.24116308324716426,-0.07353401184082031,-0.20146560668945312,-0.07540400839813038,-0.010258197784423828,0.018314361572265625,-0.012456163087043599,0.4677615165710449,0.7387065887451172,0.4516122765675769,-0.22156095504760742,-0.3113555908203125,-0.21948277262929422,0.08829879760742188,0.9096450805664062,0.06437420973218727,-0.014668464660644531,-0.0061054229736328125,-0.01702041636330317,-0.150515404315197,0.16741057579667426,-0.16211358376110263,0.34869673840245197,0.1828787083159857,0.34958186350263265,0.20583820343017578,-0.018314361572265625,0.2073117865002807,0.017928123474121094,-0.33577537536621094,0.02417317657280857,-0.01831197738647461,0.0061054229736328125,-0.018162076540680964,-0.29653310775756836,-0.0061054229736328125,-0.2963714535375487,0.018887042999267578,0.04273414611816406,0.0174010692785574,0.00591278076171875,-0.0073261260986328125,0.0058642705189554676,-0.01239776611328125,-0.0073261260986328125,-0.011917784291199248,0.2136998176574707,-0.04273414611816406,0.21644030591785104,-0.18858098983764648,-0.05494499206542969,-0.19095684913221408,0.017928600311279297,0.0061054229736328125,0.01740104630073861,-0.2902054786682129,0.0061054229736328125,-0.28990549416734473,-0.005656242370605469,0.0061054229736328125,-0.005609970709152316,0.01392364501953125,0.0073261260986328125,0.01380954625730934,0.00514984130859375,-0.0073261260986328125,0.005107957923146989,0.0001437664031982422,0.0030689239501953125,0.00014258932362170627,0.0,0.0,1.2291433101345174e-23
0.0618,1785371927.9934,ramp,0,-0.004166,0.00035998577834468054,-0.22940802525078818,0.011436801740317776,0.00422305054962635,0.00693788705393672,0.2834770679473877,-0.9589446783065796,-0.15636777877807617,-0.03052520751953125,-0.15671763916482778,0.03020000457763672,-0.04273414611816406,0.024524089091070702,-0.02502298355102539,0.0061054229736328125,-0.027554069080666287,0.5137801170349121,0.7875461578369141,0.4763934068369656,-0.3450446128845215,-0.4822959899902344,-0.32128510097768076,-0.019653797149658203,0.018314361572265625,-0.012403725061589675,-0.24476242065429688,0.018314361572265625,-0.24099026106076327,-0.07641029357910156,-0.14041519165039062,-0.07508732687996622,-0.00968313217163086,0.04273414611816406,-0.012403873583826955,0.48310089111328125,0.6410255432128906,0.4513955297702096,-0.23038148880004883,-0.4334545135498047,-0.219400950283125,0.09999465942382812,0.39682579040527344,0.06410382607827178,-0.014284610748291016,-0.03052520751953125,-0.016948944709763863,-0.14723089733935282,0.1714908995057471,-0.16143267661780014,0.35255685347253995,0.24157187531347166,0.3481136244588504,0.20718050003051758,0.128204345703125,0.2072810550452486,0.007381916046142578,-0.6043949127197266,0.024911626704428844,-0.01831197738647461,0.0061054229736328125,-0.01808580976262296,-0.2963414192199707,0.09157562255859375,-0.2963867344428746,0.018887042999267578,0.03052520751953125,0.017327969016893548,0.00591278076171875,-0.0073261260986328125,0.0058395894045909745,-0.01239776611328125,-0.0073261260986328125,-0.011867663158891846,0.21389150619506836,0.07936477661132812,0.21637121670767373,-0.19184064865112305,-0.0061054229736328125,-0.19099482619618316,0.018120288848876953,0.0061054229736328125,0.01732793434838551,-0.2905893325805664,0.0061054229736328125,-0.2899479227668915,-0.005656242370605469,0.0061054229736328125,-0.005586428543557862,0.01392364501953125,0.0073261260986328125,0.013751494917245184,0.00514984130859375,-0.0073261260986328125,0.005086648431227356,0.0001437664031982422,0.0030689239501953125,0.00014199044730219668,0.0,0.0,1.8545086944269825e-23
0.0807,1785371928.0072,ramp,0,-0.003868,0.011182776743918947,-0.22583341392238615,0.002077554982948594,0.0047989715822041035,0.00942149106413126,0.2832414209842682,-0.9589903950691223,-0.15617609024047852,0.03052520751953125,-0.15688334373403798,0.02847433090209961,-0.09157562255859375,0.024430235316015795,-0.02502298355102539,0.0061054229736328125,-0.027448590937544697,0.526435375213623,0.5677661895751953,0.47610107174639354,-0.35367345809936523,-0.4212455749511719,-0.3208209357706505,-0.018695354461669922,0.05494499206542969,-0.01235623288075464,-0.24457073211669922,0.04273414611816406,-0.24083344471941187,-0.0789027214050293,-0.128204345703125,-0.07479997467081827,-0.009299278259277344,0.03052520751953125,-0.012356426848218083,0.4947977066040039,0.6043949127197266,0.45119885687496036,-0.23881864547729492,-0.45787620544433594,-0.21932670587484474,0.10613059997558594,0.2625160217285156,0.06385848387857375,-0.01696920394897461,-0.05494499206542969,-0.01688409236961141,-0.1461057203544429,0.08203595501409214,-0.1608148313675094,0.35675792800053124,0.20338116118033361,0.34678136567963935,0.20986509323120117,0.128204345703125,0.2072531697693885,-0.006040096282958984,-0.7387065887451172,0.02558168562639181,-0.018503665924072266,-0.0061054229736328125,-0.018016606396141048,-0.29442405700683594,0.05494499206542969,-0.2964006001143815,0.019078731536865234,0.018314361572265625,0.01726163890138769,0.00591278076171875,-0.0073261260986328125,0.005817194119959323,-0.01239776611328125,-0.0073261260986328125,-0.011822183971546085,0.21715116500854492,0.1892547607421875,0.2163085261620182,-0.19452524185180664,-0.14041519165039062,-0.19102928603233565,0.018120288848876953,0.0061054229736328125,0.017261593624918064,-0.28943872451782227,0.10378456115722656,-0.2899864218617597,-0.005656242370605469,0.0061054229736328125,-0.005565066724494629,0.01430511474609375,0.0073261260986328125,0.013698819974583118,0.00514984130859375,-0.0073261260986328125,0.0050673125078225904,0.0001437664031982422,0.0030689239501953125,0.00014144703562975338,0.0,0.0,2.4219561594474614e-23
0.1014,1785371928.0279,ramp,0,-0.003569,-0.006889057825735868,-0.23661136001199132,-0.010874834178716325,0.005339575000107288,0.011770112439990044,0.28343188762664795,-0.9589052200317383,-0.15387535095214844,0.128204345703125,-0.15706487641381178,0.0267486572265625,-0.05494499206542969,0.024327416622639906,-0.02483081817626953,0.03052520751953125,-0.027333037515754985,0.5369815826416016,0.45787620544433594,0.4757808127901294,-0.3617267608642578,-0.3601951599121094,-0.32031243347471766,-0.01716136932373047,0.09157562255859375,-0.012304204243907874,-0.2424616813659668,0.018314361572265625,-0.24066164927156436,-0.08120393753051758,-0.09157562255859375,-0.07448517456111589,-0.008340835571289062,0.07936477661132812,-0.012304447997528261,0.5059189796447754,0.45787620544433594,0.4509833977727543,-0.24648809432983398,-0.3846149444580078,-0.21924536963615454,0.11054086685180664,0.15262603759765625,0.06358970657698775,-0.018695354461669922,-0.10378456115722656,-0.016813045329969772,-0.14608017536294968,-0.026024445367328602,-0.16013796950120485,0.3636330071720988,0.35346672858621553,0.34532184946053257,0.2123575210571289,0.06715583801269531,0.20722262089027643,-0.02387237548828125,-0.873016357421875,0.026315748617473225,-0.018887042999267578,0.0061054229736328125,-0.01794079271986942,-0.29384899139404297,-0.0061054229736328125,-0.296415790235677,0.019078731536865234,0.04273414611816406,0.017188972929200692,0.00591278076171875,-0.0073261260986328125,0.0057926596363729104,-0.01239776611328125,-0.0073261260986328125,-0.01177236060944954,0.2207942008972168,0.1770458221435547,0.21623984741161575,-0.19663429260253906,-0.09157562255859375,-0.19106703747414044,0.018120288848876953,0.0061054229736328125,0.017188916031496335,-0.28694629669189453,0.14041519165039062,-0.29002859839251927,-0.005656242370605469,0.0061054229736328125,-0.0055416644231708,0.01430511474609375,0.0073261260986328125,0.013641113518183309,0.00514984130859375,-0.0073261260986328125,0.005046129615834165,0.0001437664031982422,0.0030689239501953125,0.00014085171724119482,0.0,0.0,3.043606240957042e-23
0.1206,1785371928.0471,ramp,0,-0.003881,-0.014504823653332506,-0.15673498634491978,-0.006516870660424286,0.006039119325578213,0.013587049208581448,0.2834450900554657,-0.9588731527328491,-0.15195798873901367,0.04273414611816406,-0.15723324575068864,0.02559804916381836,-0.04273414611816406,0.02423205354397102,-0.024639129638671875,0.03052520751953125,-0.027225863132471342,0.5452265739440918,0.3601951599121094,0.4754837765310808,-0.36824607849121094,-0.2991447448730469,-0.31984080382393937,-0.016010761260986328,0.0061054229736328125,-0.01225594832053688,-0.24054384231567383,-0.0061054229736328125,-0.24050231109802675,-0.08235454559326172,-0.05494499206542969,-0.07419320131538741,-0.007573604583740234,0.04273414611816406,-0.012256238250207992,0.5130133628845215,0.3601951599121094,0.45078356209464004,-0.25281572341918945,-0.2991447448730469,-0.21916993127106577,0.11284208297729492,0.06715583801269531,0.06334041892204885,-0.020804405212402344,-0.128204345703125,-0.016747150070964997,-0.14751057946708343,-0.13899327440217069,-0.15951018841116132,0.3707376636567179,0.4040946037729215,0.3439681660450825,0.21312427520751953,0.018314361572265625,0.20719428717909655,-0.04036235809326172,-0.8852252960205078,0.026996583050084563,-0.019078731536865234,-0.03052520751953125,-0.017870476463777374,-0.2936573028564453,-0.0061054229736328125,-0.2964298788871131,0.019078731536865234,0.018314361572265625,0.01712157613009058,0.00591278076171875,-0.0073261260986328125,0.005769904203372046,-0.01277923583984375,-0.021978378295898438,-0.011726150051396725,0.22290325164794922,0.07936477661132812,0.2161761487118709,-0.1974010467529297,-0.0061054229736328125,-0.19110205147399295,0.018120288848876953,0.0061054229736328125,0.01712150845383336,-0.28560400009155273,0.09157562255859375,-0.29006771660817393,-0.005656242370605469,0.0061054229736328125,-0.0055199590753502595,0.01430511474609375,0.0073261260986328125,0.01358759148672509,0.00514984130859375,-0.0073261260986328125,0.0050264827429864255,0.0001437664031982422,0.0030689239501953125,0.00014029956672792582,0.0,0.0,3.620179076898344e-23
0.1406,1785371928.0672,ramp,0,-0.004178,-0.00545800925427909,-0.0732121542566629,-0.017672466516467613,0.006443899590522051,0.014427158050239086,0.2835499346256256,-0.9588272571563721,-0.1513824462890625,0.018314361572265625,-0.15740895455519568,0.024639129638671875,-0.03052520751953125,0.024132533448104183,-0.024255752563476562,0.03052520751953125,-0.02711401685980756,0.5509791374206543,0.22588539123535156,0.47517379202356425,-0.37265634536743164,-0.1892547607421875,-0.3193486151413353,-0.01486063003540039,0.15262603759765625,-0.012205588850319908,-0.24016046524047852,0.0061054229736328125,-0.24033602713858399,-0.08388853073120117,-0.06715583801269531,-0.07388850052540619,-0.006998538970947266,0.03052520751953125,-0.012205926968923881,0.5189576148986816,0.23809432983398438,0.45057501528468846,-0.2574172019958496,-0.16483497619628906,-0.21909120443642,0.11456775665283203,0.09157562255859375,0.06308026445069334,-0.023105621337890625,-0.15262603759765625,-0.01667838234046737,-0.14996852030061783,-0.07377659455600691,-0.15885504141783227,0.37802378674360554,0.371747323305923,0.3425554735737466,0.21350812911987305,0.0061054229736328125,0.2071647183596724,-0.0572357177734375,-0.9096450805664062,0.027707096059403264,-0.019462108612060547,0.0061054229736328125,-0.01779709501841134,-0.2936573028564453,-0.0061054229736328125,-0.2964445816836369,0.019078731536865234,0.0061054229736328125,0.017051241405140624,0.00591278076171875,-0.0073261260986328125,0.005746156827497148,-0.01316070556640625,-0.021978378295898438,-0.011677925106987744,0.2234787940979004,0.0061054229736328125,0.21610967329188985,-0.1974010467529297,0.03052520751953125,-0.19113859178572196,0.018120288848876953,0.0061054229736328125,0.017051162480477534,-0.28464508056640625,0.03052520751953125,-0.29010854004452297,-0.005656242370605469,0.0061054229736328125,-0.005497307559416891,0.01430511474609375,0.0073261260986328125,0.013531736351005274,0.00514984130859375,-0.0073261260986328125,0.005005979433984841,0.0001437664031982422,0.0030689239501953125,0.00013972334715971907,0.0,0.0,4.2218855728298374e-23
0.1610,1785371928.0878,ramp,0,-0.004395,0.002633311839627034,-0.04245657599004477,-0.038976548492232574,0.006646911147981882,0.014718247577548027,0.2837655544281006,-0.9587576985359192,-0.15080738067626953,0.03052520751953125,-0.1575875351800553,0.02329730987548828,-0.018314361572265625,0.024031386775597633,-0.023488998413085938,0.05494499206542969,-0.027000342548969488,0.5544304847717285,0.10378456115722656,0.4748587410663602,-0.3755321502685547,-0.09157562255859375,-0.3188483820270365,-0.013709545135498047,-0.05494499206542969,-0.012154406294703655,-0.23996877670288086,0.0061054229736328125,-0.24016702540036874,-0.08503913879394531,-0.05494499206542969,-0.07357881964388899,-0.006039619445800781,0.06715583801269531,-0.012154793389850182,0.5224089622497559,0.128204345703125,0.45036305994336046,-0.25991010665893555,-0.10378456115722656,-0.21901119087441495,0.11533451080322266,0.05494499206542969,0.06281585796187202,-0.026173114776611328,-0.15262603759765625,-0.01660849065622936,-0.15157074701255985,-0.0659340817116171,-0.15818918656911338,0.38526352969097727,0.3553217353598608,0.34111969177002055,0.2136998176574707,-0.03052520751953125,0.20713466626146404,-0.07353401184082031,-0.7997550964355469,0.028429221837511058,-0.019653797149658203,-0.018314361572265625,-0.017722514211812975,-0.2936573028564453,-0.018314361572265625,-0.2964595247856504,0.019078731536865234,0.0061054229736328125,0.01697975711517501,0.00591278076171875,-0.0073261260986328125,0.005722021319692551,-0.01316070556640625,-0.021978378295898438,-0.011628911964302385,0.2234787940979004,-0.07936477661132812,0.21604211138415658,-0.1964426040649414,0.05494499206542969,-0.19117572931972,0.018120288848876953,0.0061054229736328125,0.016979666758259817,-0.28426170349121094,-0.0061054229736328125,-0.2901500307073988,-0.005656242370605469,0.0061054229736328125,-0.005474285822511062,0.01430511474609375,0.0073261260986328125,0.013474968307614113,0.00514984130859375,-0.0073261260986328125,0.004985141014740764,0.0001437664031982422,0.0030689239501953125,0.00013913770974197318,0.0,0.0,4.833426481818518e-23
0.1807,1785371928.1072,ramp,0,-0.004441,-0.0031216409164931923,-0.016405749548430937,-0.03042267272738522,0.006728878244757652,0.014890842139720917,0.284147173166275,-0.9586414098739624,-0.1500406265258789,0.0061054229736328125,-0.15776035140194813,0.022338390350341797,-0.0061054229736328125,0.02393350501595346,-0.022913455963134766,0.03052520751953125,-0.02689033753055973,0.5557727813720703,0.03052520751953125,0.47455385963719887,-0.37668275833129883,-0.018314361572265625,-0.3183642959345684,-0.012750625610351562,0.128204345703125,-0.01210487586050692,-0.23996877670288086,0.0061054229736328125,-0.2400034788682931,-0.08580589294433594,-0.03052520751953125,-0.07327913494977216,-0.0050811767578125,0.06715583801269531,-0.012105310351282466,0.524134635925293,0.03052520751953125,0.4501579463072809,-0.26086854934692383,-0.03052520751953125,-0.21893376006971943,0.11610174179077148,0.0061054229736328125,0.06255998624858862,-0.029241085052490234,-0.15262603759765625,-0.016540855005266464,-0.15303100667100508,-0.0813981928981157,-0.15754482484524165,0.3915845729117804,0.32651827638766373,0.33973025555891156,0.21350812911987305,-0.04273414611816406,0.20710558421476155,-0.08849048614501953,-0.7264957427978516,0.02912803812176427,-0.02003765106201172,0.0061054229736328125,-0.017650340798643534,-0.2936573028564453,-0.018314361572265625,-0.2964739855393595,0.019078731536865234,0.0061054229736328125,0.016910580266195664,0.00591278076171875,-0.0073261260986328125,0.00569866488180611,-0.01316070556640625,-0.0073261260986328125,-0.011581480916568979,0.22098588943481445,-0.06715583801269531,0.215976730306856,-0.19414138793945312,0.018314361572265625,-0.19121166809147086,0.018120288848876953,0.0061054229736328125,0.016910478846049973,-0.2844533920288086,-0.03052520751953125,-0.29019018209340547,-0.005656242370605469,0.0061054229736328125,-0.005452007204118925,0.01430511474609375,0.0073261260986328125,0.01342003267957036,0.00514984130859375,-0.0073261260986328125,0.0049649752387120865,0.0001437664031982422,0.0030689239501953125,0.00013857097611107968,0.0,0.0,5.425227465309391e-23
