t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.0000,1787012571.6852,ramp,0,-0.062370,0.0014738519940101838,-0.010382880706054138,-0.0027821513356434385,0.007602581288665533,-0.22447162866592407,0.15764057636260986,0.9616153836250305,-0.018503665924072266,-0.0061054229736328125,-0.0171615641840291,-0.08791351318359375,0.0,0.009874820709228516,-0.0061054229736328125,0.01025816010423672,-0.14652252197265625,0.0,-0.20200347900390625,0.0061054229736328125,-0.20123503193480316,0.02930450439453125,0.0,0.9120345115661621,-0.0061054229736328125,0.9112654025183147,-0.08791351318359375,0.0,-0.4487786293029785,0.0061054229736328125,-0.45318844295534555,0.08791351318359375,0.0,0.015051841735839844,0.0061054229736328125,0.01505178646540769,0.08791351318359375,0.0,0.11897802352905273,0.0061054229736328125,0.11897685173999822,0.02930450439453125,0.0,-0.23421621322631836,-0.0061054229736328125,-0.23421535287041684,-0.08791351318359375,0.0,-0.21427488327026367,0.0061054229736328125,-0.21427409617607268,-0.02930450439453125,0.0,0.6621909141540527,0.018314361572265625,0.6623816388774274,-0.20513153076171875,0.0,-0.28234434127807617,-0.0061054229736328125,-0.2861787491389399,-0.02930450439453125,0.0,0.23076486587524414,0.0061054229736328125,0.23114739384047295,0.08791351318359375,0.0,-0.04937458038330078,-0.0061054229736328125,-0.048799335522819884,-0.08791351318359375,0.0,0.3491,6.557878497464797e-06,0.3490987176412291,-5.5969776492997836e-05,2.1059230584737443,0.012807124733882989,0.005876265182521637,0.012715103889042898,0.18268384762549134,0.0,0.1937580108642578,-0.0061054229736328125,0.1937580337744333,-0.02930450439453125,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09865174261026065,-0.02930450439453125,-0.753034852205213,-1.1425118446350098,0.0061054229736328125,-1.142507647744338,0.08791351318359375,0.0,-0.07986164093017578,-0.0061054229736328125,-0.07986244962226367,-0.08791351318359375,0.0,1.7722020149230957,0.0061054229736328125,1.7721955049025664,0.08791351318359375,0.0,-0.3046083450317383,-0.0073261260986328125,-0.304607226128167,-0.007814407348632812,0.0,-0.4114217758178711,-0.0073261260986328125,-0.4114202644431016,-0.007814407348632812,0.0,-0.21484994888305664,0.0061054229736328125,-0.21484842500806187,0.02930450439453125,0.0,0.033075809478759766,-0.0061054229736328125,0.03307495330179531,-0.02930450439453125,0.0,1.4999241828918457,0.0061054229736328125,1.4999186730463918,0.08791351318359375,0.0,-0.019845962524414062,0.0061054229736328125,-0.020230367336781567,0.02930450439453125,0.0,-1.2763495445251465,0.0061054229736328125,-1.2763448560000252,0.08791351318359375,0.0,-0.23708724975585938,0.0073261260986328125,-0.2370863788842812,0.007814407348632812,0.0,0.21801280975341797,-0.0073261260986328125,0.2180120090310865,-0.007814407348632812,0.0,-0.20627546310424805,0.0030689239501953125,-0.2062747053719644,0.0001221001148223877,0.0,0.0,0.0,5.514705503138996e-27,0.0,0.0,-0.14682169258594513,-0.005638618487864733,-0.010086958296597004,0.0048722075298428535,-0.005638618487864733,-0.010086958296597004,0.0048722075298428535
0.0209,1787012571.7061,ramp,0,-0.062362,0.004114120691799237,-0.009288061423706367,-0.0067962216946113865,0.0076232245191931725,-0.2245679646730423,0.15763193368911743,0.9615941047668457,-0.018503665924072266,-0.0061054229736328125,-0.01792493018882177,0.14652252197265625,0.0,0.009874820709228516,-0.0061054229736328125,0.010215337590021908,0.02930450439453125,0.0,-0.20200347900390625,0.0061054229736328125,-0.20039490065927512,0.14652252197265625,0.0,0.9120345115661621,-0.0061054229736328125,0.9091310377497924,-0.02930450439453125,0.0,-0.4487786293029785,0.0061054229736328125,-0.45213145375342695,-0.3223419189453125,0.0,0.015051841735839844,0.0061054229736328125,0.014988973113136078,0.14652252197265625,0.0,0.11897802352905273,0.0061054229736328125,0.11764514515112887,0.08791351318359375,0.0,-0.23421621322631836,-0.0061054229736328125,-0.2332375816423586,-0.26373291015625,0.0,-0.21427488327026367,0.0061054229736328125,-0.2133795849018966,0.08791351318359375,0.0,0.6621909141540527,0.018314361572265625,0.6612862900633653,0.20513153076171875,0.0,-0.28234434127807617,-0.0061054229736328125,-0.2858189811115517,-0.4395599365234375,0.0,0.23057317733764648,0.0061054229736328125,0.23018240331362466,0.14652252197265625,0.0,-0.04937458038330078,-0.0061054229736328125,-0.04859562537026357,-0.14652252197265625,0.0,0.3491,6.557878584642878e-06,0.3476413515581442,-5.5969780885151144e-05,2.018481093488651,0.012807124803170285,0.005876265182757288,0.012662029279784942,0.18268384761817102,0.0,0.1937580108642578,-0.0061054229736328125,0.1937840705696508,-0.14652252197265625,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09740497450049346,-0.02930450439453125,-0.7280994900098692,-1.1425118446350098,-0.018314361572265625,-1.1377379949311732,0.08791351318359375,0.0,-0.07986164093017578,-0.0061054229736328125,-0.08078150632252211,-0.02930450439453125,0.0,1.7722020149230957,0.0061054229736328125,1.7647970425262856,0.08791351318359375,0.0,-0.3046083450317383,-0.0073261260986328125,-0.3033356224615273,-0.03907203674316406,0.0,-0.4114217758178711,-0.0073261260986328125,-0.4097026278675832,-0.03907203674316406,0.0,-0.21484994888305664,0.0061054229736328125,-0.21311658226438948,0.08791351318359375,0.0,0.033075809478759766,-0.0061054229736328125,0.03210193132277883,-0.08791351318359375,0.0,1.4999241828918457,0.0061054229736328125,1.493656882610366,0.08791351318359375,0.0,-0.019653797149658203,0.0061054229736328125,-0.021398362854898014,0.02930450439453125,0.0,-1.2763495445251465,0.0061054229736328125,-1.2710164739228595,0.08791351318359375,0.0,-0.23708724975585938,0.0073261260986328125,-0.23609665687393439,0.03907203674316406,0.0,0.21801280975341797,-0.0073261260986328125,0.2171020097436154,-0.03907203674316406,0.0,-0.20627546310424805,0.0030689239501953125,-0.20541356311189019,0.0008547008037567139,0.0,0.0,0.0,6.272828456220017e-24,0.0,0.0,-0.1468418389558792,-0.004470510873943567,-0.008997144177556038,0.00021063702297396958,-0.004470510873943567,-0.008997144177556038,0.00021063702297396958
0.0409,1787012571.7277,ramp,0,-0.062444,0.004046121918805972,0.0002677326363294329,-0.0028040183849065113,0.007601465564221144,-0.22466610372066498,0.15762341022491455,0.9615727663040161,-0.018503665924072266,-0.0061054229736328125,-0.01865842033989888,0.02930450439453125,0.0,0.009874820709228516,-0.0061054229736328125,0.010174191020455381,0.02930450439453125,0.0,-0.20200347900390625,0.018314361572265625,-0.19958764959970107,0.3223419189453125,0.0,0.9120345115661621,-0.0061054229736328125,0.9070802056107031,-0.5567779541015625,0.0,-0.4487786293029785,0.0061054229736328125,-0.451115831935669,-0.26373291015625,0.0,0.015051841735839844,0.0061054229736328125,0.014928618086899513,0.08791351318359375,0.0,0.11897802352905273,0.0061054229736328125,0.11636555756021244,-0.08791351318359375,0.0,-0.23421621322631836,-0.0061054229736328125,-0.2322980774447856,0.02930450439453125,0.0,-0.21427488327026367,0.0061054229736328125,-0.21252008211356663,0.20513153076171875,0.0,0.662574291229248,0.018314361572265625,0.6602338099135233,-0.14652252197265625,0.0,-0.28234434127807617,-0.0061054229736328125,-0.2854732933246907,-0.380950927734375,0.0,0.23057317733764648,0.0061054229736328125,0.22925517961898534,0.02930450439453125,0.0,-0.04937458038330078,-0.0061054229736328125,-0.04839988782151714,-0.26373291015625,0.0,0.3491,6.55787848554349e-06,0.3462410224083717,-0.07698780363405122,1.934461344502301,0.012807124782841493,0.005876265182945824,0.012611031851397298,0.12187510805073262,0.0,0.1937580108642578,-0.0061054229736328125,0.19380908836286895,-0.08791351318359375,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09620700115160213,-0.02930450439453125,-0.7041400230320427,-1.1425118446350098,-0.018314361572265625,-1.1331550120100726,0.14652252197265625,0.0,-0.07986164093017578,-0.0061054229736328125,-0.08166459390264573,-0.08791351318359375,0.0,1.7722020149230957,0.0061054229736328125,1.7576881337563823,-0.08791351318359375,0.0,-0.3046083450317383,-0.0073261260986328125,-0.30211378554490026,-0.007814407348632812,0.0,-0.4114217758178711,-0.0073261260986328125,-0.40805221443108924,-0.007814407348632812,0.0,-0.21484994888305664,0.0061054229736328125,-0.21145251864651454,0.08791351318359375,0.0,0.033075809478759766,-0.0061054229736328125,0.031166990502897837,-0.08791351318359375,0.0,1.4999241828918457,0.0061054229736328125,1.4876401598533953,-0.02930450439453125,0.0,-0.019462108612060547,0.0061054229736328125,-0.022520646534891473,-0.02930450439453125,0.0,-1.2763495445251465,0.018314361572265625,-1.2658966287237818,0.14652252197265625,0.0,-0.23708724975585938,0.0073261260986328125,-0.23514566961181393,0.05470085144042969,0.0,0.21801280975341797,-0.0073261260986328125,0.21622762509633403,-0.05470085144042969,0.0,-0.2060835361480713,0.02148151397705078,-0.20458612337462775,0.00158730149269104,0.0,0.0,0.0,1.2294858361926263e-23,0.0,0.0,-0.1469762921333313,-0.002659695455804467,0.00042885387665592134,0.004099982790648937,-0.002659695455804467,0.00042885387665592134,0.004099982790648937
0.0604,1787012571.7452,ramp,0,-0.062380,0.0032976800257366328,0.0015816431790568156,0.0011887267896549248,0.007619489450007677,-0.2246033400297165,0.15762299299240112,0.9615873098373413,-0.018503665924072266,-0.0061054229736328125,-0.019369314547490624,-0.02930450439453125,0.0,0.009874820709228516,-0.0061054229736328125,0.010134312014685284,-0.20513153076171875,0.0,-0.20200347900390625,0.018314361572265625,-0.1988052667667745,0.20513153076171875,0.0,0.9120345115661621,-0.018314361572265625,0.9050925515348024,-0.4395599365234375,0.0,-0.4487786293029785,0.0061054229736328125,-0.450131497427172,-0.14652252197265625,0.0,0.015051841735839844,0.0061054229736328125,0.014870122361377344,0.08791351318359375,0.0,0.11897802352905273,0.0061054229736328125,0.11512538902467999,-0.26373291015625,0.0,-0.23421621322631836,-0.0061054229736328125,-0.2313875156723037,0.02930450439453125,0.0,-0.21427488327026367,0.0061054229736328125,-0.21168705722190936,0.26373291015625,0.0,0.6627659797668457,0.0061054229736328125,0.6592137525330264,-0.14652252197265625,0.0,-0.28234434127807617,-0.0061054229736328125,-0.2851382548174199,-0.380950927734375,0.0,0.23057317733764648,0.0061054229736328125,0.22835652003549542,-0.02930450439453125,0.0,-0.04937458038330078,-0.0061054229736328125,-0.04821018017594385,-0.08791351318359375,0.0,0.3491,6.557878485292296e-06,0.3448838318859995,-0.15395695067040727,1.8530299131599715,0.012807124799782153,0.005876265182820065,0.01256160545297925,0.18285560023459776,0.0,0.1937580108642578,-0.0061054229736328125,0.19383333545638398,-0.08791351318359375,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09504593264464874,-0.02930450439453125,-0.6809186528929747,-1.1425118446350098,0.03052520751953125,-1.1287132127475765,0.20513153076171875,0.0,-0.07986164093017578,-0.0061054229736328125,-0.08252047703152511,-0.14652252197265625,0.0,1.7722020149230957,-0.05494499206542969,1.7507982224748182,-0.08791351318359375,0.0,-0.3046083450317383,-0.0073261260986328125,-0.3009295886127719,0.007816314697265625,0.0,-0.4114217758178711,-0.0073261260986328125,-0.4064526437341791,0.02344512939453125,0.0,-0.21484994888305664,0.0061054229736328125,-0.20983971827656506,0.14652252197265625,0.0,0.033075809478759766,-0.0061054229736328125,0.030260851528409256,-0.08791351318359375,0.0,1.4999241828918457,-0.0061054229736328125,1.481808788634116,-0.08791351318359375,0.0,-0.01927042007446289,0.0061054229736328125,-0.023608357073622657,0.02930450439453125,0.0,-1.2757744789123535,0.05494499206542969,-1.2609345057962336,0.20513153076171875,0.0,-0.23708724975585938,0.0073261260986328125,-0.2342239785227895,0.07032966613769531,0.0,0.21801280975341797,-0.0073261260986328125,0.21538017679720323,-0.07032966613769531,0.0,-0.2057960033416748,0.04603099822998047,-0.20378417379768074,0.0013431012630462646,0.0,0.0,0.0,1.8131373237585174e-23,0.0,0.0,-0.14687570929527283,-0.0019301166757941246,0.0016570112202316523,0.008123399689793587,-0.0019301166757941246,0.0016570112202316523,0.008123399689793587
0.0801,1787012571.7647,ramp,0,-0.062333,-0.002853396356363888,-0.0026861675249610253,-0.0027642077676503793,0.007632714230567217,-0.22459055483341217,0.15759605169296265,0.9615946412086487,-0.018503665924072266,-0.018314361572265625,-0.020090024600251527,-0.20513153076171875,0.0,0.009874820709228516,-0.0061054229736328125,0.010093882369815921,0.20513153076171875,0.0,-0.20200347900390625,0.018314361572265625,-0.19801208099204728,0.20513153076171875,0.0,0.9120345115661621,-0.0061054229736328125,0.9030774524404298,-0.6739959716796875,0.0,-0.4487786293029785,0.0061054229736328125,-0.44913357147985483,-0.02930450439453125,0.0,0.015051841735839844,0.0061054229736328125,0.014810818941857035,0.08791351318359375,0.0,0.11897802352905273,0.0061054229736328125,0.11386809655959733,-0.4395599365234375,0.0,-0.23421621322631836,-0.0061054229736328125,-0.23046438109604847,0.20513153076171875,0.0,-0.21427488327026367,0.0061054229736328125,-0.21084253013587312,0.4981689453125,0.0,0.6627659797668457,0.0061054229736328125,0.6581796104614408,-0.14652252197265625,0.0,-0.28253602981567383,-0.0061054229736328125,-0.284798590184239,-0.380950927734375,0.0,0.23057317733764648,-0.0061054229736328125,0.22744545199060975,-0.08791351318359375,0.0,-0.04937458038330078,-0.0061054229736328125,-0.04801785309578173,-0.14652252197265625,0.0,0.3491,6.6033869782393725e-06,0.3435079016244505,-0.07698817027614288,1.7704740974670297,0.012896314634995684,0.005876256158212319,0.012511496587509198,0.12187589186788181,0.0,0.1937580108642578,-0.0061054229736328125,0.19385791734755695,-0.08791351318359375,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09386883240108343,-0.02930450439453125,-0.6573766480216686,-1.1421284675598145,0.04273414611816406,-1.1242100822583418,0.26373291015625,0.0,-0.07986164093017578,-0.0061054229736328125,-0.08338817797546931,-0.20513153076171875,0.0,1.7722020149230957,-0.09157562255859375,1.7438131770626806,-0.14652252197265625,0.0,-0.3046083450317383,-0.0073261260986328125,-0.29972904059265965,0.02344512939453125,0.0,-0.4114217758178711,-0.0073261260986328125,-0.4048309865747119,0.0547027587890625,0.0,-0.21484994888305664,0.0061054229736328125,-0.2082046487721211,0.14652252197265625,0.0,0.033075809478759766,-0.0061054229736328125,0.029342200819009442,-0.14652252197265625,0.0,1.499732494354248,-0.03052520751953125,1.475896899334367,-0.14652252197265625,0.0,-0.019078731536865234,-0.0061054229736328125,-0.0247110864409264,0.02930450439453125,0.0,-1.2748160362243652,0.07936477661132812,-1.2559038671460263,0.26373291015625,0.0,-0.23708724975585938,0.0073261260986328125,-0.23328956095923895,0.08595848083496094,0.0,0.21801280975341797,-0.0073261260986328125,0.21452102714897675,-0.08595848083496094,0.0,-0.2051248550415039,0.039893150329589844,-0.2029711511063424,0.0008547008037567139,0.0,0.0,0.0,2.4048477216003874e-23,0.0,0.0,-0.14692653715610504,-0.009280328638851643,-0.002201557159423828,0.006461611483246088,-0.009280328638851643,-0.002201557159423828,0.006461611483246088
0.1009,1787012571.7857,ramp,0,-0.062309,-0.000738753604306875,-0.002667879098412747,-0.006501326018006901,0.007630414329469204,-0.22455963492393494,0.1575648933649063,0.9616070985794067,-0.018503665924072266,-0.018314361572265625,-0.020851558037963472,-0.26373291015625,0.0,0.009874820709228516,-0.0061054229736328125,0.010051162657048085,-0.14652252197265625,0.0,-0.20200347900390625,0.018314361572265625,-0.19717396656939104,0.6739959716796875,0.0,0.9120345115661621,-0.018314361572265625,0.900948211513667,-0.9084243774414062,0.0,-0.4487786293029785,0.0061054229736328125,-0.44807911972865305,0.02930450439453125,0.0,0.015051841735839844,0.0061054229736328125,0.014748156381840884,0.08791351318359375,0.0,0.11897802352905273,0.0061054229736328125,0.11253958691903405,-0.7325973510742188,0.0,-0.23421621322631836,-0.0061054229736328125,-0.22948895714485845,0.3223419189453125,0.0,-0.21427488327026367,0.0061054229736328125,-0.209950166261377,0.3223419189453125,0.0,0.6627659797668457,0.0061054229736328125,0.6570868911857207,-0.380950927734375,0.0,-0.28253602981567383,-0.0061054229736328125,-0.2844396858304221,-0.26373291015625,0.0,0.23057317733764648,-0.04273414611816406,0.22648277805876518,0.02930450439453125,0.0,-0.049182891845703125,-0.0061054229736328125,-0.047814631977996735,-0.08791351318359375,0.0,0.3491,6.6519898572756965e-06,0.34205403415289876,-0.30785964703717594,1.683242049173925,0.012991575616256763,0.005876246450181312,0.012458549391289203,0.18303286877699598,0.0,0.1937580108642578,-0.0061054229736328125,0.19388389163779848,-0.08791351318359375,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09262505733289905,0.02930450439453125,-0.6325011466579811,-1.1415534019470215,0.03052520751953125,-1.1194518796652249,0.380950927734375,0.0,-0.07986164093017578,-0.0061054229736328125,-0.08430502835131241,-0.14652252197265625,0.0,1.7704763412475586,-0.05494499206542969,1.736432475732233,-0.3223419189453125,0.0,-0.3042268753051758,-0.0073261260986328125,-0.29846048958883775,0.0547027587890625,0.0,-0.4110403060913086,-0.0073261260986328125,-0.4031174734265209,0.08596038818359375,0.0,-0.21484994888305664,0.0061054229736328125,-0.20647696355967377,0.14652252197265625,0.0,0.033075809478759766,-0.018314361572265625,0.028371514715623235,-0.08791351318359375,0.0,1.4987740516662598,-0.06715583801269531,1.4696501412038767,-0.26373291015625,0.0,-0.019078731536865234,-0.0061054229736328125,-0.02587627802210631,-0.02930450439453125,0.0,-1.2730903625488281,0.05494499206542969,-1.250588276596813,0.26373291015625,0.0,-0.23708724975585938,0.0073261260986328125,-0.23230221491528813,0.10158729553222656,0.0,0.21801280975341797,-0.021978378295898438,0.21361321244233217,-0.10158729553222656,0.0,-0.204453706741333,0.039893150329589844,-0.2021120761389531,0.0001221001148223877,0.0,0.0,0.0,3.030074540169423e-23,0.0,0.0,-0.14681680500507355,-0.008568555116653442,-0.0021712149027734995,0.0022268735338002443,-0.008568555116653442,-0.0021712149027734995,0.0022268735338002443
0.1208,1787012571.8058,ramp,0,-0.062190,0.0024949364340851733,-0.007456917111100468,-0.008384001457408531,0.007665290497243404,-0.22452151775360107,0.15750597417354584,0.961625337600708,-0.018120288848876953,-0.04273414611816406,-0.021580355559262146,-0.380950927734375,0.0,0.009874820709228516,-0.0061054229736328125,0.010010279329758696,-0.14652252197265625,0.0,-0.20200347900390625,0.018314361572265625,-0.19637188003773232,0.5567779541015625,0.0,0.9120345115661621,-0.018314361572265625,0.8989104999269837,-1.3186798095703125,0.0,-0.4487786293029785,0.0061054229736328125,-0.4470699955266827,0.14652252197265625,0.0,0.014860153198242188,0.0061054229736328125,0.01468818748729672,0.08791351318359375,0.0,0.11897802352905273,-0.03052520751953125,0.11126818571047657,-0.8498153686523438,0.0,-0.23421621322631836,-0.0061054229736328125,-0.22855546358746653,0.380950927734375,0.0,-0.21427488327026367,0.018314361572265625,-0.2090961622904112,0.5567779541015625,0.0,0.6629576683044434,0.0061054229736328125,0.6560411444592043,-0.4981689453125,0.0,-0.28253602981567383,-0.0061054229736328125,-0.2840962096408134,-0.26373291015625,0.0,0.23018980026245117,-0.04273414611816406,0.22556148643767088,-0.02930450439453125,0.0,-0.049182891845703125,-0.0061054229736328125,-0.04762014669398577,-0.14652252197265625,0.0,0.3491,6.699049302811336e-06,0.3406626638504376,-0.46172408004801857,1.599759831026255,0.013083818194846263,0.00587623698175065,0.012407878227747412,0.06142126367946438,0.0,0.1937580108642578,-0.0061054229736328125,0.19390874937536862,-0.08791351318359375,0.0,-0.09865283966064453,-0.0061054229736328125,-0.09143474822517378,0.08791351318359375,-0.6086949645034756,-1.140594482421875,0.05494499206542969,-1.1148982171679882,0.380950927734375,0.0,-0.07986164093017578,-0.0061054229736328125,-0.08518246622629769,-0.14652252197265625,0.0,1.7683672904968262,-0.128204345703125,1.7293690474325678,-0.26373291015625,0.0,-0.3042268753051758,-0.0073261260986328125,-0.29724646958466816,0.07033157348632812,0.0,-0.4110403060913086,-0.0073261260986328125,-0.4014776187947054,0.10158920288085938,0.0,-0.21484994888305664,0.0061054229736328125,-0.20482354607586753,0.14652252197265625,0.0,0.03269243240356445,-0.018314361572265625,0.027442555340927287,-0.08791351318359375,0.0,1.4976234436035156,-0.11599540710449219,1.4636719114687093,-0.20513153076171875,0.0,-0.019078731536865234,-0.0061054229736328125,-0.026991381698647975,-0.02930450439453125,0.0,-1.2715563774108887,0.09157562255859375,-1.2455011864906387,0.26373291015625,0.0,-0.23708724975585938,0.0073261260986328125,-0.23135731175823518,0.1328449249267578,0.0,0.21763134002685547,-0.021978378295898438,0.21274442182167488,-0.08595848083496094,0.0,-0.2037827968597412,0.033756256103515625,-0.20128993009015428,0.0001221001148223877,0.0,0.0,0.0,3.628424833219755e-23,0.0,0.0,-0.1467728167772293,-0.0064323958940804005,-0.007045569829642773,-0.0007072850130498409,-0.0064323958940804005,-0.007045569829642773,-0.0007072850130498409
