t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,phase_idx,phase_progress,cmd_height,pelvis_h_fk,box_bx,box_by,box_bz,palm_err_L,palm_err_R,grasp_flag,pelvis_roll,proj_g_x,proj_g_y,proj_g_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z,act_abs_max
0.0000,1789515147.1543,ramp,0,-0.004585,-0.0021411609705520164,0.0050483776279220734,-0.003520550978793712,0.006570981815457344,0.010109900496900082,0.3756004273891449,-0.9267032146453857,-0.16212034225463867,-0.0061054229736328125,-0.1621205480699863,-9.054946899414062,0.0,0.041129112243652344,-0.0061054229736328125,0.04112888877273494,-9.75823974609375,0.0,-0.017353057861328125,0.0061054229736328125,-0.01735296357522399,4.24908447265625,0.0,0.4518470764160156,-0.0061054229736328125,0.4518467947101444,-12.5128173828125,0.0,-0.2668132781982422,0.0061054229736328125,-0.2670046026710715,4.835166931152344,0.0,-0.026364803314208984,0.0061054229736328125,-0.026364660063687338,1.3186798095703125,0.0,-0.22482061386108398,0.0061054229736328125,-0.22482047900077748,6.0659332275390625,0.0,-0.04074573516845703,-0.0061054229736328125,-0.04074551378058062,9.5238037109375,0.0,0.006423473358154297,0.0061054229736328125,0.006423438456854318,-1.4358978271484375,0.0,0.43056344985961914,0.0061054229736328125,0.43056328379620384,-7.003662109375,0.0,-0.18838930130004883,-0.0061054229736328125,-0.18838936438563506,-0.8498153686523438,0.0,0.09002447128295898,0.0061054229736328125,0.09002398214399904,-4.1904754638671875,0.0,-0.001438140869140625,-0.0061054229736328125,-0.0014381330551460638,0.20513153076171875,0.0,-0.006977902595436469,-3.0978299805485886e-06,-0.006977864681700687,3.0017458907919927,0.0,-0.0024413149775200076,0.005015421295793677,-0.002441301712879272,0.7866563466943951,0.0,0.19452524185180664,-0.0061054229736328125,0.19452527159837363,0.26373291015625,0.0,0.0700826644897461,-0.0061054229736328125,0.07008282704260418,2.0805892944335938,0.0,-0.008532524108886719,0.0061054229736328125,-0.008532477748270446,0.5567779541015625,0.0,-0.30017662048339844,-0.0061054229736328125,-0.3001766195238135,-0.08791351318359375,0.0,-0.006423473358154297,0.0061054229736328125,-0.006423438456854318,0.26373291015625,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014686504674568555,0.14847564697265625,0.0,-0.01583099365234375,-0.0073261260986328125,-0.01583090763622325,0.16410446166992188,0.0,0.19049835205078125,0.0061054229736328125,0.19049840367705118,0.7325973510742188,0.0,-0.07065773010253906,-0.0061054229736328125,-0.07065788953083567,-2.139190673828125,0.0,0.007190227508544922,0.0061054229736328125,0.007190188441162963,-0.26373291015625,0.0,-0.2959585189819336,0.0061054229736328125,-0.29595854094098123,-0.08791351318359375,0.0,9.584426879882812e-05,0.0061054229736328125,9.584374803858051e-05,0.02930450439453125,0.0,-0.01468658447265625,0.0073261260986328125,-0.014686504674568555,0.1953601837158203,0.0,0.01697540283203125,-0.0073261260986328125,0.016975310597877942,-0.22661781311035156,0.0,4.792213439941406e-05,0.0030689239501953125,4.7921874019290255e-05,-0.006959736347198486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021678333848660137,-0.016694333404302597,0.002167529659345746,-0.9998583197593689,-0.007124496623873711,0.00505311693996191,0.002522706286981702,nan
0.0202,1789515147.1744,ramp,0,-0.004401,0.008562580452511905,-0.06116162912373097,-0.05710382050504767,0.006508735939860344,0.010198079980909824,0.3757246136665344,-0.9266523718833923,-0.16250371932983398,-0.0061054229736328125,-0.16227355289864898,-0.3223419189453125,0.0,0.041512489318847656,0.03052520751953125,0.040962758647719394,-0.5567779541015625,0.0,-0.018120288848876953,-0.03052520751953125,-0.017282870506965524,0.4395599365234375,0.0,0.4558734893798828,0.3601951599121094,0.45163737223962164,-3.6630020141601562,0.0,-0.26968908309936523,-0.07936477661132812,-0.26673395391649984,0.615386962890625,0.0,-0.02732372283935547,-0.128204345703125,-0.026258166443191656,0.26373291015625,0.0,-0.2252039909362793,-0.09157562255859375,-0.2247202227354788,0.7912063598632812,0.0,-0.04170417785644531,-0.03052520751953125,-0.04058093220543537,0.14652252197265625,0.0,0.006423473358154297,0.07936477661132812,0.0063974925422986524,-0.14652252197265625,0.0,0.434206485748291,0.4456653594970703,0.43043983088222426,-3.135528564453125,0.0,-0.18838930130004883,-0.04273414611816406,-0.18843626273126962,0.08791351318359375,0.0,0.09309196472167969,0.14041519165039062,0.08966035220275215,-0.26373291015625,0.0,-0.0012464523315429688,-0.018314361572265625,-0.0014323240670754017,-0.08791351318359375,0.0,-0.00676442031407978,0.018105705732749257,-0.0069496792974974315,-0.2365896309892688,0.0,-0.0025204359599697696,0.035076834966905744,-0.002431440669440866,0.1425191337403732,0.0,0.19452524185180664,0.0061054229736328125,0.19454738544185526,-0.02930450439453125,0.0,0.06969928741455078,-0.05494499206542969,0.07020367017937211,0.08791351318359375,0.0,-0.008532524108886719,-0.0061054229736328125,-0.0084980128833711,0.08791351318359375,0.0,-0.30017662048339844,-0.018314361572265625,-0.3001759061604326,-0.02930450439453125,0.0,-0.006423473358154297,0.0061054229736328125,-0.0063974925422986524,0.08791351318359375,0.0,-0.01468658447265625,-0.021978378295898438,-0.014627182117348267,-0.023443222045898438,0.0,-0.01621246337890625,-0.021978378295898438,-0.015766962542076702,-0.023443222045898438,0.0,0.19049835205078125,-0.05494499206542969,0.19053678307234206,0.20513153076171875,0.0,-0.06969928741455078,0.018314361572265625,-0.07077640984279815,-0.20513153076171875,0.0,0.007190227508544922,0.0061054229736328125,0.007161145426866705,0.02930450439453125,0.0,-0.2959585189819336,0.04273414611816406,-0.2959748654782877,-0.02930450439453125,0.0,9.584426879882812e-05,0.0061054229736328125,9.545661057100654e-05,0.08791351318359375,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014627182117348267,0.023443222045898438,0.0,0.01697540283203125,0.0073261260986328125,0.01690674296680514,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.772830528550327e-05,-0.007203936576843262,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019011220071747756,-0.017025792971253395,0.001900845323689282,-0.999853253364563,-0.026227382943034172,-0.07937844097614288,-0.03881317377090454,nan
0.0403,1789515147.1945,ramp,0,-0.004983,-0.02681497994481734,-0.3356388579729589,-0.06960600111410024,0.007723421789705753,0.012394768185913563,0.37631234526634216,-0.9263777732849121,-0.1628870964050293,0.0061054229736328125,-0.1624258479079267,0.08791351318359375,0.0,0.04208803176879883,-0.0061054229736328125,0.04079739923291085,-0.4981689453125,0.0,-0.018120288848876953,0.018314361572265625,-0.01721310261418707,0.14652252197265625,0.0,0.4700627326965332,0.7387065887451172,0.45142892132098095,-8.996337890625,0.0,-0.2777423858642578,-0.4334545135498047,-0.2664645607545406,1.8461532592773438,0.0,-0.027515411376953125,0.0061054229736328125,-0.02615216686747135,0.14652252197265625,0.0,-0.22577953338623047,0.018314361572265625,-0.22462043157864242,0.380950927734375,0.0,-0.04074573516845703,-0.018314361572265625,-0.0404171141564708,0.02930450439453125,0.0,0.007573604583740234,0.018314361572265625,0.006371666995925314,-0.14652252197265625,0.0,0.4474363327026367,0.7631263732910156,0.43031695069050613,-8.293045043945312,0.0,-0.19452524185180664,-0.40903472900390625,-0.18848294350628803,1.2014617919921875,0.0,0.09328413009643555,0.018314361572265625,0.08929840921206442,-0.08791351318359375,0.0,-0.0002875328063964844,-0.03052520751953125,-0.0014265420280388055,-0.3223419189453125,0.0,-0.005269633182103397,0.009038964145576409,-0.006921624670815075,-1.104887679880187,0.0,-0.002444646125802663,0.04517706062423965,-0.002421625373315471,0.07057076845285759,0.0,0.1937580108642578,-0.018314361572265625,0.1945693966948833,0.02930450439453125,0.0,0.06797361373901367,-0.1770458221435547,0.07032395270114658,0.4981689453125,0.0,-0.008532524108886719,-0.018314361572265625,-0.008463707907734213,0.14652252197265625,0.0,-0.30017662048339844,-0.018314361572265625,-0.3001751961064843,-0.08791351318359375,0.0,-0.006423473358154297,0.0061054229736328125,-0.006371666995925314,0.08791351318359375,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014568134769096554,-0.023443222045898438,0.0,-0.01621246337890625,-0.0073261260986328125,-0.015703314101753428,-0.023443222045898438,0.0,0.18781423568725586,-0.05494499206542969,0.19057498441809692,0.3223419189453125,0.0,-0.06893205642700195,0.10378456115722656,-0.07089438031580667,-0.5567779541015625,0.0,0.007190227508544922,0.0061054229736328125,0.00713223714880542,0.08791351318359375,0.0,-0.2955751419067383,0.0061054229736328125,-0.2959911142828665,0.02930450439453125,0.0,-0.0002875328063964844,0.0061054229736328125,9.507126911001323e-05,0.08791351318359375,0.0,-0.01468658447265625,0.0073261260986328125,-0.014568134769096554,0.023443222045898438,0.0,0.01697540283203125,-0.0073261260986328125,0.016838493434410302,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.7535634555006615e-05,-0.006959736347198486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025448533133707913,-0.023508772253990173,0.0025441471952944994,-0.9997203946113586,-0.07172772288322449,-0.3448263704776764,-0.038638483732938766,nan
0.0604,1789515147.2145,ramp,0,-0.005350,-0.02040391688256137,-0.18564376642529803,-0.013675459113827585,0.00912175141274929,0.015324565581977367,0.376813679933548,-0.9261173605918884,-0.16231203079223633,-0.0061054229736328125,-0.16257781299293456,-0.14652252197265625,0.0,0.0426630973815918,0.04273414611816406,0.04063239804444503,-0.8498153686523438,0.0,-0.01754474639892578,0.0061054229736328125,-0.017143485863072364,0.02930450439453125,0.0,0.48310136795043945,0.47008514404296875,0.45122092197995556,-10.285713195800781,0.0,-0.2861790657043457,-0.372406005859375,-0.2661957511924161,2.25640869140625,0.0,-0.027515411376953125,0.0061054229736328125,-0.026046396923915534,0.14652252197265625,0.0,-0.22597122192382812,0.0061054229736328125,-0.2245208566043632,0.3223419189453125,0.0,-0.040554046630859375,-0.0061054229736328125,-0.040253650994711294,-0.08791351318359375,0.0,0.008340835571289062,0.018314361572265625,0.006345897396720373,-0.3223419189453125,0.0,0.4608588218688965,0.5189247131347656,0.4301943367002723,-9.875457763671875,0.0,-0.2021946907043457,-0.3846149444580078,-0.18852952315441665,1.7289352416992188,0.0,0.09328413009643555,0.0061054229736328125,0.08893725031651865,-0.08791351318359375,0.0,0.0004792213439941406,-0.04273414611816406,-0.001420772514921583,-0.26373291015625,0.0,-0.004771304007078437,0.004527164605220069,-0.006893630820268898,-0.5522045853608081,0.0,-0.0023665069453676596,0.010038663843748984,-0.002411831340555322,0.1421160822371386,0.0,0.19414138793945312,0.06715583801269531,0.19459136026383672,-0.14652252197265625,0.0,0.0643305778503418,-0.21367454528808594,0.07044397464889857,0.9084243774414062,0.0,-0.008724212646484375,0.0061054229736328125,-0.008429477248675998,0.08791351318359375,0.0,-0.2997932434082031,0.04273414611816406,-0.30017448759076126,-0.14652252197265625,0.0,-0.006423473358154297,0.0061054229736328125,-0.006345897396720373,0.08791351318359375,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014509215338058606,-0.007814407348632812,0.0,-0.01621246337890625,-0.0073261260986328125,-0.01563980354621902,-0.007814407348632812,0.0,0.1876225471496582,0.06715583801269531,0.19061310300637227,0.14652252197265625,0.0,-0.06490564346313477,0.22588539123535156,-0.07101209522349917,-1.0256423950195312,0.0,0.007765769958496094,0.0061054229736328125,0.007103391496187848,-0.02930450439453125,0.0,-0.29519128799438477,0.10378456115722656,-0.29600732788685,-0.20513153076171875,0.0,-0.0002875328063964844,0.0061054229736328125,9.468676243343442e-05,0.08791351318359375,0.0,-0.01468658447265625,0.0073261260986328125,-0.014509215338058606,0.023443222045898438,0.0,0.01697540283203125,-0.0073261260986328125,0.01677039175437943,-0.023443222045898438,0.0,4.792213439941406e-05,0.0030689239501953125,4.734338121671721e-05,-0.007203936576843262,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002968371124660145,-0.030491821467876434,0.0029669865034520626,-0.9995306134223938,-0.030287928879261017,-0.19021731615066528,0.029352951794862747,nan
0.0806,1789515147.2348,ramp,0,-0.005621,-0.013116436633884735,-0.06995094705429275,0.0025901509449136363,0.00984036736190319,0.016733014956116676,0.37679433822631836,-0.926093578338623,-0.1611614227294922,0.06715583801269531,-0.16273105272094915,-0.9084243774414062,0.0,0.04285478591918945,-0.0061054229736328125,0.04046601286957888,-0.7325973510742188,0.0,-0.01754474639892578,0.0061054229736328125,-0.017073285185031584,0.20513153076171875,0.0,0.48847007751464844,0.21367454528808594,0.4510111779953799,-10.109893798828125,0.0,-0.29212331771850586,-0.22588539123535156,-0.26592468692666366,2.4908447265625,0.0,-0.02770709991455078,0.0061054229736328125,-0.025939739810001687,0.14652252197265625,0.0,-0.2252039909362793,0.03052520751953125,-0.22442044642149248,0.20513153076171875,0.0,-0.04036235809326172,-0.0061054229736328125,-0.04008881674711335,-0.08791351318359375,0.0,0.008340835571289062,0.0061054229736328125,0.006319911648921754,-0.4395599365234375,0.0,0.4669947624206543,0.27472496032714844,0.4300706942562646,-10.168502807617188,0.0,-0.2079477310180664,-0.2625160217285156,-0.18857649350033445,1.9047622680664062,0.0,0.09328413009643555,0.0061054229736328125,0.08857306211552095,-0.14652252197265625,0.0,0.0002875328063964844,-0.04273414611816406,-0.0014149546086517713,-0.4395599365234375,0.0,-0.006906986840474384,-2.597677925855229e-06,-0.006865402164696107,0.8687114934995185,0.0,-0.0020477537247359503,0.005015684094522519,-0.002401955158034491,0.1431354520313194,0.0,0.19797658920288086,0.15262603759765625,0.19461350805740707,-0.615386962890625,0.0,0.05972862243652344,-0.22588539123535156,0.07056500330905655,1.2014617919921875,0.0,-0.009107589721679688,-0.0061054229736328125,-0.008394959471888196,0.14652252197265625,0.0,-0.2980670928955078,0.07936477661132812,-0.30017377313219534,-0.4395599365234375,0.0,-0.006423473358154297,0.0061054229736328125,-0.006319911648921754,0.14652252197265625,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014449801706390769,-0.023443222045898438,0.0,-0.01621246337890625,-0.0073261260986328125,-0.015575760280914725,-0.023443222045898438,0.0,0.19107389450073242,0.21367454528808594,0.1906515413233009,-0.380950927734375,0.0,-0.05972862243652344,0.25030517578125,-0.07113079749275483,-1.4945068359375,0.0,0.00795745849609375,0.03052520751953125,0.007074303893852805,-0.08791351318359375,0.0,-0.2936568260192871,0.1770458221435547,-0.29602367748626246,-0.3223419189453125,0.0,-0.0002875328063964844,0.0061054229736328125,9.429903061638131e-05,0.08791351318359375,0.0,-0.01468658447265625,0.0073261260986328125,-0.014449801706390769,0.023443222045898438,0.0,0.01697540283203125,-0.0073261260986328125,0.01670171885543868,-0.023443222045898438,0.0,4.792213439941406e-05,0.0030689239501953125,4.7149515308190655e-05,-0.0076923370361328125,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035628881971126016,-0.031506575644016266,0.0035611118655651808,-0.9994971752166748,-0.018130455166101456,-0.06994811445474625,0.045342233031988144,nan
0.1005,1789515147.2547,ramp,0,-0.005808,-0.01358772772155819,-0.17100959636677174,0.039772509085408414,0.010428337380290031,0.01793973706662655,0.37662097811698914,-0.9261349439620972,-0.157135009765625,0.21367454528808594,-0.16288180520983467,-2.7252731323242188,0.0,0.04304647445678711,-0.0061054229736328125,0.04030232829802741,-0.615386962890625,0.0,-0.01754474639892578,0.0061054229736328125,-0.017004223936534113,0.3223419189453125,0.0,0.49153804779052734,0.10378456115722656,0.4508048383724033,-10.109893798828125,0.0,-0.2959585189819336,-0.14041519165039062,-0.26565802231403635,2.5494537353515625,0.0,-0.02770709991455078,0.0061054229736328125,-0.02583481385125598,0.14652252197265625,0.0,-0.22156095504760742,0.16483497619628906,-0.22432166599964407,-1.3186798095703125,0.0,-0.04036235809326172,-0.0061054229736328125,-0.03992665792967795,-0.02930450439453125,0.0,0.008532524108886719,-0.0061054229736328125,0.006294347676661108,-0.20513153076171875,0.0,0.47025442123413086,0.14041519165039062,0.42994905865688343,-10.637359619140625,0.0,-0.21254920959472656,-0.1892547607421875,-0.1886227014690033,1.9633712768554688,0.0,0.09328413009643555,0.018314361572265625,0.08821478506534287,-0.14652252197265625,0.0,9.584426879882812e-05,-0.04273414611816406,-0.0014092311330123897,-0.3223419189453125,0.0,-0.009184039971295018,-0.16307623333317656,-0.00683763168937207,2.5279524693801125,0.0,-0.002044442178344191,0.005259193413993011,-0.0023922392761610814,0.21570177262580148,0.0,0.20008563995361328,-0.0061054229736328125,0.19463529636940233,-0.5567779541015625,0.0,0.05512666702270508,-0.21367454528808594,0.07068406754900065,1.4358978271484375,0.0,-0.009490966796875,-0.0061054229736328125,-0.008361001954285047,0.20513153076171875,0.0,-0.29653310775756836,0.0061054229736328125,-0.30017307027003026,-0.3223419189453125,0.0,-0.006423473358154297,0.0061054229736328125,-0.006294347676661108,0.08791351318359375,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014391352419357295,-0.023443222045898438,0.0,-0.01621246337890625,-0.0073261260986328125,-0.015512756503982539,-0.023443222045898438,0.0,0.19318294525146484,0.07936477661132812,0.19068935574662724,-0.20513153076171875,0.0,-0.0541682243347168,0.20146560668945312,-0.07124757310152484,-1.7875442504882812,0.0,0.008724212646484375,0.04273414611816406,0.007045688413360021,-0.02930450439453125,0.0,-0.2911643981933594,0.10378456115722656,-0.29603976171478236,-0.3223419189453125,0.0,-0.0002875328063964844,0.0061054229736328125,9.391759208736417e-05,0.02930450439453125,0.0,-0.01468658447265625,0.0073261260986328125,-0.014391352419357295,0.023443222045898438,0.0,0.01697540283203125,-0.0073261260986328125,0.016634160588607783,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.695879604368208e-05,-0.007936537265777588,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003759306640209756,-0.03190683573484421,0.0037573836743831635,-0.9994837641716003,-0.019213851541280746,-0.007853535003960133,0.08268141001462936,nan
0.1204,1789515147.2746,ramp,0,-0.005908,-0.014763001516556174,-0.07712763355983829,-0.015494861070650567,0.010790536180138588,0.018695693463087082,0.3766460716724396,-0.9261057376861572,-0.15425872802734375,0.10378456115722656,-0.16303221637267082,-2.6666641235351562,0.0,0.04304647445678711,-0.0061054229736328125,0.040139014332683326,-0.7325973510742188,0.0,-0.01754474639892578,0.0061054229736328125,-0.01693531905297159,0.26373291015625,0.0,0.4938387870788574,0.10378456115722656,0.45059896593301274,-10.871795654296875,0.0,-0.2990264892578125,-0.11599540710449219,-0.265391961469741,2.7838821411132812,0.0,-0.027515411376953125,0.018314361572265625,-0.02573012546048176,0.20513153076171875,0.0,-0.21926021575927734,0.07936477661132812,-0.2242231092313579,-1.5531158447265625,0.0,-0.04017066955566406,-0.0061054229736328125,-0.03976486626391577,-0.08791351318359375,0.0,0.008532524108886719,0.0061054229736328125,0.006268841585034632,-0.4395599365234375,0.0,0.47332239151000977,0.09157562255859375,0.42982769845858465,-10.578750610351562,0.0,-0.21580886840820312,-0.16483497619628906,-0.18866880481596068,2.1977996826171875,0.0,0.09328413009643555,0.03052520751953125,0.08785731920767673,-0.20513153076171875,0.0,-0.0002875328063964844,-0.0061054229736328125,-0.001403520616172849,-0.4395599365234375,0.0,-0.012312802365211241,-0.1267578139228905,-0.006809924090533212,3.398977376392413,0.0,-0.00219643064503822,-0.004783615208729823,-0.002382545392488836,0.28841330598547477,0.0,0.19989395141601562,-0.06715583801269531,0.19465703534941964,-0.3223419189453125,0.0,0.05110025405883789,-0.15262603759765625,0.0708028622098025,1.6703262329101562,0.0,-0.00968313217163086,0.0061054229736328125,-0.008327121321550716,0.14652252197265625,0.0,-0.29653310775756836,-0.04273414611816406,-0.3001723689992496,-0.20513153076171875,0.0,-0.006423473358154297,0.0061054229736328125,-0.006268841585034632,0.02930450439453125,0.0,-0.01468658447265625,-0.0073261260986328125,-0.014333035470200182,-0.023443222045898438,0.0,-0.01621246337890625,-0.0073261260986328125,-0.015449895376969027,-0.007814407348632812,0.0,0.19356632232666016,-0.05494499206542969,0.19072708455247678,-0.02930450439453125,0.0,-0.050141334533691406,0.15262603759765625,-0.07136408431295385,-1.9047622680664062,0.0,0.00968313217163086,0.06715583801269531,0.007017137722569758,-0.14652252197265625,0.0,-0.2905893325805664,0.03052520751953125,-0.2960558095262174,-0.20513153076171875,0.0,-0.0002875328063964844,0.0061054229736328125,9.35370171918908e-05,0.08791351318359375,0.0,-0.01468658447265625,0.0073261260986328125,-0.014333035470200182,0.023443222045898438,0.0,0.01697540283203125,-0.0073261260986328125,0.016566755283737872,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.67685085959454e-05,-0.006959736347198486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037191292434074937,-0.030451346188783646,0.003717395942658186,-0.9995293617248535,-0.009775674901902676,0.049599144607782364,-0.009341704659163952,nan
