t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.0000,1786752073.8953,ramp,0,0.009152,0.005691561199797934,0.008351412584014638,-0.004431009033565869,-0.024846183136105537,-0.0686039850115776,0.28061848878860474,-0.9570419192314148,-0.18704700469970703,-0.0061054229736328125,-0.18781427746133292,-2.6080551147460938,0.0,0.06279659271240234,0.0061054229736328125,0.063371441355434,-6.417579650878906,0.0,-0.010449886322021484,0.0061054229736328125,-0.010641538401771613,1.1428604125976562,0.0,0.4134974479675293,-0.0061054229736328125,0.4119638987315698,-1.4358978271484375,0.0,-0.3762993812561035,0.0061054229736328125,-0.37476479776090244,17.72893524169922,0.0,-0.02099609375,0.0061054229736328125,-0.021187709725292898,2.25640869140625,0.0,-0.19931840896606445,0.0061054229736328125,-0.2002773275931306,-0.08791351318359375,0.0,-0.009874820709228516,0.0061054229736328125,-0.00929924643339506,0.7325973510742188,0.0,-0.005656242370605469,0.0061054229736328125,-0.005464535145057191,0.6739959716796875,0.0,0.43401479721069336,0.0061054229736328125,0.4340146807713609,-3.1941375732421875,0.0,-0.38224315643310547,-0.0061054229736328125,-0.3824342203547316,18.080581665039062,0.0,0.038828372955322266,-0.0061054229736328125,0.03786932376340825,-3.7216110229492188,0.0,0.01064157485961914,-0.0061054229736328125,0.00872418276492206,-0.5567779541015625,0.0,-0.26652124509459074,5.296088670760165e-06,-0.2660425264996205,5.447643020797633,0.0,0.016831908947213745,0.0040009953875187595,0.017279557610906587,-0.4543907123135158,0.0,0.20449590682983398,-0.0061054229736328125,0.2056464955421942,-0.20513153076171875,0.0,0.08964061737060547,-0.0061054229736328125,0.08964099519952867,2.139190673828125,0.0,-0.005847930908203125,0.0061054229736328125,-0.0058479108975443336,0.20513153076171875,0.0,-0.28157758712768555,-0.0061054229736328125,-0.28157765023574954,-0.4395599365234375,0.0,0.017736434936523438,0.0061054229736328125,0.017736374197777016,-0.26373291015625,0.0,-0.00514984130859375,-0.0073261260986328125,-0.005149823718248118,0.0547027587890625,0.0,-0.01239776611328125,-0.0073261260986328125,-0.012397723611729063,0.21099090576171875,0.0,0.21485042572021484,0.0061054229736328125,0.2117824150711275,-0.20513153076171875,0.0,-0.1005702018737793,-0.0061054229736328125,-0.10018716653547316,-2.0219802856445312,0.0,0.012942790985107422,0.0061054229736328125,0.01294274664923032,-0.14652252197265625,0.0,-0.2852206230163574,0.0061054229736328125,-0.2852206736437424,-0.20513153076171875,0.0,0.006806850433349609,0.0061054229736328125,0.00680682711194945,-0.02930450439453125,0.0,0.00934600830078125,0.0073261260986328125,0.009345976260234737,-0.14847564697265625,0.0,0.00019073486328125,-0.0073261260986328125,0.0001907343276083548,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,0.00014376591097083237,0.0010989010334014893,0.0,0.0,0.0,5.139992570522167e-27,0.0,0.0,-0.012946818955242634,0.0026709651574492455,0.008448413573205471,0.002412322210147977,0.0026709651574492455,0.008448413573205471,0.002412322210147977
0.0210,1786752073.9164,ramp,0,0.009070,-0.018793944457445994,-0.05974806899019815,-0.06924819709926967,-0.024803314357995987,-0.06856533139944077,0.2807556390762329,-0.9570056200027466,-0.18704700469970703,-0.03052520751953125,-0.18786555825600137,-0.26373291015625,0.0,0.06394672393798828,-0.03052520751953125,0.06310509479401216,-0.02930450439453125,0.0,-0.010449886322021484,0.03052520751953125,-0.0105967836752732,0.08791351318359375,0.0,0.41541528701782227,0.4212455749511719,0.41191364774769385,-2.7838821411132812,0.0,-0.38281869888305664,-0.33577537536621094,-0.3740302696028207,2.4322357177734375,0.0,-0.023488998413085938,0.09157562255859375,-0.021098634085236927,0.08791351318359375,0.0,-0.19931840896606445,0.0061054229736328125,-0.2002762251325467,-0.08791351318359375,0.0,-0.009299278259277344,-0.018314361572265625,-0.009260177789639442,0.02930450439453125,0.0,-0.005656242370605469,0.04273414611816406,-0.005441594292110304,0.02930450439453125,0.0,0.43804121017456055,0.47008514404296875,0.4338717428078931,-2.7838821411132812,0.0,-0.3901047706604004,-0.33577537536621094,-0.38166745767211085,2.1977996826171875,0.0,0.03902006149291992,-0.2625160217285156,0.03771014813701974,0.8498153686523438,0.0,0.010833263397216797,-0.0061054229736328125,0.00868750091891551,-0.26373291015625,0.0,-0.2691784355540499,-0.3297988939134929,-0.26492432517410636,2.3909992652783423,0.0,0.017478678488025465,0.014442370928111395,0.017206939536456137,-0.0031353839998033983,0.0,0.20449590682983398,0.03052520751953125,0.20562274150295554,-0.02930450439453125,0.0,0.08849048614501953,0.06715583801269531,0.09010480837743638,-0.08791351318359375,0.0,-0.0050811767578125,0.03052520751953125,-0.0058233463216850545,0.02930450439453125,0.0,-0.28157758712768555,0.05494499206542969,-0.2816551200902498,-0.20513153076171875,0.0,0.017928600311279297,0.04273414611816406,0.017661812857262628,-0.02930450439453125,0.0,-0.00514984130859375,-0.021978378295898438,-0.005128230257273532,-0.023443222045898438,0.0,-0.01277923583984375,-0.05128288269042969,-0.012345549787081134,0.007816314697265625,0.0,0.21446657180786133,0.04273414611816406,0.21173285394712385,-0.08791351318359375,0.0,-0.09961128234863281,-0.0061054229736328125,-0.10060667405023256,-0.14652252197265625,0.0,0.012942790985107422,0.0061054229736328125,0.012888321053967639,0.08791351318359375,0.0,-0.2852206230163574,-0.0061054229736328125,-0.2852828225340526,0.08791351318359375,0.0,0.006806850433349609,-0.0061054229736328125,0.0067781983541788625,0.08791351318359375,0.0,0.00934600830078125,0.0073261260986328125,0.009306644100128455,0.023443222045898438,0.0,0.00019073486328125,-0.0073261260986328125,0.00019007674918440103,-0.023443222045898438,0.0,0.0001437664031982422,0.009205818176269531,0.0001431616651199344,0.0006105005741119385,0.0,0.0,0.0,6.314864161717249e-24,0.0,0.0,-0.013860871084034443,-0.016286635771393776,0.2711097300052643,-0.07048443704843521,-0.016286635771393776,0.2711097300052643,-0.07048443704843521
0.0407,1786752073.9360,ramp,0,0.009122,0.009458375776903439,-0.2590837624355956,-0.00465957587441922,-0.024152765050530434,-0.0661529079079628,0.28116947412490845,-0.9570706486701965,-0.18666362762451172,0.04273414611816406,-0.18791366805194434,-0.615386962890625,0.0,0.0643305778503418,-0.0061054229736328125,0.06285521803599836,-0.380950927734375,0.0,-0.010066509246826172,0.0061054229736328125,-0.010554796401611697,0.02930450439453125,0.0,0.4301795959472656,0.7875461578369141,0.4118665040831731,-5.831504821777344,0.0,-0.39202260971069336,-0.45787620544433594,-0.37334116172085097,4.24908447265625,0.0,-0.02387237548828125,-0.018314361572265625,-0.021015066525601943,0.4981689453125,0.0,-0.19970226287841797,0.0061054229736328125,-0.20027519084370488,0.20513153076171875,0.0,-0.009107589721679688,-0.0061054229736328125,-0.00922352499416299,-0.14652252197265625,0.0,-0.005656242370605469,0.03052520751953125,-0.005420072009525395,0.02930450439453125,0.0,0.4537639617919922,0.8241748809814453,0.4337376435549582,-6.0659332275390625,0.0,-0.39950037002563477,-0.5555553436279297,-0.38094810851935107,4.483512878417969,0.0,0.03902006149291992,0.27472496032714844,0.037560815293132245,-1.0256423950195312,0.0,0.010833263397216797,-0.0061054229736328125,0.008653087331185494,-0.20513153076171875,0.0,-0.2731984953820054,-0.04774158986828835,-0.26387526893499197,1.3960542505344988,0.0,0.01747398954874652,-0.016700694133712123,0.017138811872558328,0.35832087816180613,0.0,0.2048797607421875,0.128204345703125,0.2056004563182586,-0.3223419189453125,0.0,0.08753156661987305,-0.11599540710449219,0.09053994120814,0.14652252197265625,0.0,-0.004506111145019531,0.0061054229736328125,-0.005800300720702131,0.08791351318359375,0.0,-0.28023529052734375,0.128204345703125,-0.2817277995195729,-0.3223419189453125,0.0,0.018887042999267578,0.04273414611816406,0.017591862091082506,-0.02930450439453125,0.0,-0.00514984130859375,-0.0073261260986328125,-0.005107972049343895,-0.023443222045898438,0.0,-0.01277923583984375,-0.0073261260986328125,-0.01229660218255187,-0.023443222045898438,0.0,0.21350812911987305,0.03052520751953125,0.21168635748430698,0.02930450439453125,0.0,-0.09846115112304688,0.06715583801269531,-0.1010002409023478,-0.26373291015625,0.0,0.012175559997558594,0.0061054229736328125,0.012837260919289674,0.02930450439453125,0.0,-0.2840700149536133,0.10378456115722656,-0.2853411283861799,-0.14652252197265625,0.0,0.006998538970947266,0.03052520751953125,0.0067513398839981744,0.02930450439453125,0.0,0.00934600830078125,0.0073261260986328125,0.009269744083095865,0.023443222045898438,0.0,0.00019073486328125,-0.0073261260986328125,0.0001894598327735405,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,0.00014259478340965565,0.0003663003444671631,0.0,0.0,0.0,1.223442028788283e-23,0.0,0.0,-0.013789588585495949,0.029953911900520325,-0.21090908348560333,0.004318288527429104,0.029953911900520325,-0.21090908348560333,0.004318288527429104
0.0604,1786752073.9558,ramp,0,0.009376,0.009264355128815458,-0.19935318708480795,0.01080959297379319,-0.02336430363357067,-0.06302005052566528,0.2811894118785858,-0.9572957158088684,-0.18570518493652344,0.10378456115722656,-0.187961510563585,-1.0842514038085938,0.0,0.0643305778503418,0.0061054229736328125,0.0626067295219715,-0.26373291015625,0.0,-0.010066509246826172,0.0061054229736328125,-0.010513042397265247,0.02930450439453125,0.0,0.444943904876709,0.6776561737060547,0.4118196223354042,-6.710624694824219,0.0,-0.40391063690185547,-0.6043949127197266,-0.3726558823256965,6.1831512451171875,0.0,-0.02444744110107422,-0.04273414611816406,-0.020931963243489567,0.615386962890625,0.0,-0.1991267204284668,0.0061054229736328125,-0.20027416230107678,-0.02930450439453125,0.0,-0.009107589721679688,-0.0061054229736328125,-0.009187075831162522,-0.08791351318359375,0.0,-0.005656242370605469,0.0061054229736328125,-0.005398669298603017,0.08791351318359375,0.0,0.4687204360961914,0.7020759582519531,0.4336042893192191,-6.769233703613281,0.0,-0.41196393966674805,-0.6410255432128906,-0.38023275586528044,6.00732421875,0.0,0.03902006149291992,0.05494499206542969,0.037412312099926265,-0.3223419189453125,0.0,0.010258197784423828,-0.0061054229736328125,0.008618864935531984,-0.14652252197265625,0.0,-0.2756513460100002,-0.15181369155209562,-0.26283204095308527,1.972358974321106,0.0,0.01718377244225285,-0.0025000278287813167,0.017071062706526835,0.4488316786672517,0.0,0.2096729278564453,0.25030517578125,0.20557829494369068,-0.6739959716796875,0.0,0.0846552848815918,-0.1892547607421875,0.09097265656496352,0.4395599365234375,0.0,-0.004889488220214844,0.0061054229736328125,-0.005777383154504214,0.02930450439453125,0.0,-0.2765922546386719,0.25030517578125,-0.28180007516271954,-0.6739959716796875,0.0,0.019078731536865234,0.03052520751953125,0.017522299951404915,-0.08791351318359375,0.0,-0.00514984130859375,-0.0073261260986328125,-0.005087826390238599,-0.023443222045898438,0.0,-0.01277923583984375,-0.0073261260986328125,-0.012247926516950431,-0.023443222045898438,0.0,0.21830177307128906,0.25030517578125,0.21164011934257382,-0.5567779541015625,0.0,-0.0948176383972168,0.16483497619628906,-0.10139162120930273,-0.615386962890625,0.0,0.012751102447509766,0.0061054229736328125,0.012786484460154419,0.02930450439453125,0.0,-0.2821526527404785,0.11599540710449219,-0.2853991103076254,-0.26373291015625,0.0,0.006998538970947266,0.0061054229736328125,0.006724630631816084,0.08791351318359375,0.0,0.00934600830078125,0.0073261260986328125,0.0092330490720317,0.023443222045898438,0.0,0.00019073486328125,-0.0073261260986328125,0.00018884634377427532,-0.03907203674316406,0.0,0.0001437664031982422,0.009205818176269531,0.00014203105113244884,0.0008547008037567139,0.0,0.0,0.0,1.8121089048841547e-23,0.0,0.0,-0.012891547754406929,0.009799700230360031,-0.04759778454899788,0.016411200165748596,0.009799700230360031,-0.04759778454899788,0.016411200165748596
0.0807,1786752073.9761,ramp,0,0.009746,0.026730688815721736,-0.05835949263664163,-0.012838326674377504,-0.022849734872579575,-0.06060980260372162,0.28122609853744507,-0.9574529528617859,-0.1828289031982422,0.09157562255859375,-0.1880111663493362,-1.4945068359375,0.0,0.06452226638793945,-0.0061054229736328125,0.062348823070344915,-0.4395599365234375,0.0,-0.010066509246826172,0.0061054229736328125,-0.010469705878696708,0.08791351318359375,0.0,0.4577908515930176,0.5433464050292969,0.41177096372733735,-7.413917541503906,0.0,-0.4161820411682129,-0.6166057586669922,-0.3719446302267042,7.589744567871094,0.0,-0.02502298355102539,-0.018314361572265625,-0.020845710272433496,0.615386962890625,0.0,-0.19720935821533203,0.05494499206542969,-0.2002730947757604,-0.7325973510742188,0.0,-0.009107589721679688,-0.0061054229736328125,-0.00914924521218593,-0.20513153076171875,0.0,-0.005656242370605469,0.0061054229736328125,-0.005376455405736392,0.02930450439453125,0.0,0.4819507598876953,0.5921859741210938,0.43346588083831394,-7.76556396484375,0.0,-0.42557811737060547,-0.6166057586669922,-0.3794902907038804,7.531135559082031,0.0,0.038828372955322266,-0.21367454528808594,0.03725818050247613,0.7325973510742188,0.0,0.008340835571289062,-0.0061054229736328125,0.008583345480382426,-0.14652252197265625,0.0,-0.2804188610085912,-0.1821088736237423,-0.26174927369478845,2.8012864187404745,0.0,0.016857151583278145,0.0010012589140175347,0.017000745786325235,0.2690838324076985,0.0,0.2167677879333496,0.40903472900390625,0.20555529363314576,-1.1428604125976562,0.0,0.08005380630493164,-0.27472496032714844,0.09142177222199793,0.6739959716796875,0.0,-0.005272865295410156,0.018314361572265625,-0.005753596991988135,0.02930450439453125,0.0,-0.27179861068725586,0.2625160217285156,-0.2818750901175796,-0.7912063598632812,0.0,0.019078731536865234,0.03052520751953125,0.017450101344229616,-0.02930450439453125,0.0,-0.00514984130859375,-0.0073261260986328125,-0.00506691719258062,-0.03907203674316406,0.0,-0.01277923583984375,-0.0073261260986328125,-0.012197405999955948,-0.023443222045898438,0.0,0.22462892532348633,0.39682579040527344,0.21159212873378888,-0.9084243774414062,0.0,-0.08944892883300781,0.27472496032714844,-0.101797835180997,-0.8498153686523438,0.0,0.012942790985107422,0.0061054229736328125,0.012733783527666567,0.08791351318359375,0.0,-0.27889299392700195,0.20146560668945312,-0.2854592897959089,-0.380950927734375,0.0,0.007190227508544922,0.0061054229736328125,0.006696909075015526,0.08791351318359375,0.0,0.00972747802734375,0.0073261260986328125,0.00919496328712925,0.023443222045898438,0.0,0.00019073486328125,-0.0073261260986328125,0.00018820960299157938,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,0.00014144595289621384,0.0010989010334014893,0.0,0.0,0.0,2.4230867836748446e-23,0.0,0.0,-0.011309077963232994,0.02751426212489605,0.12420789152383804,-5.4154108511283994e-05,0.02751426212489605,0.12420789152383804,-5.4154108511283994e-05
0.1008,1786752073.9960,ramp,0,0.009977,0.024515979086076622,-0.10207469520261467,-0.054080866351698724,-0.02269274927675724,-0.05959427356719971,0.2815476953983307,-0.9574259519577026,-0.17822694778442383,0.2625160217285156,-0.1880601456117277,-3.4285736083984375,0.0,0.06490564346313477,0.018314361572265625,0.06209443040339607,-0.380950927734375,0.0,-0.009874820709228516,0.0061054229736328125,-0.010426959788145661,0.02930450439453125,0.0,0.46718645095825195,0.3846149444580078,0.4117229680568216,-7.706962585449219,0.0,-0.42883729934692383,-0.5799751281738281,-0.3712430684115791,8.644691467285156,0.0,-0.025789737701416016,-0.03052520751953125,-0.0207606324343227,0.7912063598632812,0.0,-0.19356632232666016,0.21367454528808594,-0.20027204179468705,-2.139190673828125,0.0,-0.009107589721679688,-0.0061054229736328125,-0.009111930007416587,-0.08791351318359375,0.0,-0.0054645538330078125,0.03052520751953125,-0.005354544160732568,-0.20513153076171875,0.0,0.49326372146606445,0.4822959899902344,0.43332935807060596,-8.23443603515625,0.0,-0.43880796432495117,-0.6166057586669922,-0.3787579410812404,8.879119873046875,0.0,0.03863668441772461,0.15262603759765625,0.03710614883405864,-0.380950927734375,0.0,0.006998538970947266,-0.07936477661132812,0.008548309951542113,0.26373291015625,0.0,-0.2889282909064504,-0.5547115493146356,-0.26068125833966344,6.018620664577371,0.0,0.016412607187503033,-0.020510497943590153,0.01693138688216097,0.5435856528706902,0.0,0.22577953338623047,0.4334545135498047,0.2055326056984472,-1.377288818359375,0.0,0.07430076599121094,-0.3235645294189453,0.09186476901033298,0.9670333862304688,0.0,-0.0054645538330078125,0.0061054229736328125,-0.005730134898346114,0.08791351318359375,0.0,-0.26834726333618164,0.10378456115722656,-0.28194908304915434,-0.5567779541015625,0.0,0.01927042007446289,0.03052520751953125,0.017378886389685134,-0.02930450439453125,0.0,-0.00514984130859375,-0.0073261260986328125,-0.005046292867278065,-0.023443222045898438,0.0,-0.01277923583984375,-0.0073261260986328125,-0.012147573787644835,-0.023443222045898438,0.0,0.23210716247558594,0.3113555908203125,0.21154479196155887,-0.9084243774414062,0.0,-0.0833134651184082,0.28693580627441406,-0.10219851478772826,-1.0842514038085938,0.0,0.013134479522705078,0.0061054229736328125,0.012681800606410738,0.08791351318359375,0.0,-0.27582502365112305,0.10378456115722656,-0.2855186493831682,-0.3223419189453125,0.0,0.007190227508544922,0.018314361572265625,0.006669565203925869,0.08791351318359375,0.0,0.00972747802734375,0.0073261260986328125,0.009157396392881089,0.023443222045898438,0.0,0.00019073486328125,-0.0073261260986328125,0.00018758153733116833,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,0.00014086882619075862,0.002319902181625366,0.0,0.0,0.0,3.0257405406942896e-23,0.0,0.0,-0.01007230207324028,0.055868834257125854,0.4539402723312378,0.038755930960178375,0.055868834257125854,0.4539402723312378,0.038755930960178375
0.1210,1786752074.0164,ramp,0,0.010170,0.018677543511863518,-0.09593799806988029,-0.08887015162913495,-0.022511713206768036,-0.05847964808344841,0.2822364568710327,-0.9572961330413818,-0.17209100723266602,0.28693580627441406,-0.1881095101404806,-4.24908447265625,0.0,0.06548070907592773,0.018314361572265625,0.061838036707187696,-0.4395599365234375,0.0,-0.008149147033691406,0.0061054229736328125,-0.01038387746078815,-0.08791351318359375,0.0,0.47389745712280273,0.3113555908203125,0.4116745948567875,-7.882781982421875,0.0,-0.43976688385009766,-0.5433464050292969,-0.3705359881759104,9.641029357910156,0.0,-0.026364803314208984,-0.0061054229736328125,-0.020674885381782734,0.7325973510742188,0.0,-0.18877267837524414,0.2625160217285156,-0.20027098053096162,-3.0769195556640625,0.0,-0.008915901184082031,-0.0061054229736328125,-0.00907432128468753,-0.08791351318359375,0.0,-0.003930568695068359,0.0061054229736328125,-0.005332460563896079,0.08791351318359375,0.0,0.5015087127685547,0.3846149444580078,0.4331917614273965,-8.879119873046875,0.0,-0.44992923736572266,-0.5677661895751953,-0.3780198308640019,9.75823974609375,0.0,0.038252830505371094,0.128204345703125,0.036952921298556894,-0.4981689453125,0.0,0.0050811767578125,-0.11599540710449219,0.008512998836462725,0.615386962890625,0.0,-0.30110604563380305,-0.5803595534291064,-0.2596048420742414,7.430945493827405,0.0,0.016403098898904636,-0.02080675681750383,0.01686148240725244,0.2738513997450083,0.0,0.2336411476135254,0.34798622131347656,0.20550973930254643,-1.3186798095703125,0.0,0.0673980712890625,-0.3601951599121094,0.09231125037055438,1.0842514038085938,0.0,-0.0054645538330078125,0.0061054229736328125,-0.00570648825403905,0.08791351318359375,0.0,-0.26662111282348633,0.11599540710449219,-0.28202365800230567,-0.5567779541015625,0.0,0.01927042007446289,0.018314361572265625,0.017307111264875257,-0.02930450439453125,0.0,-0.00514984130859375,-0.0073261260986328125,-0.005025506312934543,-0.03907203674316406,0.0,-0.01277923583984375,-0.0073261260986328125,-0.012097349599746935,-0.023443222045898438,0.0,0.23766803741455078,0.2625160217285156,0.21149708284264365,-0.9670333862304688,0.0,-0.07641029357910156,0.3113555908203125,-0.1026023461032976,-1.2014617919921875,0.0,0.013134479522705078,0.0061054229736328125,0.012629408792289886,0.08791351318359375,0.0,-0.2746744155883789,0.05494499206542969,-0.28557847588746704,-0.14652252197265625,0.0,0.007190227508544922,0.0061054229736328125,0.006642006248467721,0.08791351318359375,0.0,0.00972747802734375,0.0073261260986328125,0.009119534000906981,0.023443222045898438,0.0,0.00019073486328125,-0.0073261260986328125,0.00018694853136418926,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,0.00014028715985985775,0.0025641024112701416,0.0,0.0,0.0,3.633134716593046e-23,0.0,0.0,-0.009097825735807419,0.06205810233950615,0.486213743686676,0.04134233668446541,0.06205810233950615,0.486213743686676,0.04134233668446541
