t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
2.6007,1785372483.2108,ramp,0,0.029274,-0.02751832911108568,0.05022262420601405,0.028780507261998912,-0.009081407450139523,0.03029453381896019,0.18805567920207977,-0.9816490411758423,-0.23555850982666016,-0.0061054229736328125,-0.2213039780046515,0.12875652313232422,-0.0061054229736328125,0.037863310633049846,-0.016202449798583984,-0.018314361572265625,0.024524819525066008,0.5668935775756836,-0.03052520751953125,0.5178157152325398,-0.27985143661499023,-0.018314361572265625,-0.25488101112452827,-0.11610174179077148,0.03052520751953125,-0.0980357418371345,-0.26566267013549805,0.07936477661132812,-0.2562681436208118,-0.1412200927734375,-0.018314361572265625,-0.08111043757545777,0.15291643142700195,-0.03052520751953125,0.12950364497529138,0.6439752578735352,-0.128204345703125,0.5329968194516617,-0.34562015533447266,0.018314361572265625,-0.24439152413103243,0.048415184020996094,-0.0061054229736328125,-0.026178894733755446,0.07602643966674805,0.2625160217285156,-0.04678980091535836,0.19552566471994023,-0.0788519404838596,-0.023256443864102423,-0.01922101069587411,-0.10135203514156942,-0.2457093310290664,0.07295894622802734,-0.0061054229736328125,0.12477256118288707,0.12453842163085938,-0.0061054229736328125,0.21282768756513443,0.029816150665283203,-0.04273414611816406,0.02700382447736673,-0.2739076614379883,-0.0061054229736328125,-0.28187133236046946,0.019654273986816406,0.0061054229736328125,0.009705443459834994,-0.2855348587036133,0.09523773193359375,-0.26406653572995287,-0.11806678771972656,0.05128288269042969,-0.10277824669429882,0.2451457977294922,0.0061054229736328125,0.29664888927799987,-0.08925724029541016,-0.0061054229736328125,-0.17786580837468655,0.11686849594116211,-0.0061054229736328125,0.08165697868843681,-0.4284539222717285,0.11599540710449219,-0.4062705609536933,-0.06778192520141602,0.018314361572265625,-0.05737194905098925,0.12607765197753906,-0.05128288269042969,0.1093705489119378,-0.3698406219482422,0.10988998413085938,-0.3438550417219318,0.04721856117248535,-0.027618408203125,0.04589221534650645,0.0,0.0,7.808526196605978e-22
2.6205,1785372483.2306,ramp,0,0.028695,-0.025820018800374538,0.04490733333843338,0.044722272770997294,-0.008890457451343536,0.02980453334748745,0.1877434104681015,-0.9817255735397339,-0.2357501983642578,-0.018314361572265625,-0.22112839599247386,0.12875652313232422,-0.0061054229736328125,0.03755103130180767,-0.016777992248535156,-0.03052520751953125,0.02432260262323831,0.5663185119628906,-0.03052520751953125,0.5168440739395972,-0.28023529052734375,-0.0061054229736328125,-0.2544283809860282,-0.11571836471557617,0.03052520751953125,-0.09722712732347935,-0.2641286849975586,0.07936477661132812,-0.255804185926363,-0.14141178131103516,-0.018314361572265625,-0.08044149598370617,0.15195798873901367,-0.04273414611816406,0.12843548844037353,0.6414823532104492,-0.128204345703125,0.5318999537946141,-0.34523677825927734,0.0061054229736328125,-0.24402540779415932,0.048415184020996094,-0.0061054229736328125,-0.02596300208924469,0.08235454559326172,0.3113555908203125,-0.046403921594975334,0.19436677436787383,-0.07408978029170758,-0.02306457567286112,-0.022057622719004254,-0.10690847979335259,-0.24368278429226647,0.07295894622802734,-0.0061054229736328125,0.12539296998083588,0.12453842163085938,-0.0061054229736328125,0.2127218418660825,0.028666019439697266,-0.06715583801269531,0.02678107792245151,-0.2739076614379883,-0.0061054229736328125,-0.28202093227184066,0.019654273986816406,0.0061054229736328125,0.009625365383601196,-0.2836275100708008,0.08058547973632812,-0.26188870004124676,-0.11692237854003906,0.03663063049316406,-0.10193043440230463,0.2451457977294922,-0.0061054229736328125,0.2958516820967134,-0.08925724029541016,-0.0061054229736328125,-0.17804835575569927,0.11667680740356445,-0.018314361572265625,0.08098344427911942,-0.4267282485961914,0.07936477661132812,-0.40539413749003295,-0.06758975982666016,0.018314361572265625,-0.056898802413055345,0.12531471252441406,-0.021978378295898438,0.10846839528972974,-0.3675518035888672,0.10988998413085938,-0.3410187528953768,0.04683494567871094,-0.027618408203125,0.04551371107291095,0.0,0.0,7.8679425712775375e-22
2.6405,1785372483.2506,ramp,0,0.028191,-0.019684305788886736,0.05779805666696089,0.01970434191490038,-0.008756864815950394,0.02921288274228573,0.18743391335010529,-0.9818036556243896,-0.23594188690185547,-0.018314361572265625,-0.22095042962542566,0.12856483459472656,-0.0061054229736328125,0.037234511304137484,-0.017353057861328125,-0.0061054229736328125,0.0241176396721497,0.5657429695129395,-0.03052520751953125,0.5158592380282512,-0.2804269790649414,-0.0061054229736328125,-0.25396960425618953,-0.115142822265625,0.03052520751953125,-0.09640753204972198,-0.2635531425476074,0.03052520751953125,-0.25533392781551767,-0.14141178131103516,-0.018314361572265625,-0.07976347035126846,0.15119075775146484,-0.018314361572265625,0.12735282663692107,0.6391811370849609,-0.07936477661132812,0.5307881930071414,-0.34485292434692383,0.0061054229736328125,-0.24365431969930165,0.04803180694580078,-0.0061054229736328125,-0.025744177682692607,0.0890655517578125,0.3235645294189453,-0.04601280214079063,0.19306437265615428,-0.04109117082323483,-0.02287010196496919,-0.025067499002022674,-0.15804072839420089,-0.24162871761465804,0.07295894622802734,-0.0061054229736328125,0.12602180375763497,0.12453842163085938,-0.0061054229736328125,0.2126145588118885,0.027898788452148438,-0.0061054229736328125,0.026555306531298742,-0.2739076614379883,-0.0061054229736328125,-0.28217256370838284,0.019654273986816406,0.0061054229736328125,0.009544199869373498,-0.2813386917114258,0.08058547973632812,-0.25968128994986056,-0.11577796936035156,0.03663063049316406,-0.101071109055285,0.2451457977294922,0.0061054229736328125,0.2950436490637242,-0.08944892883300781,-0.0061054229736328125,-0.1782333820793532,0.11629343032836914,-0.0061054229736328125,0.0803007634599313,-0.42557811737060547,0.06715583801269531,-0.4045058124395968,-0.06720638275146484,0.018314361572265625,-0.056419230575429136,0.12417030334472656,-0.03663063049316406,0.1075539906723521,-0.3652629852294922,0.09523773193359375,-0.33814394805574133,0.046451568603515625,-0.009205818176269531,0.04513006681659708,0.0,0.0,7.928165803784807e-22
2.6603,1785372483.2705,ramp,0,0.027676,-0.0244904647544769,0.06386554490086682,0.029836313314971625,-0.008624996989965439,0.028572292998433113,0.18718622624874115,-0.9818710088729858,-0.23651742935180664,-0.03052520751953125,-0.22077503329316817,0.12856483459472656,-0.0061054229736328125,0.036922562211742616,-0.01754474639892578,-0.018314361572265625,0.023915636616932676,0.5655512809753418,-0.03052520751953125,0.5148886242567244,-0.2808103561401367,-0.0061054229736328125,-0.253517452779068,-0.11475944519042969,0.018314361572265625,-0.09559977265486017,-0.2627859115600586,0.04273414611816406,-0.2548704607614632,-0.1416034698486328,-0.018314361572265625,-0.07909523617265017,0.15042400360107422,-0.03052520751953125,0.12628579968935516,0.6372637748718262,-0.09157562255859375,0.52969248729766,-0.34466123580932617,-0.0061054229736328125,-0.24328859053450486,0.04764842987060547,0.0061054229736328125,-0.02552851334704169,0.09577655792236328,0.34798622131347656,-0.04562733089205762,0.19206041878308502,-0.01754535038816908,-0.022678436676462632,-0.028610568877359986,-0.17516288241890188,-0.23960431397345058,0.073150634765625,0.0061054229736328125,0.1266415564664168,0.12453842163085938,-0.0061054229736328125,0.21250882504583418,0.027132034301757812,-0.04273414611816406,0.026332795533329435,-0.2739076614379883,-0.0061054229736328125,-0.28232200541619284,0.019654273986816406,0.0061054229736328125,0.009464206476591167,-0.2790489196777344,0.10988998413085938,-0.2575057573464871,-0.11501502990722656,0.03663063049316406,-0.10022419333416838,0.2451457977294922,-0.0061054229736328125,0.2942472849378509,-0.08944892883300781,-0.0061054229736328125,-0.17841573641449107,0.11591005325317383,-0.018314361572265625,0.07962794132070261,-0.42481088638305664,0.05494499206542969,-0.4036303158034446,-0.06701469421386719,0.018314361572265625,-0.055946584295298925,0.12340736389160156,-0.03663063049316406,0.10665279108757941,-0.3629741668701172,0.13919448852539062,-0.3353106586359963,0.04597210884094238,-0.021480560302734375,0.044751962815458034,0.0,0.0,7.987519344982868e-22
2.6802,1785372483.2910,ramp,0,0.027211,-0.018718300279514738,0.045544973165993215,0.028995395233643882,-0.00850966852158308,0.027971334755420685,0.18696534633636475,-0.9819313287734985,-0.23690080642700195,-0.018314361572265625,-0.22059822645185806,0.12856483459472656,-0.018314361572265625,0.03660810447499281,-0.017736434936523438,-0.018314361572265625,0.02371200908568252,0.5649762153625488,-0.04273414611816406,0.5139102049655853,-0.28119373321533203,-0.0061054229736328125,-0.25306166517259626,-0.11437606811523438,0.018314361572265625,-0.09478551738905186,-0.2622108459472656,0.03052520751953125,-0.25440326658001133,-0.14179515838623047,-0.018314361572265625,-0.0784216281624009,0.1496567726135254,-0.03052520751953125,0.1252101918829445,0.6355381011962891,-0.06715583801269531,0.5285879700993499,-0.3444695472717285,-0.0061054229736328125,-0.24291992023467332,0.04764842987060547,-0.0061054229736328125,-0.025311114673540847,0.10267925262451172,0.3601951599121094,-0.04523875974563073,0.19193884525551008,0.0013260949917376383,-0.022485230046577712,-0.032340209248208025,-0.18669401817826925,-0.2375636304042342,0.07353401184082031,0.018314361572265625,0.1272662931266582,0.12453842163085938,0.0061054229736328125,0.21240224098586397,0.026556968688964844,-0.018314361572265625,0.02610849513775464,-0.2739076614379883,-0.0061054229736328125,-0.2824726489101463,0.019654273986816406,0.0061054229736328125,0.009383569789828735,-0.2771415710449219,0.124542236328125,-0.25531272946033357,-0.11463356018066406,0.021978378295898438,-0.0993704668532365,0.2451457977294922,-0.0061054229736328125,0.2934445165799488,-0.08944892883300781,-0.0061054229736328125,-0.1785995572138201,0.11552667617797852,-0.018314361572265625,0.07894970845420267,-0.42442750930786133,0.03052520751953125,-0.40274777856436195,-0.06663131713867188,0.0061054229736328125,-0.05547013706991375,0.12264442443847656,-0.03663063049316406,0.10574434420090352,-0.3606853485107422,0.10988998413085938,-0.3324545843590998,0.04558873176574707,-0.027618408203125,0.044370818162843606,0.0,0.0,8.047350197799082e-22
2.7005,1785372483.3107,ramp,0,0.026931,-0.006600503801477132,0.05444073015518489,0.023885452811459745,-0.008474295027554035,0.02744811587035656,0.1866994947195053,-0.9819969534873962,-0.2370929718017578,-0.0061054229736328125,-0.2204182854377913,0.1283731460571289,-0.018314361572265625,0.03628807249199599,-0.018120288848876953,-0.0061054229736328125,0.023504771943762284,0.5642094612121582,-0.04273414611816406,0.5129144416901066,-0.2813854217529297,-0.0061054229736328125,-0.25259779803091864,-0.11418437957763672,0.018314361572265625,-0.09395682819833377,-0.26163578033447266,0.03052520751953125,-0.2539277906642968,-0.14198684692382812,-0.018314361572265625,-0.07773607941581642,0.14908170700073242,-0.03052520751953125,0.12411551727652405,0.6340041160583496,-0.06715583801269531,0.5274638736376668,-0.34427785873413086,-0.0061054229736328125,-0.24254471468766847,0.04745674133300781,0.0061054229736328125,-0.02508986227472736,0.10919904708862305,0.34798622131347656,-0.04484330057896602,0.19211183566875928,0.0059979048506047525,-0.022288598532501144,-0.03589599625213196,-0.16980138407297185,-0.2354867725851977,0.07372570037841797,0.0061054229736328125,0.12790210420351183,0.12453842163085938,-0.0061054229736328125,0.21229376755976642,0.025981426239013672,-0.0061054229736328125,0.02588021867324555,-0.2739076614379883,-0.0061054229736328125,-0.28262596279134944,0.019654273986816406,0.0061054229736328125,0.009301503693972401,-0.2748527526855469,0.09523773193359375,-0.25308082678741106,-0.11387062072753906,0.03663063049316406,-0.09850160675949704,0.24495410919189453,-0.0061054229736328125,0.29262751792021824,-0.08944892883300781,-0.0061054229736328125,-0.17878663651908178,0.11495113372802734,-0.018314361572265625,0.07825945286868884,-0.424044132232666,0.03052520751953125,-0.4018495969975433,-0.06663131713867188,0.018314361572265625,-0.054985244085853785,0.12150001525878906,-0.05128288269042969,0.10481979369820275,-0.3576335906982422,0.13919448852539062,-0.32954788178002264,0.045205116271972656,-0.015343666076660156,0.043982917135997876,0.0,0.0,8.108241644354264e-22
2.7204,1785372483.3305,ramp,0,0.026601,-0.014412508711155732,0.06371110236358825,0.02394243405581443,-0.008432043716311455,0.026819245889782906,0.18649448454380035,-0.9820536375045776,-0.23747634887695312,-0.018314361572265625,-0.22024200924870452,0.12818145751953125,-0.0061054229736328125,0.03597455854054277,-0.01831197738647461,-0.0061054229736328125,0.023301755561952946,0.5634422302246094,-0.05494499206542969,0.5119389589390266,-0.28157711029052734,0.0061054229736328125,-0.2521433783845607,-0.1138005256652832,0.018314361572265625,-0.09314501676537716,-0.26125240325927734,0.018314361572265625,-0.25346199867763164,-0.14237022399902344,-0.0061054229736328125,-0.07706449311233865,0.14850664138793945,-0.03052520751953125,0.12304313770308067,0.6324701309204102,-0.07936477661132812,0.5263626714383844,-0.34427785873413086,-0.0061054229736328125,-0.2421771508818665,0.04745674133300781,0.0061054229736328125,-0.024873116082140698,0.11571836471557617,0.3235645294189453,-0.044455895655187885,0.1923634244413228,0.01546184511257997,-0.0220959717756967,-0.03972033588500621,-0.16998012697950024,-0.23345221374093647,0.07430076599121094,0.018314361572265625,0.128524965835076,0.12453842163085938,-0.0061054229736328125,0.212187503391651,0.025789737701416016,-0.03052520751953125,0.02565659147279564,-0.2739076614379883,-0.0061054229736328125,-0.28277615415740776,0.019654273986816406,0.0061054229736328125,0.009221109022941935,-0.2729454040527344,0.09523773193359375,-0.2508943808588056,-0.11310768127441406,0.021978378295898438,-0.09765044257678793,0.24495410919189453,-0.018314361572265625,0.2918271589193909,-0.08944892883300781,-0.0061054229736328125,-0.17896990561512177,0.11475944519042969,-0.0061054229736328125,0.0775832555895899,-0.4236602783203125,0.018314361572265625,-0.40096970852671343,-0.06624794006347656,0.0061054229736328125,-0.0545102268265129,0.12035560607910156,-0.03663063049316406,0.10391407334267613,-0.3542003631591797,0.15384674072265625,-0.3267003794687466,0.044821739196777344,-0.0030689239501953125,0.0436029164168186,0.0,0.0,8.167892926205699e-22
2.7404,1785372483.3505,ramp,0,0.026327,-0.009231122831541013,0.08213465104767466,0.02658008289488855,-0.008432693779468536,0.026117578148841858,0.18626195192337036,-0.9821166396141052,-0.23785972595214844,-0.03052520751953125,-0.2200641181225324,0.1279897689819336,-0.0061054229736328125,0.03565817236165143,-0.018503665924072266,-0.0061054229736328125,0.023096879265394936,0.5622916221618652,-0.05494499206542969,0.5109545393980204,-0.2817692756652832,0.0061054229736328125,-0.2516847956170062,-0.11360883712768555,0.018314361572265625,-0.09232576800128582,-0.26086854934692383,0.018314361572265625,-0.25299193938318526,-0.14237022399902344,-0.0061054229736328125,-0.07638675413655083,0.14773941040039062,-0.03052520751953125,0.12196093362893919,0.6305527687072754,-0.07936477661132812,0.525251380682733,-0.34427785873413086,-0.0061054229736328125,-0.2418062196761661,0.04745674133300781,0.0061054229736328125,-0.024654384190485247,0.12185382843017578,0.3113555908203125,-0.044064941559047305,0.19254376512563284,-0.012262375666918535,-0.02190158028767808,-0.043454670139291746,-0.18080659820153858,-0.23139901548458575,0.07506799697875977,0.018314361572265625,0.12915353375262853,0.12473011016845703,-0.0061054229736328125,0.2120802656947406,0.025214672088623047,0.0061054229736328125,0.025430915533595617,-0.2737159729003906,-0.0061054229736328125,-0.2829277214869936,0.019654273986816406,0.0061054229736328125,0.00913997782398682,-0.2702751159667969,0.10988998413085938,-0.24868790401942567,-0.11272621154785156,0.021978378295898438,-0.0967914805365717,0.24437904357910156,-0.018314361572265625,0.291019467507767,-0.08944892883300781,-0.0061054229736328125,-0.17915485371308104,0.11418437957763672,-0.0061054229736328125,0.07690086339517822,-0.4236602783203125,0.018314361572265625,-0.400081759043617,-0.0660562515258789,0.03052520751953125,-0.05403085774295643,0.11921119689941406,-0.05128288269042969,0.10300005531859488,-0.3507671356201172,0.1978015899658203,-0.3238267900432268,0.04443812370300293,-0.009205818176269531,0.043219434358173964,0.0,0.0,8.228090697448303e-22
2.7607,1785372483.3709,ramp,0,0.026064,-0.012715266785772526,0.07972872635176186,0.019153525300066337,-0.00844550784677267,0.02537030354142189,0.18609072268009186,-0.9821686148643494,-0.2380514144897461,-0.018314361572265625,-0.2198839301001308,0.1279897689819336,-0.0061054229736328125,0.03533770106487373,-0.018887042999267578,-0.0061054229736328125,0.0228893576452438,0.5611414909362793,-0.06715583801269531,0.509957409220005,-0.28196096420288086,-0.0061054229736328125,-0.2512202917163837,-0.11341714859008789,0.0061054229736328125,-0.09149594125369563,-0.26067686080932617,0.018314361572265625,-0.2525158107729485,-0.1425623893737793,-0.0061054229736328125,-0.07570026432461087,0.14697265625,-0.03052520751953125,0.1208647563425813,0.6292109489440918,-0.07936477661132812,0.5241257411531914,-0.3440861701965332,-0.0061054229736328125,-0.2414304990776157,0.047265052795410156,0.0061054229736328125,-0.024432828074440305,0.12779808044433594,0.28693580627441406,-0.04366893953832137,0.19279918626495582,-0.007750520473598125,-0.021704678853910735,-0.047102680793122194,-0.15259898575115707,-0.22931930672467674,0.07545137405395508,0.018314361572265625,0.1297902176190249,0.12473011016845703,-0.0061054229736328125,0.2119716433651788,0.02502298355102539,-0.018314361572265625,0.025202325709791088,-0.2725653648376465,-0.0061054229736328125,-0.2830812458249773,0.019654273986816406,0.0061054229736328125,0.009057799074493451,-0.2679862976074219,0.09523773193359375,-0.2464529375727121,-0.11196327209472656,0.021978378295898438,-0.09592142774262377,0.2438035011291504,-0.03052520751953125,0.2902013473389709,-0.08944892883300781,-0.0061054229736328125,-0.17934218982554107,0.11399269104003906,-0.0061054229736328125,0.07620966028314467,-0.4232769012451172,0.03052520751953125,-0.3991823445264653,-0.06586408615112305,0.018314361572265625,-0.05354529913739153,0.11806678771972656,-0.05128288269042969,0.10207423566843843,-0.3473339080810547,0.15384674072265625,-0.3209160973801338,0.044150590896606445,-0.009205818176269531,0.04283100085246436,0.0,0.0,8.289065730810525e-22
2.7806,1785372483.3913,ramp,0,0.025811,-0.015078640201190208,0.07810988227126517,0.023424299420982703,-0.008467498235404491,0.024605507031083107,0.1858825832605362,-0.9822273254394531,-0.2384347915649414,-0.0061054229736328125,-0.2197075766826781,0.1279897689819336,-0.0061054229736328125,0.03502404975981482,-0.019078731536865234,-0.0061054229736328125,0.022686252319921968,0.5599908828735352,-0.07936477661132812,0.5089814991001507,-0.2821526527404785,-0.0061054229736328125,-0.25076567298422225,-0.11341714859008789,0.018314361572265625,-0.09068377415801032,-0.2604851722717285,0.03052520751953125,-0.2520498147181436,-0.1425623893737793,-0.0061054229736328125,-0.07502838379243965,0.14601373672485352,-0.04273414611816406,0.1197919069488942,0.6272931098937988,-0.09157562255859375,0.5230240565061839,-0.3440861701965332,-0.0061054229736328125,-0.2410627742384249,0.047265052795410156,0.0061054229736328125,-0.02421598692317339,0.13297510147094727,0.25030517578125,-0.04328136488856167,0.192614644374485,-0.01696321586256729,-0.021511967705392692,-0.05038583114536816,-0.15236748719561527,-0.2272838565197856,0.07641077041625977,0.05494499206542969,0.1304133521325152,0.12492179870605469,-0.0061054229736328125,0.2118653326416658,0.024831295013427734,-0.0061054229736328125,0.02497860053602238,-0.2719902992248535,-0.0061054229736328125,-0.28323150299137906,0.019654273986816406,0.0061054229736328125,0.0089773691817515,-0.2656974792480469,0.10988998413085938,-0.2442655337402221,-0.11120033264160156,0.021978378295898438,-0.09506989065635171,0.24303674697875977,-0.04273414611816406,0.2894006376928403,-0.08944892883300781,-0.0061054229736328125,-0.17952553921360964,0.11360883712768555,-0.0061054229736328125,0.07553316675523761,-0.4228935241699219,0.018314361572265625,-0.39830207056767375,-0.06548070907592773,0.018314361572265625,-0.053070073768226395,0.11730384826660156,-0.021978378295898438,0.10116811850774252,-0.3442821502685547,0.13919448852539062,-0.31806734754954363,0.04376697540283203,-0.021480560302734375,0.04245083365115979,0.0,0.0,8.348743146486655e-22
2.8006,1785372483.4107,ramp,0,0.025557,-0.0030824973898812063,0.07952053373354491,0.027340631767944743,-0.008505631238222122,0.023754937574267387,0.18564210832118988,-0.9822933673858643,-0.2384347915649414,-0.0061054229736328125,-0.2195300907126317,0.1279897689819336,-0.0061054229736328125,0.03470838416660544,-0.01927042007446289,-0.0061054229736328125,0.0224818426395935,0.558265209197998,-0.07936477661132812,0.5079993216249288,-0.28253602981567383,0.0061054229736328125,-0.2503081346623432,-0.11322546005249023,0.0061054229736328125,-0.08986639127482261,-0.2601017951965332,0.03052520751953125,-0.2515808260077487,-0.1425623893737793,-0.0061054229736328125,-0.07435218840178494,0.14505529403686523,-0.03052520751953125,0.11871216764980551,0.6257596015930176,-0.07936477661132812,0.5219152967719881,-0.3440861701965332,-0.0061054229736328125,-0.24069268784749093,0.047265052795410156,0.0061054229736328125,-0.023997753204572987,0.13738489151000977,0.1892547607421875,-0.04289130121034317,0.19213961627730422,-0.039956483153751346,-0.021318018953916648,-0.05366134886614075,-0.1687402100010133,-0.2252353345273315,0.07794427871704102,0.06715583801269531,0.13104048845453117,0.12492179870605469,-0.0061054229736328125,0.21175833918408732,0.024639129638671875,0.0061054229736328125,0.02475343858530036,-0.27179861068725586,-0.0061054229736328125,-0.2833827251186304,0.019654273986816406,0.0061054229736328125,0.00889642276324581,-0.2634086608886719,0.124542236328125,-0.2420640822645405,-0.11081886291503906,0.021978378295898438,-0.09421288494605386,0.2415027618408203,-0.07936477661132812,0.2885947858396595,-0.08944892883300781,-0.0061054229736328125,-0.17971006608282952,0.11341714859008789,-0.0061054229736328125,0.07485232874390213,-0.42251014709472656,0.018314361572265625,-0.3974161434348774,-0.06528902053833008,0.0061054229736328125,-0.052591796472241666,0.11615943908691406,-0.05128288269042969,0.1002561822063949,-0.3412294387817383,0.13919448852539062,-0.31520030287071005,0.04338359832763672,-0.021480560302734375,0.0420682249924902,0.0,0.0,8.408803814230633e-22
2.8206,1785372483.4307,ramp,0,0.025383,-0.010656024286247292,0.08241650503716752,0.013569724336470334,-0.008561993949115276,0.023015519604086876,0.18543703854084015,-0.9823492765426636,-0.23862648010253906,-0.0061054229736328125,-0.21935294799358207,0.1279897689819336,0.0061054229736328125,0.03439332905843613,-0.019653797149658203,0.0061054229736328125,0.022277828279675525,0.5565395355224609,-0.07936477661132812,0.5070190436429306,-0.28253602981567383,-0.0061054229736328125,-0.24985148120187053,-0.11303377151489258,0.018314361572265625,-0.08905058917849583,-0.2593345642089844,0.03052520751953125,-0.25111274430336855,-0.1425623893737793,-0.0061054229736328125,-0.07367730074684499,0.1442880630493164,-0.03052520751953125,0.11763451652473213,0.6238417625427246,-0.09157562255859375,0.520808681336206,-0.3440861701965332,-0.0061054229736328125,-0.24032331718931357,0.047265052795410156,0.0061054229736328125,-0.023779941541538063,0.14026165008544922,0.14041519165039062,-0.042501991900181724,0.19130449483043308,-0.05846020103070243,-0.021124445291819564,-0.057193207232824395,-0.16815120171915077,-0.22319077429712691,0.07986211776733398,0.09157562255859375,0.13166641191917242,0.12492179870605469,-0.0061054229736328125,0.21165155264771482,0.02444744110107422,0.0061054229736328125,0.024528712089076605,-0.27179861068725586,-0.0061054229736328125,-0.2835336547881403,0.019654273986816406,0.0061054229736328125,0.00881563289198064,-0.2615013122558594,0.124542236328125,-0.23986688831081007,-0.11005592346191406,0.03663063049316406,-0.09335753665163107,0.23920202255249023,-0.11599540710449219,0.28779049247277383,-0.08944892883300781,-0.0061054229736328125,-0.17989423608422606,0.11303377151489258,-0.018314361572265625,0.0741728074469301,-0.4223184585571289,0.0061054229736328125,-0.3965319296508678,-0.06509733200073242,0.03052520751953125,-0.052114444146036616,0.11501502990722656,-0.03663063049316406,0.09934600955455944,-0.3385591506958008,0.124542236328125,-0.3123388029453222,0.04290413856506348,-0.021480560302734375,0.04168635628415839,0.0,0.0,8.46874832696772e-22
