t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.0000,1786565183.0849,ramp,0,0.064159,0.0033184519020162755,0.007221616425818959,0.004337971864988006,0.05172766000032425,-0.15843796730041504,0.12771832942962646,0.9777063131332397,-0.28560400009155273,-0.0061054229736328125,-0.2844530834583226,-0.02930450439453125,0.0,-0.09194183349609375,-0.0061054229736328125,-0.091749809664501,-0.02930450439453125,0.0,-0.07928657531738281,0.0061054229736328125,-0.07871122203646044,0.02930450439453125,0.0,0.8669743537902832,-0.0061054229736328125,0.8660142081225201,-0.08791351318359375,0.0,-0.26297807693481445,0.0061054229736328125,-0.26662134620350975,0.02930450439453125,0.0,0.021187782287597656,0.0061054229736328125,0.020804329205678252,0.02930450439453125,0.0,-0.19759273529052734,0.0061054229736328125,-0.19740105630544577,0.02930450439453125,0.0,-0.22673797607421875,-0.0061054229736328125,-0.22692931216932533,0.02930450439453125,0.0,0.12990713119506836,0.0061054229736328125,0.12990665643940444,0.08791351318359375,0.0,0.9616966247558594,0.0061054229736328125,0.9613111964394405,0.08791351318359375,0.0,-0.4639267921447754,-0.0061054229736328125,-0.46622655853596123,-0.08791351318359375,0.0,0.2357501983642578,0.0061054229736328125,0.23479042080789844,0.02930450439453125,0.0,-0.12952375411987305,-0.0061054229736328125,-0.12837267694268772,0.02930450439453125,0.0,0.3491,-1.7333373413780777e-05,0.3490987242739923,0.0001417608889583144,2.105923456439538,-0.0341945503571625,0.005872309067627679,-0.033367696651062276,0.18280727580911713,0.0,-0.10708951950073242,-0.0061054229736328125,-0.10708839729183857,-0.08791351318359375,0.0,-0.05205869674682617,-0.0061054229736328125,-0.05205777564436837,-0.02930450439453125,0.0,-0.3254866600036621,0.0061054229736328125,-0.32548547055747024,0.08791351318359375,0.0,-0.29749202728271484,-0.0061054229736328125,-0.2976837243205984,-0.08791351318359375,0.0,-1.3269705772399902,0.0061054229736328125,-1.3265823522981202,0.02930450439453125,0.0,-0.4293508529663086,-0.0073261260986328125,-0.4293492839910369,-0.007814407348632812,0.0,-1.4475088119506836,-0.0073261260986328125,-1.4475035221167483,-0.007814407348632812,0.0,-0.02770709991455078,0.0061054229736328125,-0.02770626781634567,0.08791351318359375,0.0,0.1314411163330078,-0.0061054229736328125,0.13143990511828207,-0.02930450439453125,1.4087981023656415,-0.26911401748657227,0.0061054229736328125,-0.2691130340601597,0.08791351318359375,0.0,-0.09692716598510742,0.0061054229736328125,-0.0969279081219622,0.02930450439453125,0.0,0.0031638145446777344,0.0061054229736328125,0.0031638029656433724,0.08791351318359375,0.0,-0.09632301330566406,0.0073261260986328125,-0.09632266134733444,0.007814407348632812,0.0,-0.031853675842285156,-0.0073261260986328125,-0.031853559310942026,-0.007814407348632812,0.0,0.12382292747497559,0.0030689239501953125,0.12382247497646857,0.0003663003444671631,0.0,0.0,0.0,5.4861817104825884e-27,0.0,0.0,0.014636827632784843,-3.932099207304418e-05,0.007450522389262915,0.0108209028840065,-3.932099207304418e-05,0.007450522389262915,0.0108209028840065
0.0207,1786565183.1054,ramp,0,0.064247,-0.000183614586697246,0.005067396343175523,-0.005728910473640343,0.0517609640955925,-0.1583642214536667,0.1277163326740265,0.9777168035507202,-0.28560400009155273,-0.0061054229736328125,-0.28410344714210234,-0.08791351318359375,0.0,-0.09194183349609375,-0.0061054229736328125,-0.09136989336458601,-0.14652252197265625,0.0,-0.07928657531738281,0.0061054229736328125,-0.07838526984846643,0.02930450439453125,0.0,0.8669743537902832,-0.0061054229736328125,0.8640845887904224,-0.14652252197265625,0.0,-0.26297807693481445,0.0061054229736328125,-0.26634548879122905,-0.20513153076171875,0.0,0.021187782287597656,0.0061054229736328125,0.020718207193928872,0.08791351318359375,0.0,-0.19759273529052734,0.0061054229736328125,-0.1974118801096996,0.14652252197265625,0.0,-0.22673797607421875,-0.0061054229736328125,-0.22598966857131048,-0.20513153076171875,0.0,0.12990713119506836,0.0061054229736328125,0.12936871833781372,-0.02930450439453125,0.0,0.9616966247558594,0.0061054229736328125,0.9589869675916726,0.14652252197265625,0.0,-0.4639267921447754,-0.0061054229736328125,-0.4651241842356733,-0.26373291015625,0.0,0.2357501983642578,0.0061054229736328125,0.23381819926985917,0.08791351318359375,0.0,-0.12952375411987305,-0.0061054229736328125,-0.12784113082095477,-0.08791351318359375,0.0,0.3491,-1.7243021888287573e-05,0.3476532193986717,0.00014109988317376199,2.0191931639203036,-0.03401229147693898,0.005872358034230917,-0.033229521583164015,0.18280574735030364,0.0,-0.10708951950073242,-0.0061054229736328125,-0.10581684021975117,0.02930450439453125,0.0,-0.05205869674682617,-0.0061054229736328125,-0.05101408908053156,-0.08791351318359375,0.0,-0.3254866600036621,0.0061054229736328125,-0.3241377279710351,0.08791351318359375,0.0,-0.29749202728271484,-0.0061054229736328125,-0.2976933558595613,-0.02930450439453125,0.0,-1.3269705772399902,0.0061054229736328125,-1.3210893115743725,0.08791351318359375,0.0,-0.4293508529663086,-0.0073261260986328125,-0.42757150303279645,-0.023443222045898438,0.0,-1.4475088119506836,-0.0073261260986328125,-1.4415096953100894,-0.023443222045898438,0.0,-0.02770709991455078,0.0061054229736328125,-0.026763430557463535,0.08791351318359375,0.0,0.1314411163330078,-0.0061054229736328125,0.13006749695188569,-0.02930450439453125,1.3813499390377137,-0.26911401748657227,0.0061054229736328125,-0.26799872921312806,0.08791351318359375,0.0,-0.09692716598510742,0.0061054229736328125,-0.09776881160377081,0.08791351318359375,0.0,0.0031638145446777344,0.0061054229736328125,0.003150682945733409,0.02930450439453125,0.0,-0.09632301330566406,0.0073261260986328125,-0.09592386295465805,0.03907203674316406,0.0,-0.031853675842285156,-0.0073261260986328125,-0.03172151949706856,-0.023443222045898438,0.0,0.12382292747497559,0.0030689239501953125,0.12330975610581933,0.0001221001148223877,0.0,0.0,0.0,6.221791533518929e-24,0.0,0.0,0.0145443519577384,-0.007012310903519392,0.0058415476232767105,0.0026347211096435785,-0.007012310903519392,0.0058415476232767105,0.0026347211096435785
0.0408,1786565183.1255,ramp,0,0.064348,0.0028460014030010643,-0.005566738527416729,-0.0046897008036561405,0.05180390924215317,-0.15835067629814148,0.12769144773483276,0.9777199029922485,-0.28560400009155273,0.0061054229736328125,-0.2837636171763176,0.02930450439453125,0.0,-0.09194183349609375,-0.0061054229736328125,-0.09100063268652814,-0.08791351318359375,0.0,-0.07928657531738281,0.0061054229736328125,-0.078068459735344,0.14652252197265625,0.0,0.8669743537902832,-0.018314361572265625,0.8622090900473481,-0.3223419189453125,0.0,-0.26297807693481445,0.0061054229736328125,-0.26607736843122115,-0.20513153076171875,0.0,0.021187782287597656,0.0061054229736328125,0.02063450067104107,0.08791351318359375,0.0,-0.19759273529052734,0.0061054229736328125,-0.19742240033559882,0.14652252197265625,0.0,-0.22673797607421875,-0.0061054229736328125,-0.22507637942785091,0.02930450439453125,0.0,0.12990713119506836,0.0061054229736328125,0.12884586794105266,0.08791351318359375,0.0,0.961888313293457,0.0061054229736328125,0.9567279270596384,-0.20513153076171875,0.0,-0.4639267921447754,-0.0061054229736328125,-0.4640527285448041,-0.26373291015625,0.0,0.2357501983642578,-0.018314361572265625,0.23287324590923955,-0.02930450439453125,0.0,-0.12952375411987305,-0.0061054229736328125,-0.1273244931263519,-0.08791351318359375,0.0,0.3491,-1.7153730049671286e-05,0.34624825701480927,-0.1538557617592213,1.934895420888556,-0.03383223483201383,0.005872406151679932,-0.03309522195118134,0.18235441117396511,0.0,-0.10708951950073242,-0.0061054229736328125,-0.10458094687499787,-0.08791351318359375,0.0,-0.05205869674682617,-0.0061054229736328125,-0.049999675094270696,-0.08791351318359375,0.0,-0.3254866600036621,0.0061054229736328125,-0.32282778590899175,0.08791351318359375,0.0,-0.29749202728271484,-0.0061054229736328125,-0.2977027172599776,-0.08791351318359375,0.0,-1.3269705772399902,0.0061054229736328125,-1.3157503357454745,0.14652252197265625,0.0,-0.4293508529663086,-0.0073261260986328125,-0.42584358400898753,-0.007814407348632812,0.0,-1.4475088119506836,0.0073261260986328125,-1.4356839790897447,0.07033157348632812,0.0,-0.02770709991455078,0.0061054229736328125,-0.02584703732666265,0.08791351318359375,0.0,0.1314411163330078,-0.0061054229736328125,0.12873358111250463,-0.08791351318359375,1.3546716222500925,-0.26911401748657227,0.0061054229736328125,-0.26691567759499507,0.08791351318359375,0.0,-0.09692716598510742,0.0061054229736328125,-0.0985861300234946,0.02930450439453125,0.0,0.0031638145446777344,0.0061054229736328125,0.0031379309067996494,0.02930450439453125,0.0,-0.09632301330566406,0.0073261260986328125,-0.0955362497753314,0.03907203674316406,0.0,-0.031853675842285156,-0.0073261260986328125,-0.03159318304187444,-0.03907203674316406,0.0,0.12382292747497559,-0.009205818176269531,0.1228114176089679,-0.0006105303764343262,0.0,0.0,0.0,1.2263746379196769e-23,0.0,0.0,0.014451202936470509,-0.005082813091576099,-0.005091172177344561,0.0029132519848644733,-0.005082813091576099,-0.005091172177344561,0.0029132519848644733
0.0607,1786565183.1454,ramp,0,0.064445,0.00463190864755547,0.0016541375968355402,-0.006025147613614228,0.05184131860733032,-0.1583179086446762,0.1276572197675705,0.9777277708053589,-0.2854123115539551,0.0061054229736328125,-0.2834281729745814,0.08791351318359375,0.0,-0.09194183349609375,-0.0061054229736328125,-0.09063613759823405,-0.08791351318359375,0.0,-0.07928657531738281,0.0061054229736328125,-0.07775573829757175,0.3223419189453125,0.0,0.8669743537902832,-0.018314361572265625,0.8603577960413149,-0.4981689453125,0.0,-0.26297807693481445,0.0061054229736328125,-0.2658127083682854,-0.20513153076171875,0.0,0.021187782287597656,0.0061054229736328125,0.020551874444465167,0.02930450439453125,0.0,-0.19759273529052734,0.0061054229736328125,-0.19743278478998538,0.3223419189453125,0.0,-0.22673797607421875,-0.0061054229736328125,-0.2241748769750737,-0.14652252197265625,0.0,0.12990713119506836,0.0061054229736328125,0.12832976532613471,-0.08791351318359375,0.0,0.9620800018310547,0.0061054229736328125,0.9544980411630016,-0.380950927734375,0.0,-0.4639267921447754,-0.0061054229736328125,-0.46299510080415057,-0.20513153076171875,0.0,0.23555850982666016,-0.03052520751953125,0.23194048789009603,-0.02930450439453125,0.0,-0.12952375411987305,-0.0061054229736328125,-0.12681452303394794,-0.14652252197265625,0.0,0.3491,-1.7017744445636243e-05,0.34486142673856857,-0.15385496516364527,1.8516856043141139,-0.033558144029044536,0.005872478906353901,-0.03296265555804453,0.18235571702611847,0.0,-0.10708951950073242,-0.0061054229736328125,-0.10336100367338961,-0.08791351318359375,0.0,-0.05205869674682617,-0.0061054229736328125,-0.048998352891664064,-0.02930450439453125,0.0,-0.3254866600036621,0.0061054229736328125,-0.3215347496450823,0.14652252197265625,0.0,-0.29749202728271484,-0.0061054229736328125,-0.2977119578444049,-0.08791351318359375,0.0,-1.3269705772399902,0.018314361572265625,-1.3104802634583592,0.26373291015625,0.0,-0.4293508529663086,-0.0073261260986328125,-0.4241379650937518,0.02344512939453125,0.0,-1.447127342224121,0.05128288269042969,-1.429933448165956,0.14847564697265625,0.0,-0.02770709991455078,0.0061054229736328125,-0.024942470847151014,0.08791351318359375,0.0,0.1314411163330078,-0.0061054229736328125,0.12741688047107888,-0.02930450439453125,1.3283376094215775,-0.26911401748657227,0.0061054229736328125,-0.2658466035813342,0.08791351318359375,0.0,-0.09692716598510742,0.0061054229736328125,-0.0993929003276832,0.02930450439453125,0.0,0.0031638145446777344,0.0061054229736328125,0.003125343442622481,0.14652252197265625,0.0,-0.09632301330566406,0.0073261260986328125,-0.09515363903874904,0.05470085144042969,0.0,-0.031853675842285156,-0.0073261260986328125,-0.03146650286619649,-0.03907203674316406,0.0,0.12353515625,-0.009205818176269531,0.12231951054925723,-0.0003663301467895508,0.0,0.0,0.0,1.8227725204473175e-23,0.0,0.0,0.014246273785829544,-0.0030276828911155462,0.0018748349975794554,0.0008190823718905449,-0.0030276828911155462,0.0018748349975794554,0.0008190823718905449
0.0812,1786565183.1663,ramp,0,0.064546,-0.0007301052227337353,0.0045379869661975915,-0.007328108019462551,0.05187748000025749,-0.15829874575138092,0.1275966614484787,0.9777368307113647,-0.2852206230163574,0.0061054229736328125,-0.2830818967531687,0.20513153076171875,0.0,-0.09194183349609375,-0.0061054229736328125,-0.09025987239154772,0.02930450439453125,0.0,-0.07928657531738281,0.0061054229736328125,-0.07743291859382943,0.14652252197265625,0.0,0.8669743537902832,-0.04273414611816406,0.8584467208466466,-0.615386962890625,0.0,-0.2631697654724121,0.0061054229736328125,-0.2655395020165943,-0.08791351318359375,0.0,0.02099609375,0.0061054229736328125,0.020466580087370265,0.02930450439453125,0.0,-0.19759273529052734,0.0061054229736328125,-0.19744350457470003,0.380950927734375,0.0,-0.2265462875366211,-0.0061054229736328125,-0.22324426359339555,0.380950927734375,0.0,0.12990713119506836,0.0061054229736328125,0.12779699694787675,-0.14652252197265625,0.0,0.9620800018310547,0.0061054229736328125,0.9521961487514694,-0.6739959716796875,0.0,-0.4639267921447754,-0.0061054229736328125,-0.4619033206040477,-0.02930450439453125,0.0,0.23517465591430664,0.04273414611816406,0.23097760965076516,-0.26373291015625,0.0,-0.12952375411987305,-0.0061054229736328125,-0.12628808520697946,0.14652252197265625,0.0,0.3491,-0.004680588809387626,0.34342981353639673,-0.15385469175512134,1.765788812183804,-0.03346260723192514,0.011747626691591424,-0.03282580838804085,0.18235617695285705,0.0,-0.10708951950073242,0.0061054229736328125,-0.10210166659138112,0.02930450439453125,0.0,-0.05205869674682617,-0.0061054229736328125,-0.04796469642379033,0.02930450439453125,0.0,-0.3254866600036621,0.0061054229736328125,-0.3201999592110881,0.20513153076171875,0.0,-0.29749202728271484,-0.0061054229736328125,-0.2977214968218044,-0.02930450439453125,0.0,-1.326587200164795,0.03052520751953125,-1.3050400122669261,0.380950927734375,0.0,-0.4293508529663086,0.0073261260986328125,-0.42237726906716644,0.0547027587890625,0.0,-1.445601463317871,0.0659332275390625,-1.4239972235745022,0.1797332763671875,0.0,-0.02770709991455078,0.0061054229736328125,-0.024008694496506878,0.14652252197265625,0.0,0.1314411163330078,-0.0061054229736328125,0.12605766149968264,-0.20513153076171875,1.3011532299936528,-0.26911401748657227,0.0061054229736328125,-0.2647430074901064,0.14652252197265625,0.0,-0.09692716598510742,0.0061054229736328125,-0.1002257225110345,0.02930450439453125,0.0,0.0031638145446777344,0.0061054229736328125,0.003112349509473901,0.02930450439453125,0.0,-0.09632301330566406,0.0073261260986328125,-0.09475867320106288,0.05470085144042969,0.0,-0.031853675842285156,-0.0073261260986328125,-0.0313357319888505,-0.023443222045898438,0.0,0.12324762344360352,-0.015343666076660156,0.1218117190386535,-0.0001221299171447754,0.0,0.0,0.0,2.4384290265110985e-23,0.0,0.0,0.014257705770432949,-0.013003882952034473,0.010740436613559723,0.0033485640306025743,-0.013003882952034473,0.010740436613559723,0.0033485640306025743
0.1009,1786565183.1859,ramp,0,0.064628,-0.0006695907386340017,0.0013261461619773387,-0.002543453039377477,0.05190550163388252,-0.15826207399368286,0.12755292654037476,0.9777469038963318,-0.28502893447875977,0.0061054229736328125,-0.28274865893511125,0.14652252197265625,0.0,-0.09194183349609375,-0.0061054229736328125,-0.08989777476909035,0.02930450439453125,0.0,-0.07928657531738281,0.0061054229736328125,-0.07712225408079373,0.14652252197265625,0.0,0.8667826652526855,-0.06715583801269531,0.8566076037238576,-0.615386962890625,0.0,-0.2631697654724121,0.0061054229736328125,-0.26527658275478216,-0.08791351318359375,0.0,0.020804405212402344,0.0061054229736328125,0.020384497334662174,0.08791351318359375,0.0,-0.19759273529052734,0.0061054229736328125,-0.1974538207253551,0.08791351318359375,0.0,-0.2265462875366211,0.0061054229736328125,-0.22234869077150143,0.380950927734375,0.0,0.12990713119506836,0.0061054229736328125,0.12728428899704966,-0.08791351318359375,0.0,0.9622716903686523,0.0061054229736328125,0.9499809299256073,-1.0256423950195312,0.0,-0.4639267921447754,0.0061054229736328125,-0.46085264940809834,0.08791351318359375,0.0,0.23498296737670898,0.0061054229736328125,0.23005098684594047,-0.380950927734375,0.0,-0.12952375411987305,-0.0061054229736328125,-0.12578146944200966,0.14652252197265625,0.0,0.3491,-0.0046804676420893615,0.34205210513399026,-0.2308968431541206,1.6831263080394154,-0.03331067016574138,0.011747692519574887,-0.032694113950134294,0.12120208680217034,0.0,-0.1067056655883789,-0.0061054229736328125,-0.10088974756415145,0.02930450439453125,0.0,-0.05205869674682617,-0.0061054229736328125,-0.04696996041630512,-0.02930450439453125,0.0,-0.3254866600036621,0.0061054229736328125,-0.3189154278910529,0.20513153076171875,0.0,-0.29749202728271484,-0.0061054229736328125,-0.29773067662630304,-0.08791351318359375,0.0,-1.3260111808776855,0.05494499206542969,-1.2998046038715096,0.380950927734375,0.0,-0.4289693832397461,0.0073261260986328125,-0.4206828688575075,0.08596038818359375,0.0,-1.4436941146850586,0.09523773193359375,-1.418284516758296,0.19536209106445312,0.0,-0.02770709991455078,0.0061054229736328125,-0.023110077801509008,0.20513153076171875,0.0,0.1314411163330078,-0.0061054229736328125,0.12474962145453485,-0.08791351318359375,1.2749924290906969,-0.26911401748657227,0.0061054229736328125,-0.26368096530899143,0.14652252197265625,0.0,-0.09692716598510742,0.0061054229736328125,-0.10102718628488978,0.02930450439453125,0.0,0.0031638145446777344,0.0061054229736328125,0.003099844839321412,0.08791351318359375,0.0,-0.09632301330566406,0.0073261260986328125,-0.09437857908596373,0.07032966613769531,0.0,-0.031853675842285156,-0.0073261260986328125,-0.031209885051817272,-0.023443222045898438,0.0,0.1228640079498291,-0.021480560302734375,0.12132304749680954,-0.001098930835723877,0.0,0.0,0.0,3.030904102958834e-23,0.0,0.0,0.014184191823005676,-0.0116829639300704,0.007492927834391594,0.007922571152448654,-0.0116829639300704,0.007492927834391594,0.007922571152448654
0.1207,1786565183.2054,ramp,0,0.064710,0.0038410494122684885,0.0010953741509205906,-0.008147389477379348,0.05193738266825676,-0.15821121633052826,0.1275426298379898,0.9777548909187317,-0.28502893447875977,-0.0061054229736328125,-0.2824147672624054,0.08791351318359375,0.0,-0.09194183349609375,-0.0061054229736328125,-0.08953496666540663,0.08791351318359375,0.0,-0.07928657531738281,0.0061054229736328125,-0.07681098000478245,0.4395599365234375,0.0,0.8665909767150879,-0.10378456115722656,0.8547648780212055,-0.615386962890625,0.0,-0.2631697654724121,0.0061054229736328125,-0.2650131476122019,-0.08791351318359375,0.0,0.020804405212402344,0.0061054229736328125,0.020302253525235698,0.02930450439453125,0.0,-0.19759273529052734,0.0061054229736328125,-0.19746415711759951,0.08791351318359375,0.0,-0.2265462875366211,0.0061054229736328125,-0.2214513607227233,0.3223419189453125,0.0,0.12990713119506836,0.0061054229736328125,0.12677057504852723,-0.08791351318359375,0.0,0.9622716903686523,0.0061054229736328125,0.9477613645608826,-1.0256423950195312,0.0,-0.4639267921447754,0.0061054229736328125,-0.4597999166626841,0.14652252197265625,0.0,0.23498296737670898,-0.14041519165039062,0.22912254589024725,0.02930450439453125,0.0,-0.12952375411987305,-0.0061054229736328125,-0.12527385963298196,0.02930450439453125,0.0,0.3491,-0.014008056425044844,0.34067169349385285,-0.23089537149344852,1.6003016096311704,-0.033107407277972054,0.023499063249466993,-0.03256216111112278,0.1212049623775019,0.0,-0.1067056655883789,0.0061054229736328125,-0.09967545059886497,0.02930450439453125,0.0,-0.05205869674682617,-0.0061054229736328125,-0.04597327261125299,0.02930450439453125,0.0,-0.3254866600036621,0.018314361572265625,-0.31762837615847983,0.20513153076171875,0.0,-0.29749202728271484,-0.0061054229736328125,-0.2977398744427365,-0.08791351318359375,0.0,-1.3248610496520996,0.07936477661132812,-1.2945589229441945,0.4395599365234375,0.0,-0.4285879135131836,0.0073261260986328125,-0.41898514402083015,0.08596038818359375,0.0,-1.4414052963256836,0.10988998413085938,-1.4125606008904612,0.22661972045898438,0.0,-0.02770709991455078,0.018314361572265625,-0.02220969790716408,0.14652252197265625,0.0,0.1314411163330078,-0.0061054229736328125,0.12343901486976416,-0.14652252197265625,1.2487802973952833,-0.26911401748657227,0.0061054229736328125,-0.2626168392671039,0.20513153076171875,0.0,-0.09692716598510742,0.0061054229736328125,-0.10183022263180162,0.02930450439453125,0.0,0.0031638145446777344,0.0061054229736328125,0.0030873156334281886,0.08791351318359375,0.0,-0.09632301330566406,0.0073261260986328125,-0.09399773917824877,0.07032966613769531,0.0,-0.031853675842285156,-0.0073261260986328125,-0.031083791187213657,-0.023443222045898438,0.0,0.12248063087463379,-0.021480560302734375,0.12083341711973772,-0.0015873312950134277,0.0,0.0,0.0,3.6245416902677136e-23,0.0,0.0,0.014052238315343857,-0.019175924360752106,0.017456160858273506,0.005143668036907911,-0.019175924360752106,0.017456160858273506,0.005143668036907911
