t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z,obs_grav_x,obs_grav_y,obs_grav_z,ref_grav_x,ref_grav_y,ref_grav_z,tilt_vs_ref
0.0000,1787013962.9662,ramp,0,-0.057899,-0.028297253795663415,0.011800238965032225,0.007520893834654467,-0.007029547821730375,-0.199717178940773,0.09921464323997498,0.9747923016548157,0.20238685607910156,-0.0061054229736328125,0.24917119225557216,-0.14652252197265625,0.0,0.07238340377807617,-0.0061054229736328125,0.05282540619543008,-0.20513153076171875,0.0,-0.7933440208435059,0.0061054229736328125,-0.7906563603998085,-0.02930450439453125,0.0,0.42864561080932617,0.09157562255859375,0.2978749823467014,-0.08791351318359375,0.0,-0.2963418960571289,-0.06715583801269531,-0.20507058653050944,0.02930450439453125,0.0,-0.11360883712768555,0.0061054229736328125,-0.09826826425065828,0.02930450439453125,0.0,0.1832122802734375,0.0061054229736328125,0.18953905219177053,0.08791351318359375,0.0,0.02483081817626953,0.03052520751953125,-0.03652681225809993,-0.02930450439453125,0.0,0.30861330032348633,0.0061054229736328125,0.30995443776976683,-0.08791351318359375,0.0,0.1554093360900879,0.0061054229736328125,0.1542583383320429,0.08791351318359375,0.0,0.0355687141418457,-0.0061054229736328125,0.030775062182964,-0.02930450439453125,0.0,0.0904078483581543,0.0061054229736328125,0.10996487749305728,0.02930450439453125,0.0,-0.15176630020141602,-0.0061054229736328125,-0.15425798992899412,-0.08791351318359375,0.0,0.3491,2.3150386751902463e-05,0.34909984837243424,0.07692494684720172,2.105990902346054,0.04607957790756205,0.005868545235345051,0.025084292482443257,0.12164594572351846,0.0,-0.004889488220214844,-0.0061054229736328125,-0.0052728716755831495,-0.02930450439453125,0.0,-0.11437606811523438,-0.0061054229736328125,-0.10536365417893152,-0.08791351318359375,-0.8872730835786304,0.47773218154907227,0.0061054229736328125,0.477730393399546,0.08791351318359375,0.0,-0.013709545135498047,-0.0061054229736328125,-0.013710563111792353,-0.02930450439453125,0.0,1.2278380393981934,0.0061054229736328125,1.2278348683967861,0.08791351318359375,0.0,0.21724987030029297,-0.0073261260986328125,0.21724652131792582,-0.007814407348632812,0.0,-0.18825817108154297,-0.0073261260986328125,-0.18826278589122328,-0.007814407348632812,0.0,-3.138768196105957,0.0061054229736328125,-3.1387549517649216,0.08791351318359375,-1.1750990352984303,-3.109814167022705,-0.0061054229736328125,-3.1098004695019767,-0.02930450439453125,-2.3360093900395373,-0.7275757789611816,0.0061054229736328125,-0.7275758481315904,0.02930450439453125,0.0,-0.1937580108642578,0.0061054229736328125,-0.19375795242593638,0.02930450439453125,0.0,0.03269243240356445,0.0061054229736328125,0.032691511478885264,0.02930450439453125,0.0,0.21457958221435547,0.0073261260986328125,0.2145809683299826,0.007814407348632812,0.0,0.5903329849243164,-0.0073261260986328125,0.590336911453939,-0.007814407348632812,0.0,-0.047026872634887695,0.0030689239501953125,-0.04702666948467811,0.0001221001148223877,0.0,0.0,0.0,0.0,0.0,0.0,-0.2641429603099823,-0.02728562243282795,0.015724023804068565,0.025362420827150345,-0.02728562243282795,0.015724023804068565,0.025362420827150345,-0.6558685898780823,0.19708433747291565,-0.7286934852600098,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.0407203881644407
0.0208,1787013962.9868,ramp,0,-0.057400,0.1801000304316482,-0.2723941749847844,-0.2583515762281488,-0.0068410467356443405,-0.19989758729934692,0.0988718643784523,0.9747915267944336,0.20718050003051758,0.75091552734375,0.24855849003991812,3.25274658203125,0.0,0.07238340377807617,0.04273414611816406,0.05251164322323889,-2.373626708984375,0.0,-0.7931523323059082,0.05494499206542969,-0.7885242068199734,0.08791351318359375,0.0,0.4219346046447754,-1.0317459106445312,0.29733422630556205,-6.9450531005859375,0.0,-0.2911643981933594,0.6410255432128906,-0.20455154805862635,5.772895812988281,0.0,-0.11226701736450195,0.018314361572265625,-0.09783420416007542,1.26007080078125,0.0,0.18474626541137695,0.16483497619628906,0.1890233696520563,0.3223419189453125,0.0,0.023680686950683594,-0.25030517578125,-0.03631951450504774,-4.835166931152344,0.0,0.30861330032348633,0.04273414611816406,0.30925707925598944,-0.02930450439453125,0.0,0.1557927131652832,0.0061054229736328125,0.15402389379622708,-0.02930450439453125,0.0,0.034801483154296875,-0.07936477661132812,0.030770244812645037,-0.08791351318359375,0.0,0.09079122543334961,-0.05494499206542969,0.10969601275307887,2.1977996826171875,0.0,-0.15176630020141602,0.05494499206542969,-0.15381394268341608,-0.4395599365234375,0.0,0.3491,0.07370649225153787,0.349008627733635,-0.539028755032194,2.1005176640181,0.044599881064858675,-0.15838313318271263,0.024999739471355992,-0.2418082907111922,0.0,-0.004889488220214844,-0.09157562255859375,-0.005276710050571108,0.08791351318359375,0.0,-0.11437606811523438,0.11599540710449219,-0.10524835789680215,-0.20513153076171875,-0.884967157936043,0.47773218154907227,0.0061054229736328125,0.4766546250114908,0.08791351318359375,0.0,-0.013709545135498047,-0.05494499206542969,-0.014322987688773247,0.02930450439453125,0.0,1.2278380393981934,0.0061054229736328125,1.2259271626807784,0.08791351318359375,0.0,0.21724987030029297,-0.0073261260986328125,0.21523174050132074,-0.03907203674316406,0.0,-0.18825817108154297,-0.0073261260986328125,-0.19103910090182463,-0.03907203674316406,0.0,-3.138768196105957,-0.018314361572265625,-3.1307870255947026,0.08791351318359375,-1.01574051189405,-3.109814167022705,-0.04273414611816406,-3.101559905959561,-0.02930450439453125,-2.1711981191912244,-0.7275757789611816,0.0061054229736328125,-0.7276174617316311,0.08791351318359375,0.0,-0.1937580108642578,0.03052520751953125,-0.19372279535550044,0.08791351318359375,0.0,0.03269243240356445,0.0061054229736328125,0.03213747411059167,0.08791351318359375,0.0,0.21457958221435547,0.0073261260986328125,0.21541486915983674,0.03907203674316406,0.0,0.5903329849243164,-0.0073261260986328125,0.5926991503945727,-0.023443222045898438,0.0,-0.047026872634887695,0.0030689239501953125,-0.046904452315316536,0.0001221001148223877,0.0,0.0,0.0,0.0,0.0,0.0,-0.2619389295578003,0.1724940836429596,-0.3645802140235901,-0.424662709236145,0.1724940836429596,-0.3645802140235901,-0.424662709236145,-0.6565185189247131,0.19533143937587738,-0.7285802364349365,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.0411606813353407
0.0405,1787013963.0064,ramp,0,-0.050177,0.3371293293665354,-0.0026595161484115177,-0.09383340172893155,-0.003583346726372838,-0.20135320723056793,0.09724399447441101,0.9746730923652649,0.22021913528442383,0.5189247131347656,0.2479775968614881,2.3150177001953125,0.0,0.07334232330322266,0.018314361572265625,0.052214169563876936,-2.3150177001953125,0.0,-0.789125919342041,0.0061054229736328125,-0.7865027460870965,0.14652252197265625,0.0,0.3941316604614258,-1.4224662780761719,0.29682154414534284,-2.5494537353515625,0.0,-0.27678394317626953,0.7753353118896484,-0.20405945597872785,3.4871826171875,0.0,-0.10977411270141602,0.128204345703125,-0.09742267872535976,0.7325973510742188,0.0,0.1862802505493164,0.05494499206542969,0.18853445927781246,0.3223419189453125,0.0,0.015627384185791016,-0.4456653594970703,-0.03612297881842004,-2.9011001586914062,0.0,0.31072282791137695,0.0061054229736328125,0.3085959247942891,-0.08791351318359375,0.0,0.15771007537841797,0.04273414611816406,0.15380162067872216,-0.4395599365234375,0.0,0.033075809478759766,-0.04273414611816406,0.030765677540837033,-0.14652252197265625,0.0,0.09136629104614258,0.10378456115722656,0.1094411063901125,1.4358978271484375,0.0,-0.15080738067626953,-0.05494499206542969,-0.15339294858666458,-0.02930450439453125,0.0,0.3491,-0.005048283773168488,0.34892214290388146,0.2308441194865066,2.0953285742328878,0.03990657210730921,-0.11740861851753695,0.0249195761128738,0.24301942514406405,0.0,-0.0033555030822753906,0.22588539123535156,-0.0052803491525521265,-0.615386962890625,0.0,-0.11226701736450195,0.128204345703125,-0.10513904733438513,-0.26373291015625,-0.8827809466877026,0.47869110107421875,-0.0061054229736328125,0.4756347061957496,0.02930450439453125,0.0,-0.01409292221069336,-0.0061054229736328125,-0.014903617642414449,-0.08791351318359375,0.0,1.2278380393981934,0.0061054229736328125,1.2241184973804613,0.02930450439453125,0.0,0.21610546112060547,-0.08058547973632812,0.21332155900940605,0.007816314697265625,0.0,-0.18825817108154297,-0.0073261260986328125,-0.19367128079219684,-0.08595848083496094,0.0,-3.1383848190307617,0.10378456115722656,-3.123232762136437,0.08791351318359375,-0.8646552427287357,-3.1100058555603027,0.018314361572265625,-3.0937471593660173,0.02930450439453125,-2.0149431873203483,-0.7275757789611816,0.0061054229736328125,-0.7276569149207596,0.02930450439453125,0.0,-0.19490861892700195,-0.05494499206542969,-0.19368946349890184,0.26373291015625,0.0,0.03288412094116211,0.0061054229736328125,0.03161220013636016,0.02930450439453125,0.0,0.21457958221435547,0.0073261260986328125,0.21620547720918462,0.05470085144042969,0.0,0.5903329849243164,-0.0073261260986328125,0.594938751380789,0.007816314697265625,0.0,-0.047026872634887695,0.0030689239501953125,-0.04678858017032458,0.0003663003444671631,0.0,0.0,0.0,0.0,0.0,0.0,-0.2481805980205536,0.39145222306251526,-0.05328064411878586,-0.18873369693756104,0.39145222306251526,-0.05328064411878586,-0.18873369693756104,-0.661433219909668,0.18423151969909668,-0.7270245552062988,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.0451477905159503
0.0601,1787013963.0276,ramp,0,-0.041789,0.3384086786646958,-0.06099488611116759,0.035355007271996294,0.00041520711965858936,-0.20098458230495453,0.09763073176145554,0.9747170209884644,0.2292308807373047,0.4212455749511719,0.24740091697252586,1.2014617919921875,0.0,0.07353401184082031,-0.04273414611816406,0.05191885351745049,-2.0219802856445312,0.0,-0.789125919342041,0.0061054229736328125,-0.7844959472568405,0.380950927734375,0.0,0.3680543899536133,-1.2148971557617188,0.2963125805317104,-1.3186798095703125,0.0,-0.26125240325927734,0.6776561737060547,-0.2035709331030383,2.4322357177734375,0.0,-0.10747289657592773,0.128204345703125,-0.0970141381350943,0.5567779541015625,0.0,0.18877267837524414,-0.0061054229736328125,0.18804909503047623,0.20513153076171875,0.0,0.006615161895751953,-0.4212455749511719,-0.035927868629231904,-2.3150177001953125,0.0,0.31072282791137695,0.0061054229736328125,0.30793956576698783,-0.08791351318359375,0.0,0.15771007537841797,0.0061054229736328125,0.1535809597353996,-0.380950927734375,0.0,0.03230905532836914,-0.04273414611816406,0.030761143396011617,-0.02930450439453125,0.0,0.09270858764648438,0.11599540710449219,0.10918804889426012,1.26007080078125,0.0,-0.15349197387695312,-0.0061054229736328125,-0.15297500801173036,-0.14652252197265625,0.0,0.3491,-0.010025844717170057,0.3488362853592052,0.38404640952465185,2.090177121552311,0.033554727632517656,-0.2525061785787043,0.024839994189062447,1.2175405665395482,0.0,-0.0006709098815917969,0.07936477661132812,-0.005283961859680154,-0.380950927734375,0.0,-0.10862350463867188,0.1770458221435547,-0.10503052961488389,-0.380950927734375,-0.8806105922976779,0.4784994125366211,0.0061054229736328125,0.4746221849762686,-0.02930450439453125,0.0,-0.013901233673095703,-0.0061054229736328125,-0.01548003621578957,-0.08791351318359375,0.0,1.2278380393981934,0.0061054229736328125,1.2223229505513944,0.02930450439453125,0.0,0.21572399139404297,-0.03663063049316406,0.21142523229812962,-0.023443222045898438,0.0,-0.18825817108154297,-0.0073261260986328125,-0.19628436915899614,-0.14847373962402344,0.0,-3.137425422668457,0.03052520751953125,-3.115733290677539,0.20513153076171875,-0.7146658135507789,-3.109238862991333,0.10378456115722656,-3.085991079581724,-0.02930450439453125,-1.8598215916344785,-0.7275757789611816,0.0061054229736328125,-0.7276960819510684,0.02930450439453125,0.0,-0.19433307647705078,0.06715583801269531,-0.1936563734023472,-0.02930450439453125,0.0,0.03173398971557617,0.018314361572265625,0.03109073603868685,0.02930450439453125,0.0,0.21457958221435547,0.0073261260986328125,0.21699035088138513,0.07032966613769531,0.0,0.5907144546508789,0.0073261260986328125,0.5971621082663728,0.039073944091796875,0.0,-0.046930789947509766,0.0030689239501953125,-0.04667354846021158,0.00158730149269104,0.0,0.0,0.0,0.0,0.0,0.0,-0.23293396830558777,0.5520271062850952,-0.1381443589925766,-0.16473744809627533,0.5520271062850952,-0.1381443589925766,-0.16473744809627533,-0.6634421944618225,0.17271579802036285,-0.7280203700065613,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.045330916870884
0.0808,1787013963.0467,ramp,0,-0.035524,0.24974270826738587,0.03801514317752477,-0.0029416871685067946,0.003449693787842989,-0.20054954290390015,0.09824088215827942,0.9747393131256104,0.23440837860107422,0.15262603759765625,0.24679070991326443,1.377288818359375,0.0,0.07276678085327148,-0.07936477661132812,0.051606368307385575,-1.8461532592773438,0.0,-0.789700984954834,0.04273414611816406,-0.7823724766171007,0.4395599365234375,0.0,0.34868812561035156,-0.7753353118896484,0.29577402665478464,-1.4945068359375,0.0,-0.2485971450805664,0.5067157745361328,-0.20305400835316903,2.0805892944335938,0.0,-0.10689735412597656,0.04273414611816406,-0.09658184570224493,0.9084243774414062,0.0,0.1893482208251953,-0.03052520751953125,0.187535512546144,0.02930450439453125,0.0,-0.0004792213439941406,-0.3235645294189453,-0.035721415071451906,-1.9633712768554688,0.0,0.3101472854614258,0.0061054229736328125,0.3072450471622383,-0.08791351318359375,0.0,0.15771007537841797,0.03052520751953125,0.15334746994687753,-0.380950927734375,0.0,0.030775070190429688,-0.0061054229736328125,0.030756345643856323,-0.08791351318359375,0.0,0.09366750717163086,0.03052520751953125,0.10892027907373454,1.4945068359375,0.0,-0.15464210510253906,-0.05494499206542969,-0.1525327690953784,0.26373291015625,0.0,0.3491,-0.018880844458220376,0.34874543620553244,0.15358358460634242,2.0847261723319463,0.030053358216714773,-0.11159925166892255,0.024755785509986302,0.5479155216083047,0.0,0.0004792213439941406,0.07936477661132812,-0.0052877846033456775,-0.380950927734375,0.0,-0.10574722290039062,0.07936477661132812,-0.10491570286305497,-0.26373291015625,-0.8783140572610995,0.4781155586242676,0.0061054229736328125,0.4735507975261339,-0.02930450439453125,0.0,-0.013901233673095703,-0.0061054229736328125,-0.016089966767028042,-0.08791351318359375,0.0,1.2278380393981934,-0.0061054229736328125,1.2204230137384375,-0.02930450439453125,0.0,0.21534252166748047,-0.0073261260986328125,0.20941865643509897,-0.10158729553222656,0.0,-0.18825817108154297,-0.03663063049316406,-0.1990493779592235,-0.1797313690185547,0.0,-3.1370420455932617,0.04273414611816406,-3.107797812932366,0.4395599365234375,-0.5559562586473188,-3.1077051162719727,0.05494499206542969,-3.0777840747474,0.14652252197265625,-1.6956814949480048,-0.7275757789611816,0.0061054229736328125,-0.7277375260847068,0.02930450439453125,0.0,-0.19126558303833008,0.04273414611816406,-0.19362135950487003,-0.02930450439453125,0.0,0.033075809478759766,-0.0061054229736328125,0.030538954921221065,0.08791351318359375,0.0,0.21496105194091797,0.0073261260986328125,0.21782085574998222,0.07032966613769531,0.0,0.5907144546508789,-0.0073261260986328125,0.5995147272718354,0.08596038818359375,0.0,-0.04683494567871094,0.0030689239501953125,-0.04655182900563483,0.002319902181625366,0.0,0.0,0.0,0.0,0.0,0.0,-0.2221689373254776,0.34366104006767273,0.004083039704710245,-0.07034242153167725,0.34366104006767273,0.004083039704710245,-0.07034242153167725,-0.6646461486816406,0.16463316977024078,-0.728794515132904,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.0453049776137415
0.1012,1787013963.0672,ramp,0,-0.031170,0.18758784073154225,0.029459163931535165,0.0024229000071931315,0.005527136847376823,-0.19998915493488312,0.09865449368953705,0.9748031497001648,0.23747634887695312,0.11599540710449219,0.24618849847037544,0.8498153686523438,0.0,0.07084941864013672,-0.10378456115722656,0.05129797762855197,-1.377288818359375,0.0,-0.7902765274047852,0.07936477661132812,-0.7802768300681441,0.615386962890625,0.0,0.3348827362060547,-0.5555553436279297,0.2952425295139789,-1.4945068359375,0.0,-0.23958539962768555,0.39682579040527344,-0.20254385693037064,1.8461532592773438,0.0,-0.10574722290039062,0.05494499206542969,-0.09615521764905367,0.7325973510742188,0.0,0.18915653228759766,-0.0061054229736328125,0.18702865959477596,-0.20513153076171875,0.0,-0.006615161895751953,-0.2991447448730469,-0.03551766669943084,-1.5531158447265625,0.0,0.3099555969238281,0.0061054229736328125,0.306559628918166,-0.08791351318359375,0.0,0.1575183868408203,0.0061054229736328125,0.1531170396030924,-0.26373291015625,0.0,0.030391693115234375,-0.0061054229736328125,0.03075161075722364,-0.08791351318359375,0.0,0.09558486938476562,0.128204345703125,0.10865601787332164,0.9084243774414062,0.0,-0.15502595901489258,-0.0061054229736328125,-0.15209632488865232,-0.08791351318359375,0.0,0.3491,-0.004677028684319043,0.3486557774592296,0.07690179977630615,2.079346647553776,0.029075850603158187,-0.011749365637539925,0.024672680227344035,0.12165119229053961,0.0,0.0020132064819335938,0.04273414611816406,-0.005291557257141911,-0.3223419189453125,0.0,-0.10536384582519531,-0.018314361572265625,-0.10480238069994388,-0.02930450439453125,-0.8760476139988777,0.4779238700866699,0.0061054229736328125,0.47249344859441256,-0.02930450439453125,0.0,-0.013901233673095703,-0.0061054229736328125,-0.016691905325011976,-0.08791351318359375,0.0,1.2278380393981934,0.0061054229736328125,1.218547972025689,-0.02930450439453125,0.0,0.21534252166748047,-0.021978378295898438,0.20743837297655518,-0.14847373962402344,0.0,-0.18902111053466797,-0.03663063049316406,-0.20177815651711384,-0.1797313690185547,0.0,-3.1370420455932617,0.10378456115722656,-3.0999663147049956,0.4395599365234375,-0.39932629409991094,-3.1065545082092285,0.10378456115722656,-3.0696846072829334,0.26373291015625,-1.5336921456586694,-0.7275757789611816,0.0061054229736328125,-0.7277784271708855,0.08791351318359375,0.0,-0.19107389450073242,-0.0061054229736328125,-0.193586804398696,0.02930450439453125,0.0,0.033075809478759766,0.0061054229736328125,0.0299944038579964,0.02930450439453125,0.0,0.21496105194091797,0.0073261260986328125,0.21864047841355744,0.10158729553222656,0.0,0.5907144546508789,-0.0073261260986328125,0.6018365196279625,0.13284683227539062,0.0,-0.04673910140991211,0.009205818176269531,-0.046431704455687714,0.0018315017223358154,0.0,0.0,0.0,0.0,0.0,0.0,-0.21589452028274536,0.19143295288085938,0.004549514967948198,-0.058997754007577896,0.19143295288085938,0.004549514967948198,-0.058997754007577896,-0.6649270057678223,0.160003662109375,-0.7295688986778259,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.0447833906802817
0.1210,1787013963.0868,ramp,0,-0.028154,0.13883435766324884,0.03729820772850782,0.005359517026730093,0.006968822330236435,-0.19947881996631622,0.09901926666498184,0.9748614430427551,0.23862648010253906,0.03052520751953125,0.24560542699203491,1.0842514038085938,0.0,0.0687403678894043,-0.10378456115722656,0.050999388468320625,-1.377288818359375,0.0,-0.7904682159423828,-0.0061054229736328125,-0.7782477890298047,1.26007080078125,0.0,0.3272128105163574,-0.3235645294189453,0.2947279248393539,-1.5531158447265625,0.0,-0.23383331298828125,0.28693580627441406,-0.20204991954711277,1.8461532592773438,0.0,-0.10440492630004883,0.03052520751953125,-0.09574214902903148,0.7912063598632812,0.0,0.18838930130004883,-0.0061054229736328125,0.1865379158482978,-0.26373291015625,0.0,-0.011217117309570312,-0.22588539123535156,-0.035320394020728715,-1.5531158447265625,0.0,0.30976390838623047,0.0061054229736328125,0.3058959951835834,-0.14652252197265625,0.0,0.1575183868408203,0.0061054229736328125,0.15289393298034082,-0.380950927734375,0.0,0.029816150665283203,-0.0061054229736328125,0.030747026358535618,0.02930450439453125,0.0,0.09731054306030273,0.16483497619628906,0.1084001556332194,0.615386962890625,0.0,-0.15502595901489258,-0.0061054229736328125,-0.15167375209991868,0.08791351318359375,0.0,0.3491,1.4683433310880674e-05,0.3485689683187354,4.061166470015892e-05,2.074138099124124,0.028864984741750765,0.0058736303419086025,0.024592216263099733,-0.06092201316928364,0.0,0.002972126007080078,0.04273414611816406,-0.005295210005445204,-0.3223419189453125,0.0,-0.10613059997558594,-0.04273414611816406,-0.10469266023223417,0.02930450439453125,-0.8738532046446834,0.4779238700866699,0.0061054229736328125,0.4714697051700384,-0.02930450439453125,0.0,-0.013901233673095703,-0.018314361572265625,-0.017274712591493165,-0.08791351318359375,0.0,1.2276463508605957,0.0061054229736328125,1.2167325243846456,-0.08791351318359375,0.0,0.21496105194091797,-0.021978378295898438,0.20552102846684753,-0.16410255432128906,0.0,-0.19016551971435547,-0.0659332275390625,-0.20442020685773843,-0.1953601837158203,0.0,-3.1376171112060547,-0.018314361572265625,-3.0923837234025995,0.8498153686523438,-0.24767446805198823,-3.106171131134033,0.15262603759765625,-3.0618425635555315,0.4395599365234375,-1.3768512711106329,-0.7275757789611816,0.0061054229736328125,-0.7278180283061105,0.08791351318359375,0.0,-0.19088172912597656,0.05494499206542969,-0.19355334755047598,-0.02930450439453125,0.0,0.033075809478759766,0.0061054229736328125,0.029467160151129785,0.02930450439453125,0.0,0.21496105194091797,0.0073261260986328125,0.21943405117570808,0.11721611022949219,0.0,0.5907144546508789,0.0073261260986328125,0.6040845189269995,0.1797332763671875,0.0,-0.04664325714111328,0.009205818176269531,-0.046315397800027636,0.0025641024112701416,0.0,0.0,0.0,0.0,0.0,0.0,-0.21179567277431488,0.13134710490703583,0.01703687198460102,-0.03332842141389847,0.13134710490703583,0.01703687198460102,-0.03332842141389847,-0.6649054288864136,0.15701596438884735,-0.7302374243736267,0.3007323145866394,0.043674811720848083,-0.9527080059051514,1.0441902199334363
