t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,phase_idx,phase_progress,cmd_height,pelvis_h_fk,box_bx,box_by,box_bz,palm_err_L,palm_err_R,grasp_flag,pelvis_roll,proj_g_x,proj_g_y,proj_g_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z,act_abs_max
0.0000,1789426293.4795,ramp,0,0.012369,-0.002448241909515242,0.04991790448184934,-0.013359844356031474,-0.008330492302775383,-0.010772592388093472,0.18583589792251587,-0.9824864268302917,-0.22501230239868164,-0.0061054229736328125,-0.22156082741108404,4.4249114990234375,0.0,0.0004792213439941406,-0.0061054229736328125,0.017161267731856878,-0.14652252197265625,0.0,0.0050811767578125,0.0061054229736328125,-0.006231747929637053,-0.6739959716796875,0.0,0.4474363327026367,-0.0061054229736328125,0.4411089370923496,-8.586082458496094,0.0,-0.2556915283203125,-0.04273414611816406,-0.2443787808640584,3.135528564453125,0.0,-0.0023965835571289062,0.0061054229736328125,-0.023872234168593576,0.14652252197265625,0.0,-0.16192865371704102,0.0061054229736328125,-0.16231225389749293,-6.710624694824219,0.0,-0.027898788452148438,0.04273414611816406,-0.00968307484942533,4.600730895996094,0.0,0.027132034301757812,0.0061054229736328125,0.02559789762848771,-4.483512878417969,0.0,0.4422593116760254,-0.0061054229736328125,0.4529968939087687,-7.413917541503906,0.0,-0.3135986328125,-0.04273414611816406,-0.3151319363883889,6.0659332275390625,0.0,0.06720638275146484,-0.04273414611816406,0.045730796938697804,-2.25640869140625,0.0,-0.007765769958496094,-0.04273414611816406,-0.0064234353324769105,1.4358978271484375,0.0,-0.010960492034700946,-0.018065833411887108,-0.012026607982287585,1.5882005476048056,0.0,-0.004161670111105742,-0.044943116929303764,-0.004393772689493231,2.5062719814767345,0.0,0.1974010467529297,-0.04273414611816406,0.1974010621382307,0.14652252197265625,0.0,0.06413841247558594,-0.018314361572265625,0.06318018775482019,1.8461532592773438,0.0,-0.010066509246826172,0.0061054229736328125,-0.010066449655105045,0.4395599365234375,0.0,-0.2990264892578125,-0.018314361572265625,-0.2992181824237118,-0.08791351318359375,0.0,0.02099609375,0.0061054229736328125,0.02099596945732487,-0.3223419189453125,0.0,0.00705718994140625,-0.0073261260986328125,0.007057148164253454,-0.07032966613769531,0.0,-0.038720130920410156,-0.0073261260986328125,-0.03871990170498033,0.3203926086425781,0.0,0.1862802505493164,-0.05494499206542969,0.18704708137886586,0.9084243774414062,0.0,-0.06528902053833008,-0.018314361572265625,-0.06643982727176861,-1.9047622680664062,0.0,-0.005847930908203125,0.0061054229736328125,-0.005847896289621916,0.3223419189453125,0.0,-0.29787588119506836,0.0061054229736328125,-0.2973008315609778,-0.02930450439453125,0.0,0.004889488220214844,0.0061054229736328125,0.00488945927542263,-0.02930450439453125,0.0,-0.01659393310546875,0.0073261260986328125,-0.016593834872704067,0.16410255432128906,0.0,0.02613067626953125,-0.0073261260986328125,0.02613052158115468,-0.2578754425048828,0.0,0.0001437664031982422,0.0030689239501953125,4.792185070996433e-05,0.0008547008037567139,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016809467493324574,0.035088758915662766,-0.01679832488298416,-0.9992430210113525,0.043167244642972946,0.06759452074766159,0.02963324636220932,nan
0.0203,1789426293.4996,ramp,0,0.012585,0.014238650065054792,-0.025203829903157456,0.04927771384530791,-0.008527012541890144,-0.011231537908315659,0.18582724034786224,-0.9824813008308411,-0.2255878448486328,-0.128204345703125,-0.22147361671054244,1.3186798095703125,0.0,0.0012464523315429688,0.34798622131347656,0.017091852659818354,1.7875442504882812,0.0,0.004506111145019531,-0.11599540710449219,-0.0062065413284569625,-1.4358978271484375,0.0,0.45031261444091797,0.33577537536621094,0.4409426568699014,-3.7802200317382812,0.0,-0.2583761215209961,-0.2625160217285156,-0.24419927454133677,1.4945068359375,0.0,-0.003547191619873047,-0.1770458221435547,-0.02377567411950948,-0.380950927734375,0.0,-0.16192865371704102,0.05494499206542969,-0.16246469588828433,-0.3223419189453125,0.0,-0.027132034301757812,0.018314361572265625,-0.009643908084549357,3.3113555908203125,0.0,0.028282642364501953,0.11599540710449219,0.025494357497555676,-0.8498153686523438,0.0,0.444943904876709,0.3846149444580078,0.4527825284637311,0.02930450439453125,0.0,-0.31858396530151367,-0.14041519165039062,-0.3146662428524373,0.4981689453125,0.0,0.06701469421386719,0.018314361572265625,0.04554582187662905,-0.7912063598632812,0.0,-0.008915901184082031,-0.11599540710449219,-0.006397453380950627,0.7325973510742188,0.0,-0.011099310945640454,0.09977733176212654,-0.011977961933958657,-0.5432095362658722,0.0,-0.006516490707999603,-0.09548478357778868,-0.004376000456548232,2.002970267578493,0.0,0.19663429260253906,0.0061054229736328125,0.19741157451229246,-0.02930450439453125,0.0,0.06317996978759766,-0.03052520751953125,0.06332911906122574,0.02930450439453125,0.0,-0.010066509246826172,0.03052520751953125,-0.010025732189536684,0.02930450439453125,0.0,-0.2990264892578125,-0.04273414611816406,-0.29922134482125257,0.02930450439453125,0.0,0.02214670181274414,0.11599540710449219,0.020911043520898075,-0.08791351318359375,0.0,0.00705718994140625,-0.0073261260986328125,0.007028602927627442,-0.023443222045898438,0.0,-0.039101600646972656,-0.05128288269042969,-0.03856328479251375,-0.007814407348632812,0.0,0.18474626541137695,-0.03052520751953125,0.1870994742440153,0.380950927734375,0.0,-0.06471395492553711,0.018314361572265625,-0.06657557376482447,-0.20513153076171875,0.0,-0.005847930908203125,0.0061054229736328125,-0.005824242317866416,0.08791351318359375,0.0,-0.29787588119506836,0.04273414611816406,-0.2973117493907127,0.02930450439453125,0.0,0.004889488220214844,0.0061054229736328125,0.004869682055398094,0.08791351318359375,0.0,-0.01659393310546875,-0.0073261260986328125,-0.01652671499198885,0.023443222045898438,0.0,0.02651214599609375,0.0073261260986328125,0.026024827056350258,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.772801312341608e-05,0.0013431012630462646,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019431680374583434,0.036158930510282516,-0.01941775158047676,-0.9991573691368103,0.10805214941501617,-0.12562787532806396,0.16665109992027283,nan
0.0403,1789426293.5196,ramp,0,0.012549,-0.013962014206822812,-0.23542244167759585,-0.00871955299282606,-0.008185251615941525,-0.009518240578472614,0.18587933480739594,-0.9824923872947693,-0.22635459899902344,-0.05494499206542969,-0.22138703825904957,1.0842514038085938,0.0,0.00220489501953125,0.06715583801269531,0.017022940824343625,2.5494537353515625,0.0,0.004122257232666016,-0.0061054229736328125,-0.006181517466889325,-2.0219802856445312,0.0,0.4656524658203125,0.75091552734375,0.4407775821246689,-8.703300476074219,0.0,-0.2685389518737793,-0.5555553436279297,-0.24402106958073103,2.6080551147460938,0.0,-0.0046977996826171875,-0.018314361572265625,-0.02367981409919253,-0.615386962890625,0.0,-0.16250371932983398,0.018314361572265625,-0.1626160327245124,0.14652252197265625,0.0,-0.026364803314208984,0.05494499206542969,-0.009605025265905695,2.9011001586914062,0.0,0.028282642364501953,0.0061054229736328125,0.025391567998700716,-0.4395599365234375,0.0,0.45932483673095703,0.7264957427978516,0.45256971709804233,-4.483512878417969,0.0,-0.3268289566040039,-0.5433464050292969,-0.31420392544227393,1.6703262329101562,0.0,0.06701469421386719,-0.018314361572265625,0.045362187823247434,-0.6739959716796875,0.0,-0.010258197784423828,-0.07936477661132812,-0.006371659790073158,1.0256423950195312,0.0,-0.010100875817361191,0.07263987114517133,-0.011929668553566019,-1.3307554877249774,0.0,-0.008092992767272175,-0.08550293218280472,-0.004358357066478065,1.9995893719984104,0.0,0.19490861892700195,-0.06715583801269531,0.19742201067508128,0.14652252197265625,0.0,0.06222105026245117,-0.11599540710449219,0.0634769706643813,0.20513153076171875,0.0,-0.010066509246826172,0.0061054229736328125,-0.00998530991227336,0.08791351318359375,0.0,-0.2997932434082031,-0.0061054229736328125,-0.29922448429244564,-0.08791351318359375,0.0,0.022530078887939453,0.0061054229736328125,0.02082673326972766,0.02930450439453125,0.0,0.00705718994140625,-0.0073261260986328125,0.007000264634628665,-0.023443222045898438,0.0,-0.039101600646972656,-0.0073261260986328125,-0.03840780330142681,-0.007814407348632812,0.0,0.1818699836730957,-0.07936477661132812,0.18715148727803219,0.4981689453125,0.0,-0.0643305778503418,0.07936477661132812,-0.06671033614021382,-0.380950927734375,0.0,-0.005847930908203125,0.0061054229736328125,-0.005800759829667969,0.08791351318359375,0.0,-0.2976841926574707,0.018314361572265625,-0.2973225880697536,0.02930450439453125,0.0,0.004889488220214844,0.0061054229736328125,0.004850048213748806,0.08791351318359375,0.0,-0.01659393310546875,0.0073261260986328125,-0.016460081708451185,0.023443222045898438,0.0,0.02651214599609375,-0.0073261260986328125,0.025919898782273704,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.753558079595816e-05,0.0010989010334014893,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020972919255255636,0.0316278375685215,-0.020960889756679535,-0.9992799162864685,0.06844157725572586,-0.3088434934616089,0.07327371835708618,nan
0.0602,1789426293.5394,ramp,0,0.012236,-0.014713598838037906,-0.1866304676091724,-0.01612099833095532,-0.007535511627793312,-0.006913661025464535,0.1860712319612503,-0.9824830889701843,-0.2265462875366211,0.04273414611816406,-0.22130116339316616,0.6739959716796875,0.0,0.0033555030822753906,0.04273414611816406,0.016954589005534995,2.4322357177734375,0.0,0.004122257232666016,0.0061054229736328125,-0.006156696963415861,-1.8461532592773438,0.0,0.47964954376220703,0.6166057586669922,0.44061384887045674,-10.930404663085938,0.0,-0.2781257629394531,-0.4822959899902344,-0.243844312814724,3.135528564453125,0.0,-0.0054645538330078125,-0.06715583801269531,-0.02358473309177838,-0.5567779541015625,0.0,-0.16212034225463867,0.0061054229736328125,-0.16276613971176174,0.02930450439453125,0.0,-0.025214672088623047,0.05494499206542969,-0.00956645843110306,2.7252731323242188,0.0,0.028282642364501953,0.0061054229736328125,0.02528961382562198,-0.4981689453125,0.0,0.4714045524597168,0.5555553436279297,0.4523586351582309,-6.124542236328125,0.0,-0.33526611328125,-0.4456653594970703,-0.3137453650856406,2.0219802856445312,0.0,0.06624794006347656,-0.03052520751953125,0.045180046084352145,-0.6739959716796875,0.0,-0.011408805847167969,-0.04273414611816406,-0.006346075812546871,1.0256423950195312,0.0,-0.009314214593558953,-0.022473647220179686,-0.011881767632577428,-0.6937642937034805,0.0,-0.009905915306141728,-0.06992164475730767,-0.0043408570566040245,2.285217407212812,0.0,0.1947169303894043,0.05494499206542969,0.19743236202769127,-0.02930450439453125,0.0,0.05896139144897461,-0.20146560668945312,0.06362362074153909,0.4981689453125,0.0,-0.010066509246826172,-0.018314361572265625,-0.009945216129365081,0.08791351318359375,0.0,-0.2994098663330078,0.04273414611816406,-0.2992275982505149,-0.20513153076171875,0.0,0.022530078887939453,0.0061054229736328125,0.020743108171484215,0.02930450439453125,0.0,0.00705718994140625,-0.0073261260986328125,0.006972156634674018,-0.023443222045898438,0.0,-0.039101600646972656,-0.0073261260986328125,-0.038253585341135106,-0.007814407348632812,0.0,0.18167829513549805,0.06715583801269531,0.18720307762462968,0.26373291015625,0.0,-0.061070919036865234,0.16483497619628906,-0.06684400336009527,-0.7912063598632812,0.0,-0.005847930908203125,0.0061054229736328125,-0.005777468173489335,0.08791351318359375,0.0,-0.29653358459472656,0.018314361572265625,-0.2973333386675403,0.02930450439453125,0.0,0.004889488220214844,0.0061054229736328125,0.004830573927834283,0.08791351318359375,0.0,-0.01659393310546875,0.0073261260986328125,-0.016393989924774043,0.023443222045898438,0.0,0.02651214599609375,-0.0073261260986328125,0.025815823214874068,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.734471228275262e-05,0.0010989010334014893,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022438137401500368,0.0254450011998415,-0.02242898941040039,-0.9994245767593384,0.053460463881492615,-0.16492798924446106,0.02897748537361622,nan
0.0804,1789426293.5598,ramp,0,0.012073,0.0002014198276585879,-0.16410338715943737,-0.02548538012583847,-0.0070632766000926495,-0.00485320296138525,0.1862064152956009,-0.9824732542037964,-0.22424554824829102,0.09157562255859375,-0.2212144292931592,0.08791351318359375,0.0,0.004313945770263672,0.018314361572265625,0.016885553282134196,2.3150177001953125,0.0,0.004122257232666016,0.0061054229736328125,-0.00613162811459327,-1.9633712768554688,0.0,0.4886617660522461,0.33577537536621094,0.44044847735809145,-11.516487121582031,0.0,-0.28675413131713867,-0.372406005859375,-0.24366578748182183,3.369964599609375,0.0,-0.006423473358154297,-0.03052520751953125,-0.023488700736781505,-0.5567779541015625,0.0,-0.1588606834411621,0.16483497619628906,-0.1629177486174631,-1.4945068359375,0.0,-0.024255752563476562,0.03052520751953125,-0.009527505709927733,2.6080551147460938,0.0,0.028282642364501953,0.0061054229736328125,0.025186639534448736,-0.5567779541015625,0.0,0.4784994125366211,0.2991447448730469,0.45214544120574046,-6.593406677246094,0.0,-0.34216880798339844,-0.3601951599121094,-0.31328221653312366,2.25640869140625,0.0,0.06509733200073242,-0.03052520751953125,0.04499608189839066,-0.6739959716796875,0.0,-0.01236724853515625,-0.0061054229736328125,-0.006320235850614885,1.0842514038085938,0.0,-0.01108645586528132,-0.0812525743713433,-0.011833387431587157,1.054593524931179,0.0,-0.012012512530998245,-0.0842560320727401,-0.004323181947700807,3.008777506807766,0.0,0.19625091552734375,0.05494499206542969,0.19744281695234528,-0.14652252197265625,0.0,0.054743289947509766,-0.22588539123535156,0.0637717381485055,0.9084243774414062,0.0,-0.01064157485961914,-0.0061054229736328125,-0.009904721181970964,0.14652252197265625,0.0,-0.298642635345459,-0.0061054229736328125,-0.2992307433657686,-0.08791351318359375,0.0,0.022338390350341797,0.0061054229736328125,0.020658646349511887,0.02930450439453125,0.0,0.00705718994140625,-0.0073261260986328125,0.006943767395820675,-0.023443222045898438,0.0,-0.039101600646972656,-0.0073261260986328125,-0.03809782432942097,-0.007814407348632812,0.0,0.18397951126098633,0.128204345703125,0.18725518416634188,0.02930450439453125,0.0,-0.05666065216064453,0.23809432983398438,-0.06697900800781834,-1.1428604125976562,0.0,-0.005847930908203125,0.0061054229736328125,-0.005753943469077348,0.08791351318359375,0.0,-0.29384899139404297,0.06715583801269531,-0.2973441968320798,-0.14652252197265625,0.0,0.004889488220214844,0.0061054229736328125,0.0048109047889692705,0.02930450439453125,0.0,-0.01659393310546875,0.0073261260986328125,-0.016327236849632398,0.023443222045898438,0.0,0.02651214599609375,-0.0073261260986328125,0.02571070630344412,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.7151934005403906e-05,0.0018315017223358154,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024375654609368053,0.022948596626520157,-0.024366822093725204,-0.9994396567344666,0.08367819339036942,-0.08418639004230499,-0.016469111666083336,nan
0.1009,1789426293.5802,ramp,0,0.012567,0.02893651024522871,-0.13938886941409537,0.018528233801467144,-0.007021821103990078,-0.0033038763795048,0.18630579113960266,-0.982461154460907,-0.22002744674682617,-0.03052520751953125,-0.22112584867872007,-0.380950927734375,0.0,0.004506111145019531,-0.0061054229736328125,0.016815047831606655,2.6080551147460938,0.0,0.004122257232666016,0.0061054229736328125,-0.006106025565747912,-1.9633712768554688,0.0,0.49288034439086914,0.1770458221435547,0.4402795851902489,-11.516487121582031,0.0,-0.29250669479370117,-0.28693580627441406,-0.24348346145687713,3.6043930053710938,0.0,-0.007190227508544922,-0.018314361572265625,-0.023390623913352473,-0.4981689453125,0.0,-0.1544504165649414,0.20146560668945312,-0.16307258518140266,-2.5494537353515625,0.0,-0.02387237548828125,-0.0061054229736328125,-0.009487723709820404,2.8424911499023438,0.0,0.028282642364501953,0.0061054229736328125,0.02508147298538872,-0.4395599365234375,0.0,0.4832925796508789,0.23809432983398438,0.4519277084881035,-7.296699523925781,0.0,-0.3481125831604004,-0.2991447448730469,-0.31280920783925076,2.6080551147460938,0.0,0.06452226638793945,-0.03052520751953125,0.04480820123062618,-0.6739959716796875,0.0,-0.012558937072753906,-0.0061054229736328125,-0.006293845772147075,1.0256423950195312,0.0,-0.013423999943953388,-0.09018023682158746,-0.011783977246549648,1.8579251561210948,0.0,-0.014577715223239113,-0.09382944768845324,-0.004305130546846937,3.59109424717954,0.0,0.19663429260253906,-0.03052520751953125,0.19745349445576885,0.02930450439453125,0.0,0.049757957458496094,-0.23809432983398438,0.06392300888189822,1.26007080078125,0.0,-0.01121664047241211,-0.0061054229736328125,-0.009863364122618729,0.14652252197265625,0.0,-0.298642635345459,-0.018314361572265625,-0.2992339554385478,-0.08791351318359375,0.0,0.022338390350341797,0.0061054229736328125,0.02057238638847747,0.02930450439453125,0.0,0.00705718994140625,-0.0073261260986328125,0.006914773767929382,-0.023443222045898438,0.0,-0.039101600646972656,-0.0073261260986328125,-0.037938747263743355,-0.007814407348632812,0.0,0.1872386932373047,0.128204345703125,0.18730840002355137,-0.02930450439453125,0.0,-0.05167531967163086,0.22588539123535156,-0.06711688681957156,-1.4945068359375,0.0,-0.005847930908203125,0.0061054229736328125,-0.005729917938505807,0.14652252197265625,0.0,-0.29346513748168945,0.10378456115722656,-0.2973552861601124,-0.20513153076171875,0.0,0.004889488220214844,0.0061054229736328125,0.004790816906509992,0.08791351318359375,0.0,-0.01659393310546875,0.0073261260986328125,-0.01625906264350963,0.023443222045898438,0.0,0.02651214599609375,-0.0073261260986328125,0.025603351519089875,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.695505159979074e-05,0.002075701951980591,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02743131639115438,0.022182924672961235,-0.027421126142144203,-0.9993777871131897,0.12185485661029816,-0.050458040088415146,0.028309695422649384,nan
0.1204,1789426293.5995,ramp,0,0.013224,0.01743814267035157,-0.033961903544586634,0.031426438948182096,-0.007223630324006081,-0.002610771218314767,0.18599186837673187,-0.9825212359428406,-0.2181096076965332,0.07936477661132812,-0.22104198024916355,-1.26007080078125,0.0,0.0046977996826171875,-0.0061054229736328125,0.016748293029234165,2.25640869140625,0.0,0.004122257232666016,-0.018314361572265625,-0.006081784984691895,-1.7289352416992188,0.0,0.49671506881713867,0.1770458221435547,0.44011967750648495,-12.336997985839844,0.0,-0.29710865020751953,-0.23809432983398438,-0.2433108345511347,3.7802200317382812,0.0,-0.007765293121337891,-0.018314361572265625,-0.02329776444055513,-0.4981689453125,0.0,-0.15176630020141602,0.07936477661132812,-0.16321918497118462,-2.6080551147460938,0.0,-0.023680686950683594,0.0061054229736328125,-0.009450057975678192,2.7838821411132812,0.0,0.028282642364501953,-0.018314361572265625,0.02498190093604828,-0.4395599365234375,0.0,0.4873199462890625,0.16483497619628906,0.4517215584042854,-7.9413909912109375,0.0,-0.3532896041870117,-0.2625160217285156,-0.31236136158561084,2.8424911499023438,0.0,0.06394672393798828,-0.018314361572265625,0.04463031517001118,-0.615386962890625,0.0,-0.012558937072753906,0.018314361572265625,-0.006268859555343524,1.0842514038085938,0.0,-0.016187301244710267,-0.15813715798490333,-0.01173719551389369,3.21212710411562,0.0,-0.016658787450397203,-0.04779325010380277,-0.004288039418607483,3.820641425545465,0.0,0.19586706161499023,-0.05494499206542969,0.19746360395263096,0.14652252197265625,0.0,0.045156002044677734,-0.25030517578125,0.06406623253108872,1.4945068359375,0.0,-0.011408805847167969,-0.0061054229736328125,-0.00982420711698145,0.20513153076171875,0.0,-0.2990264892578125,-0.018314361572265625,-0.29923699664007153,-0.08791351318359375,0.0,0.022338390350341797,0.0061054229736328125,0.02049071516152372,0.02930450439453125,0.0,0.00705718994140625,-0.0073261260986328125,0.006887322501602268,-0.023443222045898438,0.0,-0.039101600646972656,-0.0073261260986328125,-0.037788132552372115,-0.007814407348632812,0.0,0.18858098983764648,0.04273414611816406,0.18735878497967207,-0.02930450439453125,0.0,-0.04803180694580078,0.16483497619628906,-0.06724743095142338,-1.611724853515625,0.0,-0.005847930908203125,0.0061054229736328125,-0.005707170483760149,0.08791351318359375,0.0,-0.2928900718688965,0.03052520751953125,-0.2973657855739268,-0.14652252197265625,0.0,0.004889488220214844,0.0061054229736328125,0.004771797630502003,0.08791351318359375,0.0,-0.01659393310546875,0.0073261260986328125,-0.016194515071335062,0.023443222045898438,0.0,0.02651214599609375,-0.0073261260986328125,0.025501707641067857,-0.023443222045898438,0.0,0.0001437664031982422,0.0030689239501953125,4.676864266290729e-05,0.0008547008037567139,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030189790685194905,0.02361808344721794,-0.030176784843206406,-0.9992654919624329,0.06626607477664948,0.1238810271024704,0.014725138433277607,nan
