t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
0.0000,1785804301.4610,ramp,0,0.035673,-0.02786477515998596,0.00380400364516359,-0.061152237319699244,-0.006588341668248177,0.09394945949316025,0.11723271757364273,-0.9886285662651062,0.17055749893188477,-0.0061054229736328125,-2.5341858759226263,0.10459661483764648,0.0061054229736328125,-0.23881759548451845,0.1628870964050293,0.0061054229736328125,0.916631960090869,-0.06778192520141602,-0.0061054229736328125,-0.06931384691041592,0.09807729721069336,-0.0061054229736328125,0.26105868761637246,-0.10440492630004883,-0.09157562255859375,-0.28426045368107317,-0.02042102813720703,0.0061054229736328125,-2.4962200298879758,0.010258197784423828,0.10378456115722656,0.07046573173726814,0.2946157455444336,0.0061054229736328125,1.5580161258901242,-0.05435991287231445,0.0061054229736328125,1.503754054558089,0.2503228187561035,0.0061054229736328125,-0.5933529725782877,0.05551004409790039,-0.09157562255859375,-0.2660448775246328,0.3264460563659668,-0.06715583801269531,-0.04515532669163826,0.3491,-8.11298377006873e-05,0.34750980809781296,-0.054275700835370484,0.01759407878119792,0.2385490681570966,-0.21868515014648438,0.16483497619628906,0.30631209359843564,-0.08944892883300781,-0.0061054229736328125,0.136810103694056,0.48041677474975586,0.0061054229736328125,-0.3749554361342018,-0.10248756408691406,-0.018314361572265625,-1.7867680986045091,0.3229942321777344,0.0061054229736328125,1.9094826668795812,-0.5022125244140625,-0.0073261260986328125,-0.25730401404939923,-0.2504386901855469,-0.0073261260986328125,-1.5463045798969823,-0.13393354415893555,-0.0061054229736328125,-1.1288918243413515,0.11552619934082031,-0.0061054229736328125,-0.7003457005566146,0.6562466621398926,0.0061054229736328125,2.5019719270756013,-0.19126558303833008,0.0061054229736328125,-1.8456333869665942,-1.0418453216552734,0.0061054229736328125,2.268811264351339,-0.11043739318847656,0.0073261260986328125,-0.3229174722150716,0.4636831283569336,-0.0073261260986328125,-0.8039563116560255,0.19036006927490234,0.0030689239501953125,0.19074284614499623,0.0,0.0,6.600412201835494e-27
0.0203,1785804301.4813,ramp,0,0.034865,0.04906606327886307,4.879596614689751,-2.2659042744909526,-0.007648644968867302,0.07862517982721329,0.12280165404081345,-0.9892822504043579,0.09500932693481445,-8.089132308959961,-2.5247356148317914,0.10421323776245117,-0.6166057586669922,-0.23785070192029228,0.2455291748046875,9.05372428894043,0.9129208571343724,-0.04630613327026367,3.083028793334961,-0.06741372320804964,0.10958194732666016,1.373626708984375,0.2591920127977765,-0.12357950210571289,-1.288156509399414,-0.2831095568313015,-0.13086557388305664,-10.5067138671875,-2.4869234783623937,0.03441810607910156,2.826618194580078,0.07018042464753393,0.3948988914489746,10.091574668884277,1.5517082240389826,0.049757957458496094,10.201465606689453,1.4992853548268714,0.17055749893188477,-8.687423706054688,-0.5917604257076298,0.05033302307128906,0.04273414611816406,-0.26496776352016815,0.3254866600036621,-0.20146560668945312,-0.04497252188355489,0.31268556404046066,-3.242268835743567,0.3461028870515592,-0.07143011333923785,-1.787565378301171,0.23758327163030338,-0.1602029800415039,6.611721038818359,0.30588165105924375,-0.09443426132202148,-0.7387065887451172,0.13706591495488546,0.3795590400695801,-7.588523864746094,-0.3734373829414017,-0.2198352813720703,-12.557997703552246,-1.7807487207672261,0.48847007751464844,14.938949584960938,1.9017518072465363,-0.479705810546875,2.5274734497070312,-0.2562623270735929,-0.2729454040527344,-2.161172866821289,-1.5400440556823858,-0.12990713119506836,-0.14041519165039062,-1.1235116325881145,0.07832813262939453,-3.754579544067383,-0.6983199672423506,0.8134775161743164,16.233211517333984,2.4918422689857214,-0.286562442779541,-11.263736724853516,-1.8393756745885448,-0.8892168998718262,15.549450874328613,2.259625601707008,-0.12722206115722656,-1.9413909912109375,-0.3216101387110357,0.4354543685913086,-2.703296661376953,-0.8007012277533664,0.1905519962310791,0.05216789245605469,0.1899705933660524,0.0,0.0,6.084638492267813e-24
0.0409,1785804301.5019,ramp,0,0.048603,1.2893095206373364,5.655263054831831,0.37728334043928685,-0.021191325038671494,0.02575067989528179,0.1264873594045639,-0.9914074540138245,-0.10766458511352539,-10.2380952835083,-2.5151170000159815,0.08561420440673828,-1.6788768768310547,-0.23686658342104813,0.46756982803344727,10.25030517578125,0.9091436419297073,0.023105144500732422,2.741147994995117,-0.06547974934004946,0.1598191261291504,2.3015880584716797,0.2572920836959382,-0.15636777877807617,-1.5079364776611328,-0.2819381570800905,-0.34657859802246094,-10.25030517578125,-2.4774613114042094,0.11034917831420898,4.3162384033203125,0.0698900348927964,0.6364970207214355,12.350427627563477,1.5452879487027895,0.2854123115539551,11.874237060546875,1.4947370464754985,-0.049757957458496094,-11.129426002502441,-0.5901395080654877,-0.006806850433349609,-3.8888893127441406,-0.26387146103475767,0.29269838333129883,-2.460317611694336,-0.04478646045958668,0.24033755958122538,-3.720050123200258,0.3446709021053129,-0.13654007063673948,-3.2188794792452295,0.23660026971190337,-0.036527156829833984,5.512821197509766,0.30544354030811954,-0.08369684219360352,1.336996078491211,0.13732628342087966,0.2455291748046875,-6.037851333618164,-0.3718922860608916,-0.48175859451293945,-11.190476417541504,-1.7746221094184875,0.7523107528686523,11.117216110229492,1.8938832245385435,-0.4350728988647461,0.6520137786865234,-0.2552020827393231,-0.3889141082763672,-6.175825119018555,-1.5336720020019148,-0.1717076301574707,-2.960927963256836,-1.1180355942424884,-0.0325007438659668,-4.877899169921875,-0.69625814606279,1.1451964378356934,13.522588729858398,2.4815321539057362,-0.5657429695129395,-12.338218688964844,-1.8330064828366934,-0.5272026062011719,17.625152587890625,2.25027629908409,-0.15888500213623047,-0.6666660308837891,-0.3202795154308683,0.3023195266723633,-6.571428298950195,-0.7973881554528361,0.18978500366210938,-0.05216789245605469,0.18918458312255723,0.0,0.0,1.2270955099401892e-23
0.0609,1785804301.5221,ramp,0,0.092022,2.41342795254702,6.561608146503011,1.8988849899194262,-0.04987055063247681,-0.0324813611805439,0.11240258067846298,-0.9918788075447083,-0.3149409294128418,-10.811965942382812,-2.505776759137303,0.02559804916381836,-3.8034191131591797,-0.235910946459581,0.6249923706054688,6.978021621704102,0.905475743740855,0.05570173263549805,1.3492069244384766,-0.06360174693262394,0.2062220573425293,2.6556777954101562,0.2554471407594135,-0.17976093292236328,-0.8241748809814453,-0.28080065900463475,-0.5423502922058105,-10.299144744873047,-2.468272990599592,0.17515897750854492,2.9365081787109375,0.06960804935642886,0.8794379234313965,11.825396537780762,1.5390534836269127,0.5227923393249512,12.899877548217773,1.4903203714754247,-0.22367048263549805,-7.6862030029296875,-0.5885655016714254,-0.08062887191772461,-3.0952377319335938,-0.26280688682259595,0.2415027618408203,-2.4969482421875,-0.04460578387035093,0.15213100306537655,-4.569460737958728,0.34328036047445404,-0.21321100346783395,-3.6918625535339764,0.23564571701612777,0.057427406311035156,4.010988235473633,0.3050181089933825,-0.055318355560302734,1.4957256317138672,0.13757911651963314,0.14927339553833008,-4.30402946472168,-0.37039190608714134,-0.6980471611022949,-10.006105422973633,-1.7686728093515791,0.9605460166931152,9.420024871826172,1.886242367796297,-0.4053173065185547,1.2967033386230469,-0.25417252311333033,-0.52471923828125,-6.879121780395508,-1.527484362990772,-0.25588321685791016,-4.914529800415039,-1.112718038836802,-0.13738489151000977,-4.890110015869141,-0.694255996394191,1.3867945671081543,10.934065818786621,2.4715204255874683,-0.8096427917480469,-10.60439682006836,-1.8268216229266159,-0.15291643142700195,19.322343826293945,2.2411975761891703,-0.18902111053466797,-1.457876205444336,-0.31898740194118874,0.16689586639404297,-6.923076629638672,-0.7941709673308452,0.18700456619262695,-0.20560455322265625,0.18842132093273692,0.0,0.0,1.827823248485473e-23
0.0804,1785804301.5413,ramp,0,0.158349,2.3071483839769003,6.560132222626889,3.5496067757692362,-0.08600350469350815,-0.09384070336818695,0.08260635286569595,-0.9884196519851685,-0.5300788879394531,-10.811965942382812,-2.496668523694222,-0.06528902053833008,-5.134309768676758,-0.234979046891228,0.735053539276123,4.4383392333984375,0.9018989537287707,0.07602643966674805,0.9218559265136719,-0.061770392868880995,0.23325729370117188,0.9462757110595703,0.2536480249910742,-0.19989395141601562,-1.5201473236083984,-0.2796914156326619,-0.7482843399047852,-10.39682388305664,-2.4593129016359274,0.21791791915893555,1.4835166931152344,0.06933306815517931,1.0663890838623047,7.905982971191406,1.5329738785599405,0.7872085571289062,13.376068115234375,1.4860134037752581,-0.34044313430786133,-5.097681045532227,-0.5870305925601668,-0.13086557388305664,-2.326007843017578,-0.2617687559331522,0.1893482208251953,-2.741147994995117,-0.044429595168668866,0.05817802194226817,-4.532142022003173,0.3419243589824387,-0.27115661076547803,-2.13528985326242,0.23471487478102016,0.1138005256652832,2.289377212524414,0.3046032451124809,-0.03020000457763672,1.3492069244384766,0.13782566941063062,0.06279659271240234,-4.389499664306641,-0.36892879456437566,-0.8627562522888184,-8.19902229309082,-1.7628712859824507,1.1127915382385254,7.478631973266602,1.8787913049062483,-0.3816661834716797,1.5018310546875,-0.253168537070782,-0.6544208526611328,-6.835165023803711,-1.521450420859907,-0.3621101379394531,-5.769229888916016,-1.1075325680073311,-0.23383283615112305,-4.841270446777344,-0.6923035788055273,1.5735540390014648,9.273504257202148,2.461757382010818,-1.0021543502807617,-9.273506164550781,-1.820790390865775,0.2322988510131836,20.653236389160156,2.232344362795264,-0.20771312713623047,-1.208791732788086,-0.3177273837001122,0.034905433654785156,-6.864469528198242,-0.791033692044223,0.18805909156799316,-0.04603099822998047,0.18767701767332579,0.0,0.0,2.413629305409634e-23
0.1006,1785804301.5615,ramp,0,0.228686,1.275954566718916,6.34307660430216,4.222591045341677,-0.11594578623771667,-0.15322375297546387,0.03858330100774765,-0.9806071519851685,-0.759213924407959,-10.921855926513672,-2.4872327527310993,-0.17074871063232422,-4.877899169921875,-0.23401363586924007,0.801206111907959,2.4725265502929688,0.8981935410230805,0.08887386322021484,0.5555553436279297,-0.059873182634709025,0.2451457977294922,0.5067157745361328,0.251784212353349,-0.21734285354614258,-0.9462757110595703,-0.27854228345819154,-0.9701333045959473,-10.592185974121094,-2.4500306045544913,0.22750520706176758,-0.15262603759765625,0.0690481985280853,1.1917901039123535,4.914529800415039,1.526675648642996,1.0418457984924316,10.384614944458008,1.481551555921379,-0.42040061950683594,-3.0952377319335938,-0.5854404875487675,-0.16844749450683594,-1.6910858154296875,-0.2606932934724211,0.1385354995727539,-2.2771663665771484,-0.04424707065601755,-0.03431859664272857,-4.227618326555604,0.3405195951745348,-0.2911310794098164,-0.1848869048355352,0.23375055911437276,0.14237070083618164,0.8485965728759766,0.30417346257276473,-0.019654273986816406,0.09157562255859375,0.13808108843490657,-0.024639129638671875,-3.742368698120117,-0.3674130690093441,-1.0109748840332031,-7.075702667236328,-1.7568611376842003,1.2458624839782715,6.172161102294922,1.8710722990349489,-0.3610668182373047,0.9450550079345703,-0.2521284473182873,-0.793278694152832,-6.981685638427734,-1.5151994959351647,-0.48041677474975586,-5.6837615966796875,-1.1021606257262377,-0.3348827362060547,-5.036630630493164,-0.6902809515572389,1.7309765815734863,7.210012435913086,2.4516432557711156,-1.158618450164795,-6.782661437988281,-1.8145422734661787,0.5943131446838379,16.404151916503906,2.22317278456866,-0.22297286987304688,-0.5347976684570312,-0.316422054736401,-0.10433387756347656,-7.040292739868164,-0.7877835991763099,0.188154935836792,-0.0030689239501953125,0.18690594899303123,0.0,0.0,3.020501165111601e-23
0.1203,1785804301.5812,ramp,0,0.283839,0.08220926117008891,5.922100078148975,3.5697205662181686,0.13074621558189392,0.20938880741596222,0.006610332056879997,0.969029426574707,-0.9664902687072754,-10.921855926513672,-2.478042073087884,-0.2503228187561035,-3.620267868041992,-0.2330733011089118,0.8316936492919922,1.3858356475830078,0.8945843753007462,0.09711885452270508,0.3846149444580078,-0.0580252518671807,0.2495560646057129,0.3235645294189453,0.24996881168971957,-0.2296142578125,-0.75091552734375,-0.27742299964719763,-1.1722326278686523,-10.811965942382812,-2.44098941235493,0.2136998176574707,-0.9218559265136719,0.06877072830409028,1.268871784210205,3.669109344482422,1.5205410133585893,1.1988844871520996,6.965812683105469,1.4772056032268894,-0.4656524658203125,-2.0940170288085938,-0.5838916850379864,-0.19145727157592773,-0.9218559265136719,-0.25964576582645416,0.10325431823730469,-1.459096908569336,-0.044069287162822504,-0.11920169604126131,-4.030409325501752,0.3391513196850929,-0.27448831929610285,1.409782088703039,0.23281129125785868,0.1509990692138672,0.16483497619628906,0.30375484350557713,-0.02272176742553711,-0.03052520751953125,0.1383298730266562,-0.0917501449584961,-2.960927963256836,-0.3659367139708662,-1.1396355628967285,-6.025640487670898,-1.751007101184871,1.3553485870361328,4.951160430908203,1.8635537920253495,-0.3435182571411133,0.7692298889160156,-0.2511153735850725,-0.9344244003295898,-7.142856597900391,-1.50911093690998,-0.5969977378845215,-5.451770782470703,-1.0969282180342397,-0.43267250061035156,-4.609279632568359,-0.6883108614449089,1.8558025360107422,5.671550750732422,2.4417918409261135,-1.2744321823120117,-5.354089736938477,-1.8084564490415165,0.8834643363952637,13.339438438415527,2.214239435334894,-0.23708724975585938,-0.6813182830810547,-0.3151506313009058,-0.22602462768554688,-5.150182723999023,-0.7846179264955686,0.18796324729919434,-0.021480560302734375,0.1861549085903762,0.0,0.0,3.611609710327653e-23
0.1405,1785804301.6014,ramp,0,0.319486,-0.6296306036080134,5.392323834086128,2.452083469453411,0.13178588449954987,0.2604239583015442,0.04342901334166527,0.9554715156555176,-1.1833534240722656,-10.885226249694824,-2.46861286023925,-0.30324459075927734,-2.167276382446289,-0.23210856107353806,0.8518266677856445,0.873016357421875,0.8908815379565018,0.1049799919128418,0.4822959899902344,-0.056129360245125645,0.2570338249206543,0.3846149444580078,0.24810629445188395,-0.23479175567626953,-0.2991447448730469,-0.2762746661504814,-1.3929309844970703,-10.970695495605469,-2.431713566719509,0.1903066635131836,-1.0805854797363281,0.06848605666904548,1.330613613128662,2.7655677795410156,1.5142471608807573,1.2951407432556152,3.5592193603515625,1.47274685647722,-0.49633169174194336,-1.5079364776611328,-0.5823026851923182,-0.20602989196777344,-0.8485965728759766,-0.25857105084104576,0.08292961120605469,-0.8363857269287109,-0.04388688950961443,-0.19598489529587823,-3.703671351271559,0.3377475322258008,-0.2388285342112288,1.9067607104810647,0.23184764581652406,0.15234136581420898,-0.07936477661132812,0.30332535967628027,-0.02387237548828125,0.06715583801269531,0.13858511452784367,-0.14793109893798828,-2.2649574279785156,-0.36442204188584376,-1.265803337097168,-5.830280303955078,-1.7450011301012633,1.4404830932617188,4.023199081420898,1.8558401510706466,-0.3301668167114258,0.6080589294433594,-0.25007600672291735,-1.0278854370117188,-3.9487171173095703,-1.5028643565461088,-0.7082099914550781,-5.402931213378906,-1.0915600093974498,-0.5118627548217773,-3.4004878997802734,-0.686289639976934,1.9560856819152832,4.523809432983398,2.4316847442760534,-1.356307029724121,-3.168498992919922,-1.8022126742514857,1.1204614639282227,10.921855926513672,2.205074231601724,-0.24853134155273438,-0.5201473236083984,-0.3138462095759166,-0.3084230422973633,-4.417581558227539,-0.7813700925295733,0.1874840259552002,-0.039893150329589844,0.18538437582354367,0.0,0.0,4.218059777772126e-23
0.1611,1785804301.6222,ramp,0,0.331057,-1.1666487150440852,4.865552700997327,0.4083194535984204,0.12112802267074585,0.3069417178630829,0.06635745614767075,0.9416535496711731,-1.4117217063903809,-10.86080551147461,-2.4589790830515437,-0.3061208724975586,0.5921859741210938,-0.23112289125209615,0.8687000274658203,0.6043949127197266,0.887098368511776,0.1297154426574707,1.1416358947753906,-0.05419233774365949,0.2658538818359375,0.27472496032714844,0.246203370383289,-0.23881816864013672,-0.128204345703125,-0.27510141985493874,-1.6235995292663574,-11.00732421875,-2.422236484007122,0.18302059173583984,-0.018314361572265625,0.06819520915635209,1.3712635040283203,1.2759456634521484,1.5078167648978613,1.335982322692871,1.166055679321289,1.4681913783676186,-0.5189576148986816,-1.1416358947753906,-0.5806792124051188,-0.21715116500854492,-0.27472496032714844,-0.25747302019141277,0.07851982116699219,0.06715583801269531,-0.043700534786396815,-0.27487405963682354,-3.3512724244475347,0.33631328995989673,-0.1971494697486284,1.7352613488040618,0.23086309433605642,0.15214967727661133,0.20146560668945312,0.3028865583061566,-0.018695354461669922,0.47008514404296875,0.13884589342752163,-0.1849379539489746,-1.4468860626220703,-0.3628745093808735,-1.3766322135925293,-5.097681045532227,-1.7388648610251372,1.5160307884216309,3.327228546142578,1.8479591646663216,-0.3179597854614258,0.5494499206542969,-0.24901409106494815,-1.1133365631103516,-3.831501007080078,-1.4964822582334851,-0.816162109375,-5.0610504150390625,-1.0860753388598186,-0.566126823425293,-2.130647659301758,-0.6842245686308883,2.029139995574951,2.826618194580078,2.4213583767728104,-1.4138307571411133,-2.5335769653320312,-1.795833442378903,1.319875717163086,8.55311393737793,2.1957101911391015,-0.2584495544433594,-0.4908428192138672,-0.31251348875827484,-0.3850994110107422,-3.4065933227539062,-0.7780517976439515,0.18690872192382812,0.0030689239501953125,0.1845971265472091,0.0,0.0,4.837666622905126e-23
0.1803,1785804301.6411,ramp,0,0.337806,-0.5803360244628647,3.707943420483243,0.5634769497611454,0.10987605899572372,0.347387433052063,0.0778331607580185,0.9280038475990295,-1.6080679893493652,-10.05494499206543,-2.450023247207715,-0.29825878143310547,0.22588539123535156,-0.2302065842890999,0.868316650390625,-0.11599540710449219,0.8835814255872926,0.13872718811035156,0.28693580627441406,-0.052391626017518386,0.266812801361084,0.0061054229736328125,0.24443435753925566,-0.2415027618408203,-0.22588539123535156,-0.2740107364166017,-1.8360528945922852,-11.166057586669922,-2.4134263158459945,0.17496728897094727,-0.7387065887451172,0.06792482895879139,1.3862195014953613,0.34798622131347656,1.5018388841859094,1.3507466316223145,0.6532363891601562,1.4639564751365362,-0.5367898941040039,-0.7753353118896484,-0.5791699854948645,-0.2255878448486328,-0.21367454528808594,-0.25645225937683275,0.07353401184082031,-0.40903472900390625,-0.043527294085751504,-0.33263057447105127,-2.553090085049219,0.3349799771747402,-0.17653134688486316,0.6456455972039404,0.22994782701493566,0.15771007537841797,-0.06715583801269531,0.302478635955213,-0.0016298294067382812,1.2026863098144531,0.13908832097920198,-0.2048797607421875,-0.7631263732910156,-0.3614358787371018,-1.4609999656677246,-4.413919448852539,-1.7331604091296258,1.571061611175537,2.5579967498779297,1.8406327734545076,-0.3099489212036133,0.40293121337890625,-0.2480269037834217,-1.1762800216674805,-3.3040294647216797,-1.490549276422366,-0.9085831642150879,-4.853479385375977,-1.0809766316720304,-0.5989151000976562,-2.25274658203125,-0.6823048190227511,2.064612865447998,1.3125762939453125,2.4117586890885137,-1.4588909149169922,-2.7289371490478516,-1.7899031252927369,1.4615755081176758,6.929182052612305,2.1870051102986148,-0.2634086608886719,-0.2564105987548828,-0.3112745532259393,-0.4465169906616211,-3.113554000854492,-0.7749670154554066,0.1865251064300537,-0.021480560302734375,0.1838652770192771,0.0,0.0,5.413670934049554e-23
