t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.0000,1788396323.1407,ramp,0,-0.065823,-0.005761147206397912,0.02034057317991491,0.0015553819139951124,-0.019648270681500435,-0.20048728585243225,0.055211953818798065,0.9779419898986816,0.11475944519042969,-0.0061054229736328125,0.11552544433806833,0.08791351318359375,0.0,-0.02099609375,-0.0061054229736328125,-0.020228636490532078,-0.14652252197265625,0.0,-0.07660245895385742,0.0061054229736328125,-0.07564166428231404,0.02930450439453125,0.0,0.7319860458374023,-0.0061054229736328125,0.713193448187091,-0.14652252197265625,0.0,-0.4474363327026367,-0.018314361572265625,-0.43132898235175715,0.08791351318359375,0.0,0.024831295013427734,0.0061054229736328125,0.02195438134134343,0.02930450439453125,0.0,0.20066070556640625,0.0061054229736328125,0.1998921841625786,0.14652252197265625,0.0,0.0700826644897461,-0.0061054229736328125,0.06989016925365801,-0.08791351318359375,0.0,0.0426630973815918,0.0061054229736328125,0.0440048837537686,0.02930450439453125,0.0,0.5615248680114746,0.0061054229736328125,0.5481014084288215,0.02930450439453125,0.0,-0.3670954704284668,-0.03052520751953125,-0.3527135482588588,-0.08791351318359375,0.0,0.011024951934814453,0.0061054229736328125,0.008916387017771324,0.08791351318359375,0.0,-0.022530078887939453,-0.0061054229736328125,-0.02291336607364709,-0.08791351318359375,0.0,0.3491,3.816710888490894e-05,0.34909863048070106,-0.07740655042816577,2.1059178288420632,0.07914743007875072,0.005852173222977221,0.07840607337221561,0.12279540169150822,0.0,-0.1486983299255371,-0.0061054229736328125,-0.149081122145671,-0.02930450439453125,0.0,-0.1107325553894043,-0.0061054229736328125,-0.11073212098646885,-0.02930450439453125,-0.9946424197293771,-0.5122461318969727,0.0061054229736328125,-0.5122441223540629,0.08791351318359375,0.0,-0.38857078552246094,-0.0061054229736328125,-0.38876094895275465,-0.02930450439453125,0.0,0.8171205520629883,0.0061054229736328125,0.8171173448800866,0.02930450439453125,0.0,-0.3408479690551758,-0.0073261260986328125,-0.34084663259594056,-0.007814407348632812,0.0,0.02040863037109375,-0.0073261260986328125,0.020408551199862634,-0.007814407348632812,0.0,0.01409292221069336,0.0061054229736328125,0.014092866925384976,0.08791351318359375,0.0,-0.022913455963134766,-0.0061054229736328125,-0.022913366072768056,-0.08791351318359375,0.0,0.6060094833374023,0.0061054229736328125,0.6061987937355647,0.08791351318359375,0.0,-0.2574172019958496,0.0061054229736328125,-0.2581834201287194,-0.02930450439453125,0.0,-1.2414522171020508,0.0061054229736328125,-1.2414473472379728,0.08791351318359375,0.0,0.06961917877197266,0.0073261260986328125,0.06961890496858814,0.007814407348632812,0.0,0.21343517303466797,-0.0073261260986328125,0.21343433766364805,-0.007814407348632812,0.0,0.0023488998413085938,0.0030689239501953125,0.0023488906265745233,-0.0001221299171447754,0.0,0.0,0.0,2.669918415649035e-28,0.0,0.0,-0.20231829583644867,-0.009376696310937405,0.020332153886556625,0.013045989908277988,-0.009376696310937405,0.020332153886556625,0.013045989908277988
0.0201,1788396323.1607,ramp,0,-0.065852,0.0022416409461685403,0.010030735908540003,-0.010462061894808156,-0.019681157544255257,-0.20025759935379028,0.05520559847354889,0.9779886603355408,0.11475944519042969,0.0061054229736328125,0.11475273972515496,-0.08791351318359375,0.0,-0.02099609375,-0.0061054229736328125,-0.019509042255971696,-0.08791351318359375,0.0,-0.07660245895385742,0.0061054229736328125,-0.07421057016223226,0.20513153076171875,0.0,0.7319860458374023,-0.04273414611816406,0.7112737120225966,-1.7875442504882812,0.0,-0.44782018661499023,0.03052520751953125,-0.4300786809923076,1.6703262329101562,0.0,0.02502298355102539,-0.0061054229736328125,0.021307631162766735,-0.14652252197265625,0.0,0.2008523941040039,0.018314361572265625,0.19808349554601357,0.02930450439453125,0.0,0.0700826644897461,-0.018314361572265625,0.06906455683948931,0.08791351318359375,0.0,0.0426630973815918,0.0061054229736328125,0.04348269273434184,0.20513153076171875,0.0,0.5615248680114746,-0.018314361572265625,0.5471082395673929,-1.0256423950195312,0.0,-0.36728763580322266,0.018314361572265625,-0.35170001387788324,1.26007080078125,0.0,0.011217117309570312,-0.04273414611816406,0.009413611606472855,0.02930450439453125,0.0,-0.022338390350341797,-0.018314361572265625,-0.02282136902913791,-0.14652252197265625,0.0,0.3491,3.816710889721151e-05,0.3476970013118014,0.07709043378904668,2.0218200787080853,0.07914743007727545,0.005852173222961566,0.0780912733991937,0.12178779255326568,0.0,-0.1486983299255371,-0.0061054229736328125,-0.14848255452106457,-0.14652252197265625,0.0,-0.1107325553894043,-0.0061054229736328125,-0.11028753300160539,-0.08791351318359375,-0.9857506600321078,-0.5122461318969727,0.0061054229736328125,-0.5101874635245325,0.02930450439453125,0.0,-0.38857078552246094,-0.0061054229736328125,-0.38720008384881277,-0.08791351318359375,0.0,0.8171205520629883,0.0061054229736328125,0.81383496608601,0.08791351318359375,0.0,-0.3408479690551758,-0.0073261260986328125,-0.33947883861997824,-0.03907203674316406,0.0,0.02040863037109375,-0.0073261260986328125,0.02032752371310045,-0.03907203674316406,0.0,0.01409292221069336,-0.018314361572265625,0.014036285392800786,0.08791351318359375,0.0,-0.022913455963134766,-0.0061054229736328125,-0.022821368128617514,-0.08791351318359375,0.0,0.6060094833374023,0.0061054229736328125,0.6037648962339348,0.08791351318359375,0.0,-0.2574172019958496,0.0061054229736328125,-0.25714681796981653,0.02930450439453125,0.0,-1.2414522171020508,0.0061054229736328125,-1.236463303898558,0.08791351318359375,0.0,0.06961917877197266,0.0073261260986328125,0.06933868196583512,0.023443222045898438,0.0,0.21343517303466797,-0.0073261260986328125,0.21257938046133243,-0.03907203674316406,0.0,0.0023488998413085938,0.0030689239501953125,0.002339459843038569,-0.0001221299171447754,0.0,0.0,0.0,2.735187476064244e-25,0.0,0.0,-0.20212003588676453,-0.006446199957281351,0.010935062542557716,0.010494369082152843,-0.006446199957281351,0.010935062542557716,0.010494369082152843
0.0402,1788396323.1806,ramp,0,-0.065602,0.008746288113308283,0.033528996306421255,0.003099292729728494,-0.01958746835589409,-0.19992949068546295,0.055215395987033844,0.9780571460723877,0.11495113372802734,-0.0061054229736328125,0.11398066328684832,-0.26373291015625,0.0,-0.021379947662353516,-0.018314361572265625,-0.01879003301963411,0.08791351318359375,0.0,-0.07660245895385742,0.0061054229736328125,-0.07278063945824902,0.20513153076171875,0.0,0.7306437492370605,-0.07936477661132812,0.7093555365185281,-1.7875442504882812,0.0,-0.4476280212402344,0.03052520751953125,-0.4288293960724543,1.7289352416992188,0.0,0.02502298355102539,0.0061054229736328125,0.020661406763423512,-0.26373291015625,0.0,0.20123624801635742,-0.0061054229736328125,0.19627627731313907,-0.3223419189453125,0.0,0.06989097595214844,-0.018314361572265625,0.06823961561162505,-0.26373291015625,0.0,0.0426630973815918,0.0061054229736328125,0.04296092623307219,0.08791351318359375,0.0,0.5605659484863281,-0.06715583801269531,0.5461158781082346,-0.9084243774414062,0.0,-0.3670954704284668,0.018314361572265625,-0.3506873034554432,1.3186798095703125,0.0,0.011600494384765625,-0.07936477661132812,0.009910431973619021,0.26373291015625,0.0,-0.02214670181274414,-0.0061054229736328125,-0.022729446774148922,-0.08791351318359375,0.0,0.3491,3.816710889721151e-05,0.34629651160530084,-0.15473407169569775,1.9377906963180502,0.07914743007727545,0.005852173222961566,0.07777672934459902,0.184445004822677,0.0,-0.1486983299255371,-0.0061054229736328125,-0.14788447350541054,-0.02930450439453125,0.0,-0.1107325553894043,0.0061054229736328125,-0.109843306447071,-0.14652252197265625,-0.9768661289414202,-0.5122461318969727,0.0061054229736328125,-0.5081324766674867,0.14652252197265625,0.0,-0.38857078552246094,-0.0061054229736328125,-0.3856404876590283,-0.02930450439453125,0.0,0.8171205520629883,0.0061054229736328125,0.8105552557204294,0.02930450439453125,0.0,-0.3408479690551758,-0.0073261260986328125,-0.33811215659990257,-0.007814407348632812,0.0,0.02040863037109375,-0.0073261260986328125,0.02024656209809415,-0.03907203674316406,0.0,0.01409292221069336,0.0061054229736328125,0.013979749858495085,0.08791351318359375,0.0,-0.022913455963134766,0.0061054229736328125,-0.022729444974718536,-0.08791351318359375,0.0,0.6060094833374023,0.0061054229736328125,0.6013329773831118,0.02930450439453125,0.0,-0.2574172019958496,0.0061054229736328125,-0.25611105852253024,0.08791351318359375,0.0,-1.2414522171020508,0.03052520751953125,-1.2314833123655027,0.14652252197265625,0.0,0.06961917877197266,0.0073261260986328125,0.06905868677196485,0.023443222045898438,0.0,0.21343517303466797,-0.0073261260986328125,0.21172511830133356,-0.05470085144042969,0.0,0.0023488998413085938,0.0030689239501953125,0.0023300367263116902,0.0006105005741119385,0.0,0.0,0.0,5.465483618034062e-25,0.0,0.0,-0.2015523910522461,0.005415865685790777,0.0330289863049984,0.010509774088859558,0.005415865685790777,0.0330289863049984,0.010509774088859558
0.0601,1788396323.2006,ramp,0,-0.065428,0.005841643851088809,0.02551864883351845,-0.007552562044937142,-0.0195420291274786,-0.19953352212905884,0.055188849568367004,0.9781404137611389,0.11533451080322266,-0.018314361572265625,0.11321319203815823,-0.3223419189453125,0.0,-0.021571636199951172,-0.018314361572265625,-0.018075312443984876,0.20513153076171875,0.0,-0.07660245895385742,0.018314361572265625,-0.07135923783468272,0.380950927734375,0.0,0.7291097640991211,-0.07936477661132812,0.70744880231933,-1.7289352416992188,0.0,-0.44724464416503906,0.03052520751953125,-0.42758756273855225,1.8461532592773438,0.0,0.02502298355102539,0.0061054229736328125,0.020019036886438628,-0.3223419189453125,0.0,0.20161962509155273,-0.03052520751953125,0.19447983856041434,-0.6739959716796875,0.0,0.06950759887695312,-0.018314361572265625,0.06741959489498003,-0.14652252197265625,0.0,0.0426630973815918,0.0061054229736328125,0.0424422719025083,0.08791351318359375,0.0,0.5590324401855469,-0.06715583801269531,0.5451294357685585,-0.7325973510742188,0.0,-0.3667120933532715,0.018314361572265625,-0.34968063352755846,1.4358978271484375,0.0,0.011792182922363281,0.07936477661132812,0.010404288965790199,-0.14652252197265625,0.0,-0.02214670181274414,-0.0061054229736328125,-0.022638072806082318,-0.14652252197265625,0.0,0.3491,3.816710889721151e-05,0.34490437537306057,-0.15473407169569775,1.854262522383634,0.07914743007727545,0.005852173222961566,0.07746406144493187,0.184445004822677,0.0,-0.1486983299255371,-0.0061054229736328125,-0.14728995985219168,-0.08791351318359375,0.0,-0.1107325553894043,-0.0061054229736328125,-0.10940172956219993,-0.08791351318359375,-0.9680345912439986,-0.5122461318969727,0.018314361572265625,-0.5060897471513809,0.14652252197265625,0.0,-0.38857078552246094,-0.0061054229736328125,-0.3840901939629126,0.02930450439453125,0.0,0.8171205520629883,-0.0061054229736328125,0.8072951077807583,-0.02930450439453125,0.0,-0.3408479690551758,-0.0073261260986328125,-0.33675362640202433,0.007816314697265625,0.0,0.02040863037109375,-0.0073261260986328125,0.020166083393289826,-0.03907203674316406,0.0,0.01409292221069336,-0.0061054229736328125,0.013923551540613347,0.08791351318359375,0.0,-0.022913455963134766,-0.0061054229736328125,-0.02263807011310365,-0.08791351318359375,0.0,0.6060094833374023,0.0061054229736328125,0.5989155641523083,-0.14652252197265625,0.0,-0.2574172019958496,0.0061054229736328125,-0.2550814770498786,0.08791351318359375,0.0,-1.2406854629516602,0.04273414611816406,-1.2265330248930306,0.14652252197265625,0.0,0.06961917877197266,0.0073261260986328125,0.068780361660091,0.023443222045898438,0.0,0.21343517303466797,-0.0073261260986328125,0.210875951542559,-0.07032966613769531,0.0,0.0023488998413085938,0.0030689239501953125,0.002320669815469557,0.0008547008037567139,0.0,0.0,0.0,8.179494414642745e-25,0.0,0.0,-0.20123191177845,-0.0013188619632273912,0.026033326983451843,0.0009301693062298,-0.0013188619632273912,0.026033326983451843,0.0009301693062298
0.0804,1788396323.2210,ramp,0,-0.065332,0.0009911799238286794,0.037191065428902575,0.0017983407478565502,-0.019523590803146362,-0.19918087124824524,0.055195920169353485,0.978212296962738,0.11552619934082031,-0.04273414611816406,0.11243155660680727,-0.380950927734375,0.0,-0.021763324737548828,-0.0061054229736328125,-0.017347401233764992,0.14652252197265625,0.0,-0.07660245895385742,0.0061054229736328125,-0.0699116033167051,0.615386962890625,0.0,0.727959156036377,-0.05494499206542969,0.7055068780963635,-2.0219802856445312,0.0,-0.4466695785522461,0.018314361572265625,-0.42632281056019095,1.9047622680664062,0.0,0.02502298355102539,0.0061054229736328125,0.01936481165423495,-0.4395599365234375,0.0,0.2021946907043457,-0.09157562255859375,0.1926502453583522,-0.615386962890625,0.0,0.06950759887695312,-0.018314361572265625,0.06658444016095515,-0.08791351318359375,0.0,0.0426630973815918,0.0061054229736328125,0.04191404546785779,0.08791351318359375,0.0,0.5578818321228027,-0.05494499206542969,0.5441247879918611,-0.9670333862304688,0.0,-0.36632871627807617,0.018314361572265625,-0.3486553848493141,1.4945068359375,0.0,0.011792182922363281,0.05494499206542969,0.010907260410987963,-0.380950927734375,0.0,-0.021955013275146484,-0.0061054229736328125,-0.022545012471814573,-0.08791351318359375,0.0,0.3491,3.816710889721151e-05,0.3434865463583013,-0.23174547632508663,1.7691927814980768,0.07914743007727545,0.005852173222961566,0.07714562305516412,0.0015114137080958628,0.0,-0.1486983299255371,-0.0061054229736328125,-0.14668447406158927,-0.02930450439453125,0.0,-0.1107325553894043,-0.0061054229736328125,-0.10895200308779467,-0.08791351318359375,-0.9590400617558934,-0.5122461318969727,0.03052520751953125,-0.5040093177291977,0.14652252197265625,0.0,-0.38857078552246094,-0.0061054229736328125,-0.38251128858508615,-0.02930450439453125,0.0,0.8171205520629883,-0.018314361572265625,0.803974791683651,-0.02930450439453125,0.0,-0.3408479690551758,-0.0073261260986328125,-0.3353700236429188,0.039073944091796875,0.0,0.02040863037109375,-0.0073261260986328125,0.020084119401476898,-0.03907203674316406,0.0,0.01409292221069336,0.0061054229736328125,0.013866316046106338,0.02930450439453125,0.0,-0.022913455963134766,-0.0061054229736328125,-0.022545008868796606,-0.08791351318359375,0.0,0.6060094833374023,-0.0061054229736328125,0.5964535359829956,-0.02930450439453125,0.0,-0.2574172019958496,0.018314361572265625,-0.25403289397935896,0.08791351318359375,0.0,-1.2399182319641113,0.05494499206542969,-1.221491376635248,0.26373291015625,0.0,0.06961917877197266,0.0073261260986328125,0.06849689987667354,0.007814407348632812,0.0,0.21343517303466797,-0.0073261260986328125,0.21001111285717963,-0.08595848083496094,0.0,0.0023488998413085938,0.0030689239501953125,0.0023111300321760286,0.0008547008037567139,0.0,0.0,0.0,1.094359405136401e-24,0.0,0.0,-0.2008497267961502,-0.0021381154656410217,0.03695013001561165,0.01221584901213646,-0.0021381154656410217,0.03695013001561165,0.01221584901213646
0.1011,1788396323.2417,ramp,0,-0.065323,-0.0022896813553713972,0.039586416543049924,-0.0101480564769364,-0.019551275297999382,-0.1987830102443695,0.05519211292266846,0.9782928824424744,0.11571836471557617,-0.05494499206542969,0.11163494894931747,-0.4395599365234375,0.0,-0.021763324737548828,-0.0061054229736328125,-0.016605546884824286,0.26373291015625,0.0,-0.07660245895385742,0.018314361572265625,-0.06843623936055175,0.7912063598632812,0.0,0.7270007133483887,-0.04273414611816406,0.7035277563162691,-2.25640869140625,0.0,-0.44647789001464844,0.018314361572265625,-0.4250338320547409,2.0805892944335938,0.0,0.025214672088623047,0.0061054229736328125,0.01869805473816763,-0.4981689453125,0.0,0.2021946907043457,-0.0061054229736328125,0.19078560629978886,-1.377288818359375,0.0,0.06931543350219727,-0.018314361572265625,0.06573328803858623,-0.380950927734375,0.0,0.0426630973815918,0.0061054229736328125,0.04137570085622234,0.02930450439453125,0.0,0.5571146011352539,-0.018314361572265625,0.5431008961877065,-1.0256423950195312,0.0,-0.36594533920288086,0.0061054229736328125,-0.3476104975333575,1.611724853515625,0.0,0.011983871459960938,-0.1770458221435547,0.011419866273865441,0.615386962890625,0.0,-0.021955013275146484,-0.0061054229736328125,-0.022450169566909248,-0.14652252197265625,0.0,0.3491,3.816710888548747e-05,0.34204155882975945,-0.30907299759766144,1.6824935297855668,0.0791474300771484,0.0058521732231028925,0.07682108497826387,0.06316101683666188,0.0,-0.1486983299255371,0.0061054229736328125,-0.1460673901910929,-0.08791351318359375,0.0,-0.1107325553894043,-0.0061054229736328125,-0.10849366210308785,-0.02930450439453125,-0.949873242061757,-0.511479377746582,0.04273414611816406,-0.5018890376828928,0.14652252197265625,0.0,-0.38857078552246094,-0.0061054229736328125,-0.3809021392758557,0.02930450439453125,0.0,0.8163537979125977,-0.03052520751953125,0.8005908749340344,-0.08791351318359375,0.0,-0.3404664993286133,-0.0073261260986328125,-0.3339599179739337,0.0547027587890625,0.0,0.02040863037109375,-0.0073261260986328125,0.020000585389458325,-0.03907203674316406,0.0,0.01409292221069336,0.0061054229736328125,0.01380798420574222,0.08791351318359375,0.0,-0.022913455963134766,-0.0061054229736328125,-0.02245016503642018,-0.14652252197265625,0.0,0.6060094833374023,-0.03052520751953125,0.5939443476658279,-0.02930450439453125,0.0,-0.25722551345825195,0.018314361572265625,-0.25296422530085955,0.08791351318359375,0.0,-1.2387681007385254,0.05494499206542969,-1.2163531556086262,0.3223419189453125,0.0,0.06961917877197266,0.0073261260986328125,0.0682080083829937,0.007814407348632812,0.0,0.21343517303466797,-0.0073261260986328125,0.20912970818738885,-0.10158729553222656,0.0,0.0023488998413085938,0.0030689239501953125,0.0023014075143402094,0.0008547008037567139,0.0,0.0,0.0,1.3760640014686466e-24,0.0,0.0,-0.20073269307613373,-0.009154931642115116,0.040437404066324234,0.002325380453839898,-0.009154931642115116,0.040437404066324234,0.002325380453839898
0.1210,1788396323.2615,ramp,0,-0.065177,0.0070144271743486485,0.03859510060034916,-0.014461732458538263,-0.01952887326478958,-0.19842863082885742,0.05509908124804497,0.9783704280853271,0.11571836471557617,-0.07936477661132812,0.1108686650353157,-0.380950927734375,0.0,-0.021955013275146484,-0.0061054229736328125,-0.015891932034677328,0.26373291015625,0.0,-0.07660245895385742,0.03052520751953125,-0.06701703675024699,0.8498153686523438,0.0,0.7260417938232422,-0.04273414611816406,0.7016239719756618,-2.1977996826171875,0.0,-0.4462862014770508,0.018314361572265625,-0.4237939199286978,2.0805892944335938,0.0,0.025214672088623047,0.0061054229736328125,0.01805667865481214,-0.4981689453125,0.0,0.2021946907043457,-0.018314361572265625,0.18899194677045553,-1.6703262329101562,0.0,0.06912374496459961,-0.03052520751953125,0.06491453595453651,-0.4395599365234375,0.0,0.0426630973815918,0.0061054229736328125,0.04085784892220293,0.02930450439453125,0.0,0.5563478469848633,-0.0061054229736328125,0.5421159799471643,-1.1428604125976562,0.0,-0.3657536506652832,0.0061054229736328125,-0.3466053849981792,1.5531158447265625,0.0,0.011983871459960938,0.03052520751953125,0.011912959232805553,0.08791351318359375,0.0,-0.021955013275146484,-0.0061054229736328125,-0.022358936961117886,-0.26373291015625,0.0,0.3491,3.816710888548747e-05,0.3406515763350596,-0.4635699818156873,1.5990945801035759,0.0791474300771484,0.0058521732231028925,0.0765089007989235,0.06416862597506712,0.0,-0.1486983299255371,-0.0061054229736328125,-0.1454737962943918,0.02930450439453125,0.0,-0.1107325553894043,-0.0061054229736328125,-0.10805276837026172,-0.08791351318359375,-0.9410553674052344,-0.5107121467590332,0.05494499206542969,-0.4998494684201744,0.20513153076171875,0.0,-0.38857078552246094,-0.0061054229736328125,-0.3793542439985546,0.08791351318359375,0.0,0.8153948783874512,-0.03052520751953125,0.7973357706839406,-0.14652252197265625,0.0,-0.3404664993286133,0.0073261260986328125,-0.33260348952257934,0.08596038818359375,0.0,0.02040863037109375,-0.0073261260986328125,0.01992023119115252,-0.03907203674316406,0.0,0.01409292221069336,0.0061054229736328125,0.013751872830807676,0.08791351318359375,0.0,-0.022913455963134766,0.0061054229736328125,-0.022358931538462922,-0.08791351318359375,0.0,0.6060094833374023,-0.0061054229736328125,0.5915306743517834,-0.08791351318359375,0.0,-0.2570338249206543,0.0061054229736328125,-0.25193623666676573,0.14652252197265625,0.0,-1.2374258041381836,0.06715583801269531,-1.211410526596381,0.380950927734375,0.0,0.06961917877197266,0.0073261260986328125,0.0679301138606182,0.007814407348632812,0.0,0.21305370330810547,-0.021978378295898438,0.20828185515228878,-0.11721611022949219,0.0,0.0023488998413085938,0.0030689239501953125,0.002292055094800759,0.0006105005741119385,0.0,0.0,0.0,1.6470452036202455e-24,0.0,0.0,-0.20045900344848633,-0.0019256840460002422,0.039631351828575134,-0.004971550777554512,-0.0019256840460002422,0.039631351828575134,-0.004971550777554512
