t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
14.1801,1785806543.8552,policy,207,-0.350381,0.07962355645583895,0.35106731582660133,-0.08358475890597962,-0.07386768609285355,-0.6644701361656189,0.11090877652168274,-0.7353382706642151,-2.3142647743225098,-0.11599540710449219,-2.286873069710654,0.03978681564331055,0.05494499206542969,0.12173300168914655,-0.23901033401489258,0.128204345703125,-0.23795034514187674,1.3045363426208496,-0.5067157745361328,1.1597790335236098,-0.4779238700866699,0.25030517578125,-0.407400533337957,-0.14313793182373047,0.05494499206542969,-0.1502550049944038,-2.149172782897949,0.0061054229736328125,-1.9451682428252612,-0.07391738891601562,-0.0061054229736328125,-0.34593661166022427,-0.14850664138793945,-0.05494499206542969,0.030487545680420718,1.5137295722961426,-0.7753353118896484,1.3153411584757553,-0.534296989440918,-0.0061054229736328125,-0.23972690048113696,-0.13489246368408203,-0.14041519165039062,-0.24683227880038444,-0.10517168045043945,0.09157562255859375,0.6267024521549951,0.3326065135186899,-0.004728918918885084,-0.8169939481183457,-0.2768758875323225,0.022317148163644666,-0.3469537250469419,-2.139009475708008,-0.5311355590820312,-2.1794421755140485,0.21734285354614258,0.018314361572265625,0.49894780780536757,-0.34792089462280273,-0.10378456115722656,-0.32853801248707004,-0.579932689666748,-0.0061054229736328125,-0.32268163079700385,-1.3979158401489258,0.018314361572265625,-1.3789570794997887,0.20847606658935547,-0.0073261260986328125,0.22764056618393372,-0.16689586639404297,-0.373626708984375,-0.23234914572646892,-1.398491382598877,0.0061054229736328125,-1.3862110767238645,-0.3369917869567871,-0.33577537536621094,-0.2958915949823915,0.16499614715576172,-0.0061054229736328125,0.21487609387268025,-0.6401405334472656,-0.3601951599121094,-0.6049389562523244,1.25736665725708,0.20146560668945312,1.306464065212157,0.2836275100708008,0.0073261260986328125,0.24023455219200401,-0.4171438217163086,-0.27106285095214844,-0.42353571283054026,0.015004396438598633,-0.07671833038330078,0.009302443258390936,0.0,0.0,-0.028254486768538246
14.2011,1785806543.8775,policy,209,-0.384916,0.086686401147162,0.3708102278042266,-0.07510512915949122,-0.07443341612815857,-0.6671223044395447,0.11175909638404846,-0.7327464818954468,-2.3167574405670166,-0.128204345703125,-2.2847986503285895,0.04074573516845703,0.03052520751953125,0.12948364723922645,-0.23651742935180664,0.15262603759765625,-0.23816891924332917,1.2949485778808594,-0.5067157745361328,1.1444435366760555,-0.4721717834472656,0.2625160217285156,-0.4034616618034639,-0.14141225814819336,0.14041519165039062,-0.1520270409776756,-2.149172782897949,0.018314361572265625,-1.944412747605557,-0.07391738891601562,0.0061054229736328125,-0.3512262555169475,-0.14984846115112305,-0.05494499206542969,0.02807976430738993,1.4983901977539062,-0.8241748809814453,1.3002079032458536,-0.534296989440918,-0.0061054229736328125,-0.24251380528387564,-0.13642644882202148,-0.04273414611816406,-0.251991467137561,-0.10344600677490234,0.10378456115722656,0.647090831072355,0.33281023389122844,0.01742139215915617,-0.8199631192067007,-0.27643601608687307,0.028049611995115832,-0.3470446915787633,-2.150514602661133,-0.5433464050292969,-2.186637168101398,0.2181096076965332,0.04273414611816406,0.5083397797683646,-0.3519477844238281,-0.23809432983398438,-0.3299810600175716,-0.579932689666748,0.018314361572265625,-0.3242457301299662,-1.3979158401489258,0.0061054229736328125,-1.3763054648934767,0.20847606658935547,-0.0073261260986328125,0.2253689449750239,-0.17452526092529297,-0.373626708984375,-0.23699453968769715,-1.4006004333496094,-0.03052520751953125,-1.3751073356552905,-0.34466123580932617,-0.3846149444580078,-0.29701693779006355,0.16499614715576172,-0.04273414611816406,0.21433637047308324,-0.6472349166870117,-0.3113555908203125,-0.6046727491328644,1.2613935470581055,0.1892547607421875,1.3097056562293452,0.2836275100708008,0.0073261260986328125,0.23798919222790688,-0.4228658676147461,-0.28571510314941406,-0.4279149700834255,0.01356649398803711,-0.06444263458251953,0.008499638955251045,0.0,0.0,-0.028500951915439658
14.2209,1785806543.8978,policy,210,-0.424016,0.09590056401180787,0.3887702865900984,-0.0629060329272465,-0.07510822266340256,-0.6699064373970032,0.11256245523691177,-0.7300094366073608,-2.318866491317749,-0.11599540710449219,-2.282586019268199,0.04189586639404297,0.05494499206542969,0.13750532692195078,-0.2336411476135254,0.16483497619628906,-0.23962900290364827,1.2840194702148438,-0.5433464050292969,1.1275785117608823,-0.4664192199707031,0.2625160217285156,-0.39957628659471256,-0.13872718811035156,0.15262603759765625,-0.15326379553043776,-2.149172782897949,0.0061054229736328125,-1.9432753798865763,-0.07391738891601562,-0.0061054229736328125,-0.35709685398384405,-0.15119075775146484,-0.06715583801269531,0.024497074640304012,1.4820919036865234,-0.873016357421875,1.2857626737712426,-0.534296989440918,-0.0061054229736328125,-0.24574674943314279,-0.13872718811035156,-0.09157562255859375,-0.25713101414407835,-0.10133695602416992,0.10378456115722656,0.6710949651427416,0.33294566546345356,0.004161180115651823,-0.8221986662017549,-0.27608381036737234,0.022379024067002005,-0.34654388733876795,-2.161060333251953,-0.5311355590820312,-2.1926684886049794,0.21849346160888672,0.018314361572265625,0.5164908273184163,-0.3565492630004883,-0.25030517578125,-0.3299110360082541,-0.5797405242919922,0.03052520751953125,-0.32619745676999634,-1.3979158401489258,0.04273414611816406,-1.3747436308800558,0.20809459686279297,-0.0073261260986328125,0.22303420196311796,-0.18139171600341797,-0.3296699523925781,-0.24107355176786427,-1.4017510414123535,-0.05494499206542969,-1.3651048944046489,-0.3525228500366211,-0.3846149444580078,-0.2964945550309107,0.1642293930053711,-0.04273414611816406,0.21355375352202438,-0.6531786918640137,-0.28693580627441406,-0.6036189313476996,1.2636942863464355,0.11599540710449219,1.3100007065885593,0.2832460403442383,-0.0073261260986328125,0.23558661640905554,-0.4297323226928711,-0.41758155822753906,-0.4318569379826725,0.012415885925292969,-0.07058048248291016,0.0075391235771510995,0.0,0.0,-0.0287332267102341
14.2402,1785806543.9166,policy,210,-0.468016,0.10344703043471089,0.38586810679218453,-0.051792262224182324,-0.0758117139339447,-0.6726678609848022,0.11335375905036926,-0.7272698283195496,-2.321167469024658,-0.09157562255859375,-2.2807949549141906,0.04304647445678711,0.05494499206542969,0.1452165986628598,-0.23018932342529297,0.16483497619628906,-0.24174674898072962,1.272514820098877,-0.6043949127197266,1.113041695908458,-0.4602837562561035,0.3113555908203125,-0.3959135771516823,-0.13642644882202148,0.14041519165039062,-0.15403867850043734,-2.1489810943603516,0.04273414611816406,-1.9419937656821897,-0.07391738891601562,-0.0061054229736328125,-0.3627501744821338,-0.15253305435180664,-0.05494499206542969,0.02071572631985555,1.4644513130187988,-0.873016357421875,1.2736506260370377,-0.534296989440918,-0.0061054229736328125,-0.2490406619264262,-0.14102840423583984,-0.07936477661132812,-0.26236283414104905,-0.09903621673583984,0.128204345703125,0.6837417073266118,0.3330076460485036,0.01290985699747811,-0.8260229093234088,-0.27546924308830284,0.033617928326880625,-0.34884687607391507,-2.1698803901672363,-0.45787620544433594,-2.1984489744801263,0.2190685272216797,0.018314361572265625,0.5227691235043921,-0.36191844940185547,-0.25030517578125,-0.32985210580447644,-0.579164981842041,-0.0061054229736328125,-0.32869386163524,-1.3971490859985352,0.05494499206542969,-1.3745856347047911,0.20809459686279297,-0.021978378295898438,0.22109377318821624,-0.18711376190185547,-0.3003654479980469,-0.24472884118187332,-1.4027094841003418,-0.04273414611816406,-1.3555631998569007,-0.3600006103515625,-0.34798622131347656,-0.29547697994390043,0.16250371932983398,-0.10378456115722656,0.2124313336771642,-0.6589312553405762,-0.28693580627441406,-0.6016280124035904,1.265803337097168,0.11599540710449219,1.308669262454112,0.2828645706176758,-0.0073261260986328125,0.23326282084717284,-0.4365987777709961,-0.3296699523925781,-0.4354040073025429,0.01116943359375,-0.05830574035644531,0.0066063258616765735,0.0,0.0,-0.028938327314659364
14.2601,1785806543.9358,policy,211,-0.516015,0.10169417109473437,0.40213076656778063,-0.05309085286121859,-0.07664240151643753,-0.6753460168838501,0.11417616158723831,-0.7245671153068542,-2.3223180770874023,-0.07936477661132812,-2.279400549303495,0.04419708251953125,0.06715583801269531,0.15205732259340682,-0.2269296646118164,0.15262603759765625,-0.24434342115929653,1.2600512504577637,-0.6166057586669922,1.1001829963658756,-0.45395612716674805,0.3235645294189453,-0.39235359196209096,-0.13431692123413086,0.128204345703125,-0.15433725767933346,-2.148021697998047,0.06715583801269531,-1.9400397614539915,-0.07391738891601562,-0.0061054229736328125,-0.3683439623591106,-0.15425872802734375,-0.10378456115722656,0.01565842838818198,1.4454684257507324,-0.9340667724609375,1.263121640499542,-0.534296989440918,-0.0061054229736328125,-0.252226912185763,-0.14371299743652344,-0.06715583801269531,-0.267547784045573,-0.0961599349975586,0.16483497619628906,0.6948948256502395,0.33320939512293424,0.017287837699215394,-0.830700520420095,-0.2748534396801612,0.039243620563881296,-0.35141537395062344,-2.1781258583068848,-0.47008514404296875,-2.2027661315142475,0.21926021575927734,-0.0061054229736328125,0.5276546419798325,-0.3661370277404785,-0.15262603759765625,-0.32933797933351594,-0.579164981842041,-0.0061054229736328125,-0.33193964652521135,-1.3961901664733887,0.05494499206542969,-1.3760145701386706,0.20733165740966797,-0.03663063049316406,0.21960548719288275,-0.19245433807373047,-0.2417583465576172,-0.24789191353099288,-1.4034767150878906,-0.04273414611816406,-1.3484186865919967,-0.3678627014160156,-0.3846149444580078,-0.2925712030725414,0.16001129150390625,-0.14041519165039062,0.21174894703399627,-0.6652588844299316,-0.3113555908203125,-0.5992386978535312,1.2677216529846191,0.06715583801269531,1.305080755546808,0.2824831008911133,-0.0073261260986328125,0.23096658218344407,-0.4419393539428711,-0.27106285095214844,-0.43845850507427475,0.010306596755981445,-0.05216789245605469,0.005456346206733012,0.0,0.0,-0.029128647793653255
14.2801,1785806543.9554,policy,212,-0.576338,0.0885684737342778,0.40098500808780135,-0.07137625422494634,-0.07731811702251434,-0.6781086325645447,0.11506694555282593,-0.7217687964439392,-2.323660373687744,-0.07936477661132812,-2.277747274619939,0.045731544494628906,0.07936477661132812,0.15878249569647074,-0.22405385971069336,0.15262603759765625,-0.24604951816684562,1.2470126152038574,-0.6410255432128906,1.0885342992385927,-0.44782018661499023,0.2991447448730469,-0.38888031103815546,-0.13259124755859375,0.11599540710449219,-0.15377599628927122,-2.1464881896972656,0.10378456115722656,-1.9387395188749583,-0.07391738891601562,-0.0061054229736328125,-0.3743098218009949,-0.1567516326904297,-0.15262603759765625,0.01096952005764464,1.426102638244629,-0.9951152801513672,1.2523192142344175,-0.534296989440918,-0.0061054229736328125,-0.25551061821294707,-0.1456303596496582,-0.07936477661132812,-0.2721379028530335,-0.09232521057128906,0.1892547607421875,0.700844523449531,0.3336148946570321,0.030281478202723595,-0.8384149335289124,-0.2737970379281228,0.0673035041114956,-0.35440325621928154,-2.186945915222168,-0.4212455749511719,-2.21113731333848,0.219451904296875,-0.0061054229736328125,0.5330088103496426,-0.3693966865539551,-0.11599540710449219,-0.32875855265671966,-0.579164981842041,-0.0061054229736328125,-0.3357134991425438,-1.3950400352478027,0.05494499206542969,-1.3806231616388664,0.20656871795654297,-0.03663063049316406,0.21859884357763149,-0.19779491424560547,-0.28571510314941406,-0.25013002793655836,-1.4053940773010254,-0.10378456115722656,-1.3417865120192851,-0.3751487731933594,-0.34798622131347656,-0.29055248270015327,0.15636777877807617,-0.1892547607421875,0.21164190729243448,-0.6713948249816895,-0.28693580627441406,-0.5962628747027193,1.2690634727478027,0.04273414611816406,1.3029941225022792,0.2821016311645508,-0.021978378295898438,0.2287001396920702,-0.4468984603881836,-0.2564105987548828,-0.44091186690336004,0.009156227111816406,-0.07058048248291016,0.00436034088678266,0.0,0.0,-0.029293898164822245
14.3002,1785806543.9764,policy,213,-0.648189,0.10269599404017334,0.3952350768467521,-0.07277631129951462,-0.0778731033205986,-0.680851399898529,0.11602310091257095,-0.7189685702323914,-2.3251941204071045,-0.05494499206542969,-2.2758320577040925,0.04764890670776367,0.07936477661132812,0.16468995430417394,-0.2211775779724121,0.14041519165039062,-0.24621627615622615,1.234166145324707,-0.628814697265625,1.077542748274845,-0.4418759346008301,0.28693580627441406,-0.38548661386135763,-0.13048219680786133,0.09157562255859375,-0.15225017447568065,-2.1441869735717773,0.14041519165039062,-1.9380329969847652,-0.07391738891601562,-0.0061054229736328125,-0.38063973419464114,-0.1602029800415039,-0.15262603759765625,0.007197689390797135,1.4063529968261719,-0.9584865570068359,1.2409130796728527,-0.534296989440918,-0.0061054229736328125,-0.25887033338733245,-0.14716434478759766,-0.04273414611816406,-0.27598799626656867,-0.08868217468261719,0.15262603759765625,0.7125219089626018,0.33373898435359073,0.012636591048345427,-0.8470685638465956,-0.2725668824309763,0.056025491431175835,-0.3548574559936844,-2.1949992179870605,-0.39682579040527344,-2.2245539776637324,0.219451904296875,-0.0061054229736328125,0.5395388343741533,-0.37093067169189453,-0.06715583801269531,-0.328247675291389,-0.579164981842041,-0.0061054229736328125,-0.33901187977422254,-1.3944644927978516,0.0061054229736328125,-1.3882341264755074,0.20618724822998047,-0.03663063049316406,0.2177563851851989,-0.20237255096435547,-0.1831493377685547,-0.2512991132775906,-1.4071197509765625,-0.09157562255859375,-1.3340877343905262,-0.3816680908203125,-0.2991447448730469,-0.290840164241674,0.1513824462890625,-0.23809432983398438,0.21158067560066515,-0.6777224540710449,-0.2991447448730469,-0.5935215607286141,1.2698307037353516,0.03052520751953125,1.303375452993555,0.2813386917114258,-0.03663063049316406,0.22644803438820965,-0.4518575668334961,-0.2417583465576172,-0.44260996441844425,0.007909536361694336,-0.05830574035644531,0.00347671716122094,0.0,0.0,-0.029425439041610706
14.3202,1785806543.9967,policy,214,-0.724969,0.11556063503477487,0.37051558231912296,-0.052124050484114164,-0.07856326550245285,-0.6834670901298523,0.11694130301475525,-0.7162578105926514,-2.3257694244384766,-0.03052520751953125,-2.273858285373188,0.04899120330810547,0.06715583801269531,0.1715186692377778,-0.21830129623413086,0.15262603759765625,-0.24444387487609348,1.2217025756835938,-0.5921859741210938,1.0670065201654686,-0.4361238479614258,0.2625160217285156,-0.3821956700990411,-0.12875652313232422,0.11599540710449219,-0.15031285512028386,-2.1415023803710938,0.11599540710449219,-1.9376882865026266,-0.07391738891601562,-0.0061054229736328125,-0.38690600533840946,-0.16250371932983398,-0.05494499206542969,0.003997813380356858,1.3871779441833496,-0.9218559265136719,1.2291611710153816,-0.534296989440918,-0.018314361572265625,-0.26227744218938187,-0.14754772186279297,0.0061054229736328125,-0.27942974186318215,-0.08542251586914062,0.1770458221435547,0.720730327536985,0.3338675236445763,0.008401751464339285,-0.859693083612828,-0.2716871956311454,0.03922663520544985,-0.35411725718080533,-2.2022852897644043,-0.372406005859375,-2.241398665437351,0.219451904296875,0.0061054229736328125,0.54799033038676,-0.3718891143798828,-0.06715583801269531,-0.3282020622442304,-0.579164981842041,-0.0061054229736328125,-0.34179954052703965,-1.394272804260254,-0.0061054229736328125,-1.3948147224825944,0.20542430877685547,-0.03663063049316406,0.21695236836545284,-0.20542430877685547,-0.13919448852539062,-0.25171793117761393,-1.4096121788024902,-0.11599540710449219,-1.322634294610756,-0.38684511184692383,-0.25030517578125,-0.29421493733971266,0.14697265625,-0.21367454528808594,0.21112364635389885,-0.6823239326477051,-0.1892547607421875,-0.5908458504081157,1.2704057693481445,0.03052520751953125,1.3060572446812648,0.2805747985839844,-0.021978378295898438,0.2246095330371769,-0.4571981430053711,-0.28571510314941406,-0.4441346041012008,0.007142543792724609,-0.04603099822998047,0.003043133929123063,0.0,0.0,-0.029479687244746776
14.3402,1785806544.0183,policy,215,-0.799870,0.11032043282636685,0.3480153997963978,-0.02738446781560637,-0.07946757227182388,-0.6858205199241638,0.11773117631673813,-0.7137748003005981,-2.325961112976074,-0.0061054229736328125,-2.2714771607075552,0.05052471160888672,0.06715583801269531,0.17925597173576668,-0.2150421142578125,0.1892547607421875,-0.24147843797230223,1.2096223831176758,-0.5921859741210938,1.0561971734365616,-0.43133020401000977,0.21367454528808594,-0.37907483499704675,-0.1270308494567871,0.09157562255859375,-0.14813621299015434,-2.1393938064575195,0.11599540710449219,-1.9379313083883924,-0.07391738891601562,-0.0061054229736328125,-0.3934556349489563,-0.16307878494262695,-0.04273414611816406,0.0013693482229687158,1.3693461418151855,-0.8363857269287109,1.2174577640868902,-0.534296989440918,-0.018314361572265625,-0.2658792602850952,-0.14754772186279297,0.0061054229736328125,-0.28275883684383096,-0.08350515365600586,0.10378456115722656,0.7354012149395494,0.3339274912839437,0.003880020930660592,-0.8778968056730679,-0.2708957781560123,0.04480624508891645,-0.352772440184948,-2.2095723152160645,-0.45787620544433594,-2.259004314618856,0.21964359283447266,0.03052520751953125,0.5579999734929814,-0.3728480339050293,-0.04273414611816406,-0.3286885818213307,-0.579164981842041,0.018314361572265625,-0.34360683155499333,-1.394272804260254,-0.018314361572265625,-1.3990686373378232,0.20504283905029297,-0.021978378295898438,0.2158338336627043,-0.20809459686279297,-0.15384674072265625,-0.2515420831122385,-1.4121050834655762,-0.128204345703125,-1.306724068511449,-0.3918304443359375,-0.25030517578125,-0.30002175167232126,0.14352130889892578,-0.14041519165039062,0.20902634921981,-0.6859674453735352,-0.16483497619628906,-0.5885100050568811,1.2709808349609375,0.06715583801269531,1.3106822193520937,0.2801933288574219,-0.0073261260986328125,0.22333368008460475,-0.4636831283569336,-0.3296699523925781,-0.44569961498070954,0.0060880184173583984,-0.04603099822998047,0.0031923458030817383,0.0,0.0,-0.029424781251581725
14.3608,1785806544.0381,policy,217,-0.881990,0.10132047965952581,0.3452797341456411,-0.022548319159428388,-0.08045487105846405,-0.6881597638130188,0.1183944121003151,-0.7112987637519836,-2.325961112976074,-0.0061054229736328125,-2.2707082378002656,0.05167531967163086,0.06715583801269531,0.1853379365361042,-0.21139860153198242,0.1770458221435547,-0.239231321091792,1.1983094215393066,-0.5433464050292969,1.0461313289642806,-0.4267282485961914,0.25030517578125,-0.37574967337524223,-0.12549686431884766,0.128204345703125,-0.14460385117856833,-2.1374759674072266,0.10378456115722656,-1.9412193830249789,-0.07391738891601562,-0.0061054229736328125,-0.40472700025877195,-0.16442108154296875,-0.06715583801269531,0.0008589658480351349,1.3528556823730469,-0.7997550964355469,1.2084382490740824,-0.534296989440918,-0.0061054229736328125,-0.26964807914697875,-0.14754772186279297,0.0061054229736328125,-0.28452877098218354,-0.0815877914428711,0.06715583801269531,0.7658525835169523,0.33405586872221393,-0.00954984251333772,-0.8987684131081255,-0.27001582088326725,0.050337728393889745,-0.33409039120066,-2.217433452606201,-0.4212455749511719,-2.276615071223706,0.22041082382202148,0.04273414611816406,0.5694060593826541,-0.37342309951782227,-0.03052520751953125,-0.32857031824410454,-0.5787816047668457,0.04273414611816406,-0.3432414781596806,-1.394272804260254,-0.018314361572265625,-1.398661448744857,0.20504283905029297,-0.021978378295898438,0.21506464531900624,-0.21076488494873047,-0.13919448852539062,-0.25069123607149046,-1.4144058227539062,-0.07936477661132812,-1.2922693234616056,-0.3966245651245117,-0.27472496032714844,-0.3079123043717704,0.14045286178588867,-0.1770458221435547,0.2014405683476514,-0.6899938583374023,-0.22588539123535156,-0.5870049288153787,1.2723231315612793,0.10378456115722656,1.308528281501393,0.2798118591308594,-0.0073261260986328125,0.22058767286018058,-0.469024658203125,-0.1978015899658203,-0.4459069983356547,0.005225181579589844,-0.027618408203125,0.0038272599906323834,0.0,0.0,-0.02939213195361627
14.3810,1785806544.0565,policy,218,-0.968228,0.1078518156539179,0.3407616813563217,-0.0058304570140645245,-0.08139301091432571,-0.6903248429298401,0.11902660131454468,-0.7089847326278687,-2.325961112976074,-0.0061054229736328125,-2.268697544761458,0.05340099334716797,0.06715583801269531,0.19515040257908745,-0.2075638771057129,0.20146560668945312,-0.23887348942478953,1.187380313873291,-0.5189247131347656,1.0375500894928262,-0.4223184585571289,0.1892547607421875,-0.37318311090991096,-0.12357950210571289,0.11599540710449219,-0.14198179408269032,-2.13555908203125,0.07936477661132812,-1.9457743963860321,-0.07391738891601562,-0.0061054229736328125,-0.41130626098061107,-0.1655716896057129,-0.018314361572265625,0.00016634809677840352,1.336174488067627,-0.75091552734375,1.203638369824088,-0.5344886779785156,-0.018314361572265625,-0.2737005019605383,-0.14754772186279297,0.0061054229736328125,-0.2873750441902623,-0.08005380630493164,0.10378456115722656,0.797235067528079,0.33397143991608774,-0.01846825263197279,-0.9297379184016795,-0.2688730332290549,0.050312163893297276,-0.3179171081792583,-2.224911689758301,-0.4456653594970703,-2.2926513242283644,0.22136926651000977,0.06715583801269531,0.5795080584277492,-0.3738064765930176,0.0061054229736328125,-0.3292194199694425,-0.5774393081665039,0.05494499206542969,-0.3457396061150161,-1.394272804260254,0.0061054229736328125,-1.3953991855310939,0.20466136932373047,-0.021978378295898438,0.21423595578004206,-0.21305370330810547,-0.10988998413085938,-0.250446665890636,-1.415748119354248,-0.0061054229736328125,-1.2759945000370463,-0.4012260437011719,-0.2625160217285156,-0.31297839544425976,0.13738489151000977,-0.1770458221435547,0.19416910742514054,-0.6957459449768066,-0.3235645294189453,-0.5823140078950011,1.274240493774414,0.07936477661132812,1.3041547401258113,0.2794303894042969,-0.0073261260986328125,0.21953813557073787,-0.472076416015625,-0.15384674072265625,-0.4468423853035779,0.0046498775482177734,-0.009205818176269531,0.005019986325836091,0.0,0.0,-0.029500848078238565
14.4001,1785806544.0740,done,218,-1.065850,0.11135308186142347,0.34238048382492636,0.007447636618879923,-0.08251342922449112,-0.6925683617591858,0.11955349892377853,-0.7065744400024414,-2.325961112976074,-0.0061054229736328125,-2.268697544761458,0.05455160140991211,0.04273414611816406,0.19515040257908745,-0.20392084121704102,0.22588539123535156,-0.23887348942478953,1.1785597801208496,-0.4822959899902344,1.0375500894928262,-0.4188666343688965,0.1892547607421875,-0.37318311090991096,-0.12108707427978516,0.14041519165039062,-0.14198179408269032,-2.1344079971313477,0.04273414611816406,-1.9457743963860321,-0.07391738891601562,-0.0061054229736328125,-0.41130626098061107,-0.1659550666809082,0.0061054229736328125,0.00016634809677840352,1.3219847679138184,-0.6654453277587891,1.203638369824088,-0.5344886779785156,-0.0061054229736328125,-0.2737005019605383,-0.14754772186279297,0.0061054229736328125,-0.2873750441902623,-0.07832765579223633,0.09157562255859375,0.797235067528079,0.33339769037670036,-0.041001189154689914,-0.9297379184016795,-0.2678200283584017,0.06705346384410507,-0.3179171081792583,-2.2310471534729004,-0.4334545135498047,-2.2926513242283644,0.22271156311035156,0.07936477661132812,0.5795080584277492,-0.37399816513061523,-0.0061054229736328125,-0.3292194199694425,-0.5759053230285645,0.05494499206542969,-0.3457396061150161,-1.394272804260254,0.018314361572265625,-1.3953991855310939,0.20466136932373047,-0.021978378295898438,0.21423595578004206,-0.21457958221435547,-0.0659332275390625,-0.250446665890636,-1.4159398078918457,0.0061054229736328125,-1.2759945000370463,-0.4064030647277832,-0.2991447448730469,-0.31297839544425976,0.1341252326965332,-0.1770458221435547,0.19416910742514054,-0.7024574279785156,-0.3235645294189453,-0.5823140078950011,1.2755827903747559,0.04273414611816406,1.3041547401258113,0.2786674499511719,-0.03663063049316406,0.21953813557073787,-0.475128173828125,-0.15384674072265625,-0.4468423853035779,0.004554033279418945,0.009205818176269531,0.005019986325836091,0.0,0.0,-0.029500848078238565
