t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
0.0000,1785372550.5745,ramp,0,-0.026674,0.001999543478472175,0.0017533404774781544,0.003329694394946153,-0.004820803180336952,-0.11239071935415268,0.15777191519737244,-0.9810469150543213,-0.17324113845825195,-0.0061054229736328125,-0.17324137885828542,0.007190227508544922,-0.0061054229736328125,0.006423415688636138,0.0025887489318847656,0.0061054229736328125,0.002780412565393669,0.41196393966674805,-0.0061054229736328125,0.41196383231562367,-0.43363094329833984,0.0061054229736328125,-0.43362884558462755,0.025406360626220703,0.0061054229736328125,0.02598119300832118,-0.22290325164794922,0.0061054229736328125,-0.22347810658851888,-0.06260490417480469,-0.0061054229736328125,-0.06317940254134186,-0.008915901184082031,0.0061054229736328125,-0.00891582118660424,0.3692049980163574,0.0061054229736328125,0.36882142410655405,-0.3569331169128418,-0.0061054229736328125,-0.35693170785343903,0.04803180694580078,0.0061054229736328125,0.04745631520394271,-0.04803180694580078,-0.0061054229736328125,-0.048031375708241585,-0.3454753839595864,-0.00017451172521153722,-0.34547228194370033,0.19878227700795217,0.004043571532799743,0.19878049219795033,0.2035374641418457,-0.0061054229736328125,0.20353743233286134,0.08925724029541016,-0.0061054229736328125,0.08925823458128408,-0.013901710510253906,0.0061054229736328125,-0.013901585719699872,-0.29749202728271484,-0.0061054229736328125,-0.2974920498889089,-0.006423473358154297,0.0061054229736328125,-0.006423415716483694,-0.00591278076171875,-0.0073261260986328125,-0.005912727781349849,0.00476837158203125,-0.0073261260986328125,0.004768328909601304,0.20468759536743164,0.0061054229736328125,0.2046875531933838,-0.1358509063720703,-0.0061054229736328125,-0.1358514823448807,0.019078731536865234,0.0061054229736328125,0.019078560174139874,-0.2928900718688965,0.0061054229736328125,-0.2928901357750586,-0.003547191619873047,0.0061054229736328125,-0.0035471598125856357,0.00934600830078125,0.0073261260986328125,0.009345924275528668,-0.00553131103515625,-0.0073261260986328125,-0.005531261062834656,4.792213439941406e-05,0.0030689239501953125,4.792170411615387e-05,0.0,0.0,1.3479457156671963e-26
0.3107,1785372550.5856,ramp,0,-0.026361,-0.0019817372297228227,-0.0004028272367681473,-0.0014322195561060045,-0.004934610798954964,-0.11210183054208755,0.1578289270401001,-0.9810702800750732,-0.17324113845825195,0.09157562255859375,-0.1749051117892534,0.007381916046142578,-0.0061054229736328125,0.006024303113287301,0.0025887489318847656,0.0061054229736328125,0.002608059209303934,0.41196393966674805,-0.0061054229736328125,0.41122088898794357,-0.43669891357421875,-1.7032966613769531,-0.41911122954130586,0.025406360626220703,0.4334545135498047,0.02436707682873233,-0.22290325164794922,-0.06715583801269531,-0.22202011047076553,-0.06241321563720703,-0.128204345703125,-0.0592536698278834,-0.008915901184082031,0.0061054229736328125,-0.00836218383361219,0.3692049980163574,-0.04273414611816406,0.3707592335847449,-0.3596172332763672,-1.288156509399414,-0.34718005143254516,0.049182891845703125,0.7631263732910156,0.04450721013022152,-0.04803180694580078,-0.0061054229736328125,-0.04504691635552053,-0.3454753839595864,-0.00017451172521153722,-0.32400420680525155,0.19878227700795217,0.004043571532799743,0.18642838420264646,0.2035374641418457,-0.0061054229736328125,0.20331729236860685,0.08925724029541016,-0.0061054229736328125,0.09613937401925057,-0.013901710510253906,0.0061054229736328125,-0.013037949591136844,-0.29749202728271484,-0.0061054229736328125,-0.29764850023966444,-0.006423473358154297,0.0061054229736328125,-0.006024495865302795,-0.00591278076171875,-0.0073261260986328125,-0.005546067331434104,0.00476837158203125,-0.0073261260986328125,0.004473006459272344,0.20468759536743164,0.0061054229736328125,0.20439567988865615,-0.1358509063720703,-0.0061054229736328125,-0.13983760879472784,0.019078731536865234,0.0061054229736328125,0.017892612713175528,-0.2928900718688965,0.0061054229736328125,-0.2933324101997,-0.003547191619873047,0.0061054229736328125,-0.0033270315923647144,0.00934600830078125,0.0073261260986328125,0.008764411961533705,-0.00553131103515625,-0.0073261260986328125,-0.005185418361110052,4.792213439941406e-05,0.0030689239501953125,4.494384916634466e-05,0.0,0.0,9.33005578265069e-23
0.3313,1785372550.6008,ramp,0,-0.026403,-0.04802931963363044,0.06164790569402263,-0.04796609452487628,-0.004914117511361837,-0.11198551207780838,0.15800151228904724,-0.9810558557510376,-0.17209100723266602,-0.0061054229736328125,-0.17501513826981802,0.007381916046142578,-0.0061054229736328125,0.005997908881859087,0.002780437469482422,0.0061054229736328125,0.0025966610859446643,0.41273069381713867,0.07936477661132812,0.41117175643903386,-0.4520387649536133,-0.9340667724609375,-0.4181511462432577,0.027898788452148438,-0.15262603759765625,0.024260331617913414,-0.22290325164794922,0.018314361572265625,-0.2219236898382666,-0.06298828125,-0.04273414611816406,-0.05899405210555589,-0.008915901184082031,-0.018314361572265625,-0.008325570523672247,0.37169742584228516,0.018314361572265625,0.3708873853769716,-0.3741903305053711,-0.8485965728759766,-0.3465351519924397,0.055893898010253906,0.3113555908203125,0.04431217903716743,-0.04803180694580078,-0.018314361572265625,-0.04484954720278218,-0.347083351116018,-0.19795542520961934,-0.322584473681014,0.19976686284231562,0.0695219150879232,0.18561151092630487,0.2035374641418457,0.0061054229736328125,0.2033027340070768,0.08829879760742188,-0.03052520751953125,0.09659443957727454,-0.013901710510253906,0.018314361572265625,-0.012980835350055528,-0.29749202728271484,-0.0061054229736328125,-0.2976588466607494,-0.006423473358154297,0.0061054229736328125,-0.0059981143791665225,-0.00591278076171875,-0.0073261260986328125,-0.0055218192336080945,0.00514984130859375,-0.0073261260986328125,0.004453476107232905,0.20449590682983398,0.0061054229736328125,0.20437637763653854,-0.13527584075927734,-0.0061054229736328125,-0.14010122049357607,0.019078731536865234,0.0061054229736328125,0.01781418328328589,-0.2928900718688965,-0.018314361572265625,-0.29336165882337106,-0.003547191619873047,-0.018314361572265625,-0.0033124740074945472,0.00934600830078125,0.0073261260986328125,0.008725955216389745,-0.00553131103515625,-0.0073261260986328125,-0.005162546988793358,4.792213439941406e-05,0.0030689239501953125,4.474691677794217e-05,0.0,0.0,9.946984661323708e-23
0.3511,1785372550.6205,ramp,0,-0.030433,-0.4372015354888706,0.016785675485363256,0.01865050826561001,-0.0030427384190261364,-0.1125781387090683,0.15828928351402283,-0.9809492826461792,-0.17055702209472656,0.09157562255859375,-0.17512097630430162,0.011600494384765625,0.2991447448730469,0.005972519415962029,0.002780437469482422,0.0061054229736328125,0.0025856968619964228,0.4157986640930176,0.5189247131347656,0.41112449424924913,-0.4779238700866699,-0.9951152801513672,-0.41722761102987505,0.041129112243652344,1.7277164459228516,0.024157649943050766,-0.22539615631103516,-0.1770458221435547,-0.22183093970961582,-0.06126260757446289,0.06715583801269531,-0.05874431741162347,-0.009299278259277344,-0.03052520751953125,-0.0082903509952451,0.3793673515319824,0.5311355590820312,0.3710106587356687,-0.38550281524658203,-0.33577537536621094,-0.34591480233815547,0.07851934432983398,1.0561656951904297,0.044124572313348605,-0.04803180694580078,-0.0061054229736328125,-0.04465969142364307,-0.3491,-0.6760594409853043,-0.32121878641564344,0.20608701215109992,0.42518511510525153,0.18482573407016484,0.20411252975463867,0.03052520751953125,0.2032887298476986,0.0846552848815918,-0.372406005859375,0.09703218187326823,-0.013901710510253906,0.0061054229736328125,-0.012925895312111458,-0.29749202728271484,0.018314361572265625,-0.2976687992182242,-0.006423473358154297,0.0061054229736328125,-0.005972737173378494,-0.00591278076171875,-0.0073261260986328125,-0.005498494203118139,0.00514984130859375,-0.0073261260986328125,0.0044346892291829984,0.20468759536743164,0.06715583801269531,0.20435781017518964,-0.13796043395996094,-0.14041519165039062,-0.1403547971228549,0.019078731536865234,-0.0061054229736328125,0.017738739475008133,-0.2928900718688965,0.018314361572265625,-0.2933897940215962,-0.003547191619873047,0.0061054229736328125,-0.0032984705952106954,0.00934600830078125,0.0073261260986328125,0.008688962427946558,-0.00591278076171875,-0.0073261260986328125,-0.005140546275151326,4.792213439941406e-05,0.0030689239501953125,4.4557481136560816e-05,0.0,0.0,1.0540428526835775e-22
0.3712,1785372550.6405,ramp,0,-0.031191,-0.03231640496664853,-0.2335350261235431,-0.09372235623385365,-0.0022581086959689856,-0.11024930328130722,0.15815874934196472,-0.9812368750572205,-0.16940641403198242,0.28693580627441406,-0.17522879376484166,0.01064157485961914,0.03052520751953125,0.005946655105926004,0.0033555030822753906,0.0061054229736328125,0.0025745275806633105,0.4317135810852051,0.4212455749511719,0.411076348142729,-0.48885345458984375,-0.4945049285888672,-0.4162868034845346,0.03978681564331055,-0.3113555908203125,0.024053047873655784,-0.22462892532348633,0.11599540710449219,-0.2217364549302577,-0.06279659271240234,-0.09157562255859375,-0.058489912077662985,-0.009107589721679688,0.0061054229736328125,-0.008254472776843201,0.39202213287353516,0.4334545135498047,0.37113623760296166,-0.39470720291137695,-0.4334545135498047,-0.34528285065180647,0.09002447128295898,0.06715583801269531,0.04393345689211973,-0.04956626892089844,0.0061054229736328125,-0.04446628488434468,-0.3491,-0.24028060435507057,-0.31982755751043496,0.20974883259173407,0.15126191134569364,0.18402526129500923,0.20871448516845703,0.25030517578125,0.2032744637768242,0.07775259017944336,-0.40903472900390625,0.09747811100408835,-0.013901710510253906,-0.0061054229736328125,-0.012869927763186342,-0.2946157455444336,0.14041519165039062,-0.2976789379124853,-0.006423473358154297,-0.0061054229736328125,-0.005946885352745058,-0.00591278076171875,-0.0073261260986328125,-0.005474732938401586,0.00514984130859375,-0.0073261260986328125,0.004415550991283001,0.21082353591918945,0.372406005859375,0.20433889545761122,-0.1368098258972168,-0.0061054229736328125,-0.1406131162456025,0.019078731536865234,0.03052520751953125,0.01766188468588001,-0.2898221015930176,0.128204345703125,-0.2934184554157654,-0.003547191619873047,0.05494499206542969,-0.0032842052854030663,0.00934600830078125,0.021978378295898438,0.008651277785297087,-0.00591278076171875,-0.0073261260986328125,-0.005118134095196126,4.792213439941406e-05,0.0030689239501953125,4.436450259260776e-05,0.0,0.0,1.1144971221385273e-22
0.3912,1785372550.6608,ramp,0,-0.032578,-0.044878858320715545,-0.23432748299540979,-0.1524462816597266,-0.0012035787804052234,-0.10749298334121704,0.15907296538352966,-0.9813967943191528,-0.16212034225463867,0.3601951599121094,-0.17533606752739975,0.01064157485961914,-0.0061054229736328125,0.005920921223495124,0.003930568695068359,0.07936477661132812,0.002563414623377251,0.43938350677490234,0.4212455749511719,0.4110284448256495,-0.4982490539550781,-0.628814697265625,-0.4153507402093823,0.04074573516845703,-0.06715583801269531,0.02394897328778483,-0.2181096076965332,0.28693580627441406,-0.2216424466153201,-0.06317996978759766,-0.018314361572265625,-0.058236789649699146,-0.007765293121337891,-0.018314361572265625,-0.008218775483820578,0.3971996307373047,0.372406005859375,0.37126118320569446,-0.402951717376709,-0.40903472900390625,-0.344654085748515,0.09328413009643555,0.2991447448730469,0.04374330522080964,-0.04956626892089844,-0.018314361572265625,-0.04427385364853224,-0.3491,-0.34140139509994516,-0.3184433442439217,0.21429942527509221,0.22665681164032747,0.18322882511494937,0.21350812911987305,0.16483497619628906,0.2032602696463749,0.06816530227661133,-0.4945049285888672,0.09792179141965116,-0.014285087585449219,0.0061054229736328125,-0.012814242445388285,-0.2936573028564453,-0.0061054229736328125,-0.2976890254797063,-0.006423473358154297,0.0061054229736328125,-0.005921163896735658,-0.00591278076171875,-0.0073261260986328125,-0.00545109149612947,0.00514984130859375,-0.0073261260986328125,0.004396509262995381,0.21619224548339844,0.27472496032714844,0.204320076122485,-0.13431739807128906,0.16483497619628906,-0.1408701327260412,0.019078731536865234,0.0061054229736328125,0.017585417457296738,-0.28771305084228516,0.09157562255859375,-0.2934469722772948,-0.003547191619873047,-0.03052520751953125,-0.0032700119121826586,0.00972747802734375,0.0073261260986328125,0.008613783177397609,-0.00591278076171875,-0.0073261260986328125,-0.005095834934569629,0.0001437664031982422,0.0030689239501953125,4.417249719386124e-05,0.0,0.0,1.1746465349947598e-22
0.4111,1785372550.6804,ramp,0,-0.033945,-0.041702160709874175,-0.12700345593527515,-0.07952723324816215,-0.0003091138496529311,-0.10559429973363876,0.16008278727531433,-0.981439471244812,-0.15694332122802734,0.21367454528808594,-0.17544232708391286,0.01064157485961914,-0.018314361572265625,0.005895430638758843,0.005272865295410156,0.04273414611816406,0.002552406732122139,0.44782018661499023,0.3846149444580078,0.4109809944043444,-0.5086030960083008,-0.3601951599121094,-0.41442352682454314,0.04189634323120117,0.14041519165039062,0.02384588266175269,-0.21312427520751953,0.25030517578125,-0.22154932708995242,-0.06356334686279297,-0.018314361572265625,-0.05798606033530223,-0.007381916046142578,0.03052520751953125,-0.008183415686281552,0.4037189483642578,0.3235645294189453,0.3713849475262334,-0.41062164306640625,-0.4334545135498047,-0.34403126542244883,0.09635162353515625,0.23809432983398438,0.04355495131411507,-0.050141334533691406,-0.09157562255859375,-0.044083241729185846,-0.3491,-0.21514935887795011,-0.31707221784440104,0.21861422017915255,0.15652756786811886,0.1824399187387201,0.2167677879333496,0.15262603759765625,0.20324620971251348,0.05666065216064453,-0.5799751281738281,0.09836127711556625,-0.014668941497802734,-0.04273414611816406,-0.012759083597293337,-0.29346513748168945,0.0061054229736328125,-0.2976990176753155,-0.006423473358154297,0.0061054229736328125,-0.0058956856209368465,-0.00591278076171875,-0.0073261260986328125,-0.00542767356884454,0.00514984130859375,-0.0073261260986328125,0.0043776475622883644,0.2190685272216797,0.09157562255859375,0.2043014347123518,-0.13201618194580078,0.14041519165039062,-0.14112471927709275,0.019078731536865234,0.0061054229736328125,0.017509673178329667,-0.286562442779541,0.09157562255859375,-0.29347521952981037,-0.003547191619873047,0.018314361572265625,-0.0032559527283910084,0.00972747802734375,0.0073261260986328125,0.008576643057464972,-0.00591278076171875,-0.0073261260986328125,-0.005073746598500463,0.0001437664031982422,0.0030689239501953125,4.398230708555879e-05,0.0,0.0,1.2342272729330622e-22
0.4312,1785372550.7005,ramp,0,-0.034692,-0.0570220032029334,-0.11491785613854905,-0.03633531686925446,0.00020595750538632274,-0.1045152097940445,0.1604716181755066,-0.9814913272857666,-0.15234136581420898,0.15262603759765625,-0.17554991116460653,0.010258197784423828,-0.03052520751953125,0.005869622314169626,0.006040096282958984,0.018314361572265625,0.002541261627625952,0.4551067352294922,0.34798622131347656,0.41093295251406964,-0.5164651870727539,-0.4945049285888672,-0.41348475573525784,0.043238162994384766,0.05494499206542969,0.023741507012222916,-0.2089061737060547,0.1770458221435547,-0.22145504683074507,-0.06452226638793945,-0.03052520751953125,-0.05773220568281253,-0.006998538970947266,0.018314361572265625,-0.008147615129262657,0.41023826599121094,0.2991447448730469,0.3715102545676402,-0.4192500114440918,-0.4334545135498047,-0.3434006816480012,0.09846115112304688,0.128204345703125,0.04336424957808538,-0.052825927734375,-0.15262603759765625,-0.043890253834401954,-0.3491,-0.11976689101194038,-0.31568400036968347,0.22175193581973873,0.08423850311332551,0.18164117865335636,0.2181096076965332,0.04273414611816406,0.20323197452173408,0.044963836669921875,-0.628814697265625,0.0988062409957534,-0.01543569564819336,0.0061054229736328125,-0.01270323719477533,-0.29346513748168945,-0.018314361572265625,-0.29770913442353086,-0.006423473358154297,0.0061054229736328125,-0.005869889758715868,-0.00591278076171875,-0.0073261260986328125,-0.005403963737358566,0.00514984130859375,-0.0073261260986328125,0.004358550750693513,0.2198352813720703,0.0061054229736328125,0.2042825609372502,-0.12856483459472656,0.128204345703125,-0.1413824792466487,0.019078731536865234,0.0061054229736328125,0.017432984747774518,-0.2861790657043457,0.0061054229736328125,-0.2935038188840118,-0.003547191619873047,0.0061054229736328125,-0.0032417182970310276,0.00972747802734375,0.0073261260986328125,0.008539039986353792,-0.00591278076171875,-0.0073261260986328125,-0.005051382931569851,4.792213439941406e-05,0.0030689239501953125,4.3789746259688766e-05,0.0,0.0,1.2945506841017434e-22
0.4512,1785372550.7206,ramp,0,-0.035732,-0.047761513818887755,0.03872508782868025,-0.03256479675316346,0.0007371728424914181,-0.10428441315889359,0.16072846949100494,-0.9814736247062683,-0.1500406265258789,0.07936477661132812,-0.17565726614932897,0.009107589721679688,-0.05494499206542969,0.0058438689473692355,0.006231784820556641,0.018314361572265625,0.0025301402561813727,0.4612421989440918,0.20146560668945312,0.4108850129270673,-0.5237512588500977,-0.27472496032714844,-0.4125479837212362,0.04477214813232422,0.128204345703125,0.023637353626439307,-0.2062215805053711,0.10378456115722656,-0.2213609673375564,-0.06548070907592773,-0.06715583801269531,-0.05747889160359159,-0.006806850433349609,0.018314361572265625,-0.008111890808089516,0.4144563674926758,0.15262603759765625,0.371635294772744,-0.42615318298339844,-0.27472496032714844,-0.34277144067633014,0.09999465942382812,0.14041519165039062,0.04317395393372977,-0.05551004409790039,-0.128204345703125,-0.043697676899575225,-0.3491,-0.14448050741723,-0.31429873904822403,0.22509696248129413,0.17972677727317488,0.18084413945286748,0.21849346160888672,-0.0061054229736328125,0.20321776964422072,0.033075809478759766,-0.5677661895751953,0.09925025734326058,-0.015627384185791016,-0.03052520751953125,-0.012647509714924532,-0.2932734489440918,-0.03052520751953125,-0.2977192296285379,-0.006423473358154297,0.0061054229736328125,-0.005844148827745603,-0.00591278076171875,-0.0073261260986328125,-0.005380304395004788,0.00514984130859375,-0.0073261260986328125,0.004339494604990601,0.2198352813720703,-0.04273414611816406,0.20426372735309334,-0.1256885528564453,0.15262603759765625,-0.14163969032672036,0.01927042007446289,0.018314361572265625,0.017356459622146714,-0.2861790657043457,-0.0061054229736328125,-0.29353235733703914,-0.003547191619873047,0.0061054229736328125,-0.0032275141773199117,0.00972747802734375,0.0073261260986328125,0.0085015169894696,-0.00591278076171875,-0.0073261260986328125,-0.005029066887168175,0.0001437664031982422,0.0030689239501953125,4.359759548434984e-05,0.0,0.0,1.354745638993425e-22
0.4712,1785372550.7406,ramp,0,-0.036744,-0.04343149268609553,0.1427149745232794,-0.0412786182280107,0.0010520096402615309,-0.10520565509796143,0.16102513670921326,-0.9813264012336731,-0.14927339553833008,0.03052520751953125,-0.17576453511931028,0.00795745849609375,-0.04273414611816406,0.005818136214628681,0.006423473358154297,0.03052520751953125,0.0025190277953792586,0.4639267921447754,0.07936477661132812,0.41083711175012283,-0.5293116569519043,-0.2625160217285156,-0.41161196226577024,0.04630613327026367,0.06715583801269531,0.023533283690218273,-0.2052631378173828,0.03052520751953125,-0.2212669632225467,-0.06663131713867188,-0.06715583801269531,-0.057225780484158724,-0.006615161895751953,0.018314361572265625,-0.008076195109883864,0.4161820411682129,0.04273414611816406,0.3717602347933906,-0.43056344985961914,-0.1770458221435547,-0.34214270386382245,0.10133695602416992,0.09157562255859375,0.04298381075766083,-0.05838632583618164,-0.15262603759765625,-0.04350525426084605,-0.3491,-0.10361045831447627,-0.31291458762300517,0.2292246397281835,0.17614677305446239,0.18004773885449546,0.21849346160888672,-0.0061054229736328125,0.20320357614791024,0.021955013275146484,-0.5311355590820312,0.09969391793689866,-0.016202449798583984,-0.018314361572265625,-0.012591826884931077,-0.29346513748168945,-0.018314361572265625,-0.2977293167450855,-0.006423473358154297,0.0061054229736328125,-0.005818428520871365,-0.00591278076171875,-0.0073261260986328125,-0.005356664008940863,0.00514984130859375,-0.0073261260986328125,0.004320453727413745,0.21926021575927734,-0.03052520751953125,0.20424490885874225,-0.12262105941772461,0.14041519165039062,-0.1418966953246569,0.01927042007446289,0.0061054229736328125,0.01727999580982343,-0.2861790657043457,-0.0061054229736328125,-0.29356087292454563,-0.003547191619873047,0.0061054229736328125,-0.0032133214382045186,0.00972747802734375,0.0073261260986328125,0.008464024056684168,-0.00591278076171875,-0.0073261260986328125,-0.0050067687227819185,0.0001437664031982422,0.0030689239501953125,4.340559866366184e-05,0.0,0.0,1.4148923646065578e-22
