t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_pitch_joint__eff_meas,left_hip_pitch_joint__eff_cmd,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_roll_joint__eff_meas,left_hip_roll_joint__eff_cmd,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_hip_yaw_joint__eff_meas,left_hip_yaw_joint__eff_cmd,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_knee_joint__eff_meas,left_knee_joint__eff_cmd,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_pitch_joint__eff_meas,left_ankle_pitch_joint__eff_cmd,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,left_ankle_roll_joint__eff_meas,left_ankle_roll_joint__eff_cmd,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_pitch_joint__eff_meas,right_hip_pitch_joint__eff_cmd,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_roll_joint__eff_meas,right_hip_roll_joint__eff_cmd,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_hip_yaw_joint__eff_meas,right_hip_yaw_joint__eff_cmd,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_knee_joint__eff_meas,right_knee_joint__eff_cmd,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_pitch_joint__eff_meas,right_ankle_pitch_joint__eff_cmd,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,right_ankle_roll_joint__eff_meas,right_ankle_roll_joint__eff_cmd,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_yaw_joint__eff_meas,waist_yaw_joint__eff_cmd,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_pitch_joint__eff_meas,waist_pitch_joint__eff_cmd,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,waist_roll_joint__eff_meas,waist_roll_joint__eff_cmd,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_pitch_joint__eff_meas,left_shoulder_pitch_joint__eff_cmd,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_roll_joint__eff_meas,left_shoulder_roll_joint__eff_cmd,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_shoulder_yaw_joint__eff_meas,left_shoulder_yaw_joint__eff_cmd,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_elbow_joint__eff_meas,left_elbow_joint__eff_cmd,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_yaw_joint__eff_meas,left_wrist_yaw_joint__eff_cmd,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_pitch_joint__eff_meas,left_wrist_pitch_joint__eff_cmd,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,left_wrist_roll_joint__eff_meas,left_wrist_roll_joint__eff_cmd,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_pitch_joint__eff_meas,right_shoulder_pitch_joint__eff_cmd,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_roll_joint__eff_meas,right_shoulder_roll_joint__eff_cmd,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_shoulder_yaw_joint__eff_meas,right_shoulder_yaw_joint__eff_cmd,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_elbow_joint__eff_meas,right_elbow_joint__eff_cmd,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_yaw_joint__eff_meas,right_wrist_yaw_joint__eff_cmd,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_pitch_joint__eff_meas,right_wrist_pitch_joint__eff_cmd,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,right_wrist_roll_joint__eff_meas,right_wrist_roll_joint__eff_cmd,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_yaw_joint__eff_meas,head_yaw_joint__eff_cmd,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,head_pitch_joint__eff_meas,head_pitch_joint__eff_cmd,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
0.0000,1788223872.2781,ramp,0,-0.005917,0.0022472549105523733,-0.009402604398309596,-0.002225187343984569,0.03624848276376724,-0.0033257748000323772,0.9992845058441162,0.010275485925376415,-0.17074871063232422,-0.0061054229736328125,-0.17074827172615278,-5.0695953369140625,0.0,0.11341714859008789,-0.0061054229736328125,0.11322567418585455,-10.75457763671875,0.0,-0.021763324737548828,0.0061054229736328125,-0.021953596946789715,2.139190673828125,0.0,0.512629508972168,-0.0061054229736328125,0.514162665204757,-10.989013671875,0.0,-0.2769756317138672,0.018314361572265625,-0.275057543737622,7.355308532714844,0.0,-0.07219171524047852,0.0061054229736328125,-0.07219202838793845,6.9450531005859375,0.0,-0.21427488327026367,0.0061054229736328125,-0.21350830260212117,2.5494537353515625,0.0,-0.0948176383972168,-0.0061054229736328125,-0.09481782984995454,9.113555908203125,0.0,-0.009107589721679688,0.0061054229736328125,-0.009107949698533112,0.9084243774414062,0.0,0.4938392639160156,0.0061054229736328125,0.49403004818344404,-8.703292846679688,0.0,-0.2150421142578125,0.0061054229736328125,-0.21216530907774012,1.2014617919921875,0.0,0.0643305778503418,0.0061054229736328125,0.06413921032802263,-6.00732421875,0.0,-0.003547191619873047,-0.0061054229736328125,-0.0031637997437205232,0.08791351318359375,0.0,-0.044458520547814635,-0.00016458932045089448,-0.04445831256196369,1.5363672504371448,0.0,-0.15622747272076773,0.004959402425175869,-0.15622674185740443,4.235761392586163,0.0,0.20142841339111328,-0.0061054229736328125,0.20142747107768313,-0.08791351318359375,0.0,0.12492179870605469,-0.0061054229736328125,0.12492121429584739,1.26007080078125,0.0,-0.016969680786132812,0.0061054229736328125,-0.01696960139697915,0.380950927734375,0.0,-0.2976837158203125,-0.0061054229736328125,-0.29768232320575005,-0.14652252197265625,0.0,-0.006806850433349609,0.0061054229736328125,-0.0068068205201828845,0.20513153076171875,0.0,0.00514984130859375,-0.0073261260986328125,0.005149816396941598,-0.1328449249267578,0.0,0.00247955322265625,-0.0073261260986328125,0.0024795426863177053,-0.07032966613769531,0.0,0.1964426040649414,0.0061054229736328125,0.19644168506861184,0.14652252197265625,0.0,-0.05493497848510742,-0.0061054229736328125,-0.05493472148724267,-2.7252731323242188,0.0,0.018120288848876953,0.0061054229736328125,0.01812020406394558,-0.20513153076171875,0.0,-0.29039764404296875,0.0061054229736328125,-0.2905879731489496,-0.08791351318359375,0.0,-0.00220489501953125,0.0061054229736328125,-0.0022048851255054365,0.14652252197265625,0.0,0.00400543212890625,0.0073261260986328125,0.004005412571029126,-0.039073944091796875,0.0,0.00095367431640625,-0.0073261260986328125,0.0009536721626203636,-0.05470085144042969,0.0,4.792213439941406e-05,0.0030689239501953125,4.7921910210084784e-05,0.0008547008037567139,0.0,0.0,0.0,3.1838930279581065e-28,0.0,0.0,0.1498718559741974,-0.002710370346903801,-0.009460171684622765,0.00525050051510334,-0.002710370346903801,-0.009460171684622765,0.00525050051510334
0.0213,1788223872.2993,ramp,0,-0.005860,-0.027408517408606545,-0.07597322812869459,-0.03989106968818738,0.03652063012123108,-0.003305847756564617,0.9992729425430298,0.010435723699629307,-0.17074871063232422,-0.04273414611816406,-0.1703491743691061,-0.02930450439453125,0.0,0.11475944519042969,-0.0061054229736328125,0.11342038564201334,-0.4981689453125,0.0,-0.021571636199951172,0.0061054229736328125,-0.02066572965143271,0.26373291015625,0.0,0.5166568756103516,0.27472496032714844,0.5129753536149142,-1.9633712768554688,0.0,-0.2804269790649414,-0.07936477661132812,-0.2743976073820097,1.0842514038085938,0.0,-0.08005380630493164,-0.3601951599121094,-0.07247677335569773,3.0183181762695312,0.0,-0.21523380279541016,-0.14041519165039062,-0.21366605000060987,1.0256423950195312,0.0,-0.09596824645996094,-0.018314361572265625,-0.09499191781364892,0.26373291015625,0.0,-0.009107589721679688,-0.03052520751953125,-0.009435276631160137,0.26373291015625,0.0,0.49690675735473633,0.3235645294189453,0.4932077953693028,-1.8461532592773438,0.0,-0.21485042572021484,0.018314361572265625,-0.21168934348643362,0.20513153076171875,0.0,0.07238340377807617,0.3846149444580078,0.06443110950274879,-2.9011001586914062,0.0,-0.0033555030822753906,-0.0061054229736328125,-0.0031503412341587016,-0.08791351318359375,0.0,-0.043129692387017415,0.11538986644691865,-0.04426919103936602,-0.9242675532043086,0.0,-0.15778541590010162,-0.0733535859317303,-0.15556216784215382,0.8337380430428222,0.0,0.20142841339111328,0.0061054229736328125,0.20057062552852586,-0.08791351318359375,0.0,0.12473011016845703,0.03052520751953125,0.12438981012714098,-0.14652252197265625,0.0,-0.016969680786132812,-0.0061054229736328125,-0.016897412844005172,0.08791351318359375,0.0,-0.2976837158203125,-0.03052520751953125,-0.2964160188622305,-0.02930450439453125,0.0,-0.006806850433349609,0.0061054229736328125,-0.0067796204793582684,0.08791351318359375,0.0,0.00514984130859375,-0.0073261260986328125,0.005127164233037629,-0.03907203674316406,0.0,0.00247955322265625,-0.0073261260986328125,0.002469961994270221,-0.03907203674316406,0.0,0.1964426040649414,-0.0061054229736328125,0.1956060417576999,0.14652252197265625,0.0,-0.05320930480957031,-0.018314361572265625,-0.05470103334324578,-0.14652252197265625,0.0,0.018120288848876953,0.018314361572265625,0.018043109130602225,0.08791351318359375,0.0,-0.29039764404296875,-0.018314361572265625,-0.2893518420560096,0.14652252197265625,0.0,-0.00220489501953125,0.0061054229736328125,-0.002195888488388322,0.08791351318359375,0.0,0.00400543212890625,0.0073261260986328125,0.003987628594457315,0.023443222045898438,0.0,0.00095367431640625,-0.0073261260986328125,0.0009517137252346437,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,4.771805486555065e-05,0.0008547008037567139,0.0,0.0,0.0,2.898297644748443e-25,0.0,0.0,0.15148495137691498,0.046425968408584595,-0.19684436917304993,-0.019345801323652267,0.046425968408584595,-0.19684436917304993,-0.019345801323652267
0.0410,1788223872.3189,ramp,0,-0.006622,-0.03560135383401782,-0.31807484453069557,-0.044278036695226064,0.03832229599356651,-0.0037176143378019333,0.9992002248764038,0.01079354714602232,-0.17189884185791016,0.0061054229736328125,-0.1699789657670854,0.14652252197265625,0.0,0.11763572692871094,0.21367454528808594,0.1136010028641252,-1.611724853515625,0.0,-0.021955013275146484,0.0061054229736328125,-0.019471084929827902,0.20513153076171875,0.0,0.5308456420898438,0.8852252960205078,0.5118739858506892,-6.3003692626953125,0.0,-0.2871379852294922,-0.45787620544433594,-0.2737854406730098,3.6630020141601562,0.0,-0.09673500061035156,-1.0073261260986328,-0.07274090699272968,7.296699523925781,0.0,-0.2167677879333496,-0.07936477661132812,-0.21381237881696452,1.1428604125976562,0.0,-0.09750223159790039,-0.09157562255859375,-0.09515340437959574,0.5567779541015625,0.0,-0.008915901184082031,0.0061054229736328125,-0.009738909927627668,0.02930450439453125,0.0,0.5112876892089844,0.9096450805664062,0.4924450615163819,-6.476188659667969,0.0,-0.22060251235961914,-0.40903472900390625,-0.2112478307751708,2.7838821411132812,0.0,0.08829879760742188,0.628814697265625,0.06470187948781216,-5.479850769042969,0.0,-0.0031638145446777344,-0.0061054229736328125,-0.0031378569219421694,0.02930450439453125,0.0,-0.04111941099276879,0.1362821204345275,-0.04409375912217415,-1.258361234702042,0.0,-0.1584958526646821,-0.15524867128227002,-0.1549456991715873,1.3245427064502244,0.0,0.2004690170288086,-0.0061054229736328125,0.19977580294375985,-0.14652252197265625,0.0,0.12453842163085938,-0.0061054229736328125,0.12389687177279916,-0.02930450439453125,0.0,-0.016969680786132812,0.0061054229736328125,-0.016830449676230385,0.08791351318359375,0.0,-0.2976837158203125,0.0061054229736328125,-0.2952413762531786,-0.08791351318359375,0.0,-0.006806850433349609,0.0061054229736328125,-0.006754389319815891,0.08791351318359375,0.0,0.00514984130859375,-0.0073261260986328125,0.005106151751287092,-0.03907203674316406,0.0,0.00247955322265625,-0.0073261260986328125,0.0024610748028452106,-0.03907203674316406,0.0,0.19356632232666016,-0.05494499206542969,0.19483088668223186,0.3223419189453125,0.0,-0.05167531967163086,0.20146560668945312,-0.05448426076991158,-0.4981689453125,0.0,0.018120288848876953,0.0061054229736328125,0.017971594731942403,0.02930450439453125,0.0,-0.29039764404296875,0.05494499206542969,-0.28820518859977523,0.02930450439453125,0.0,-0.00220489501953125,0.0061054229736328125,-0.0021875430749416862,0.02930450439453125,0.0,0.00400543212890625,0.0073261260986328125,0.003971131915166483,0.023443222045898438,0.0,0.00095367431640625,-0.0073261260986328125,0.0009498970497946519,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,4.752895563755052e-05,0.0003663003444671631,0.0,0.0,0.0,5.583847914102559e-25,0.0,0.0,0.15140965580940247,0.11783222109079361,-0.45773378014564514,0.01749807596206665,0.11783222109079361,-0.45773378014564514,0.01749807596206665
0.0602,1788223872.3380,ramp,0,-0.008237,-0.09160574237848593,-0.2534961508629867,-0.0604124985538485,0.04170205816626549,-0.004582000896334648,0.999055027961731,0.01136186346411705,-0.1730494499206543,0.018314361572265625,-0.1696190525929933,0.26373291015625,0.0,0.12127876281738281,0.23809432983398438,0.11377659715704858,-2.1977996826171875,0.0,-0.021955013275146484,-0.03052520751953125,-0.0183096630414161,0.4395599365234375,0.0,0.5479111671447754,0.8852252960205078,0.5108032469059394,-8.058609008789062,0.0,-0.2963418960571289,-0.5067157745361328,-0.2731902981989909,5.010986328125,0.0,-0.10881567001342773,-0.45787620544433594,-0.07299769512560876,6.1831512451171875,0.0,-0.21926021575927734,-0.16483497619628906,-0.2139546382579064,1.9047622680664062,0.0,-0.0965433120727539,0.0061054229736328125,-0.09531040003611456,-0.08791351318359375,0.0,-0.007381916046142578,0.0061054229736328125,-0.010034099242233516,-0.14652252197265625,0.0,0.5300788879394531,1.0317459106445312,0.4917035391409052,-8.820510864257812,0.0,-0.23076486587524414,-0.5799751281738281,-0.21081859644499784,4.717948913574219,0.0,0.09232521057128906,0.018314361572265625,0.06496511941319773,-2.6666641235351562,0.0,-0.0033555030822753906,-0.0061054229736328125,-0.003125719795976745,-0.08791351318359375,0.0,-0.03788800557968108,0.1726918407638548,-0.04392320593186753,-1.714844006447354,0.0,-0.15959016268734924,-0.0260005068801775,-0.15434637437270124,0.8027690061561648,0.0,0.2004690170288086,-0.0061054229736328125,0.19900308421771778,-0.08791351318359375,0.0,0.12434673309326172,-0.06715583801269531,0.12341764193650007,0.08791351318359375,0.0,-0.016969680786132812,0.0061054229736328125,-0.016765348740894102,0.02930450439453125,0.0,-0.2976837158203125,0.018314361572265625,-0.2940994002225296,-0.08791351318359375,0.0,-0.006806850433349609,0.0061054229736328125,-0.006729859833825143,0.02930450439453125,0.0,0.00514984130859375,-0.0073261260986328125,0.005085723622494002,-0.03907203674316406,0.0,0.00247955322265625,-0.0073261260986328125,0.00245243476245425,-0.03907203674316406,0.0,0.19241571426391602,-0.0061054229736328125,0.194077288515948,0.08791351318359375,0.0,-0.04553937911987305,0.40903472900390625,-0.05427351659892533,-1.1428604125976562,0.0,0.018120288848876953,0.018314361572265625,0.01790206913455095,0.08791351318359375,0.0,-0.29001379013061523,0.06715583801269531,-0.28709042334914525,0.02930450439453125,0.0,-0.00220489501953125,0.0061054229736328125,-0.002179429745790783,0.02930450439453125,0.0,0.00400543212890625,0.0073261260986328125,0.003955094005260728,0.03907203674316406,0.0,0.00095367431640625,-0.0073261260986328125,0.0009481308957389824,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,4.734511522164336e-05,0.0008547008037567139,0.0,0.0,0.0,8.194713562149064e-25,0.0,0.0,0.15082958340644836,-0.06627589464187622,-0.4323470890522003,-0.015726562589406967,-0.06627589464187622,-0.4323470890522003,-0.015726562589406967
0.0802,1788223872.3581,ramp,0,-0.009512,-0.06302753965198137,-0.2969360033781916,-0.056614868290098326,0.04494708776473999,-0.005287294741719961,0.9989017844200134,0.012120881117880344,-0.17285776138305664,0.05494499206542969,-0.1692430475060994,0.14652252197265625,0.0,0.12473011016845703,0.15262603759765625,0.11396004236584174,-2.0805892944335938,0.0,-0.021955013275146484,0.03052520751953125,-0.017096313351801628,0.380950927734375,0.0,0.5632505416870117,0.6776561737060547,0.5096846346434765,-8.644691467285156,0.0,-0.3061208724975586,-0.4334545135498047,-0.27256854658286217,5.538459777832031,0.0,-0.1178274154663086,-0.25030517578125,-0.07326596439488485,6.0659332275390625,0.0,-0.2207942008972168,0.03052520751953125,-0.21410325819544487,1.1428604125976562,0.0,-0.09462594985961914,-0.018314361572265625,-0.09547441505340377,0.02930450439453125,0.0,-0.006231784820556641,0.0061054229736328125,-0.010342486630854453,-0.3223419189453125,0.0,0.5473356246948242,0.7631263732910156,0.4909288628987026,-9.23077392578125,0.0,-0.24207782745361328,-0.5067157745361328,-0.21037017081561743,5.538459777832031,0.0,0.09194183349609375,-0.03052520751953125,0.06524012893811508,-2.4322357177734375,0.0,-0.0033555030822753906,-0.0061054229736328125,-0.0031130400125406864,-0.20513153076171875,0.0,-0.036202184750313796,0.06581957930405521,-0.0437450272161174,-0.8872921528904018,0.0,-0.16112278484125314,-0.07270548162034683,-0.1537202534376971,1.1160279644474909,0.0,0.20411252975463867,0.15262603759765625,0.1981958168192322,-0.5567779541015625,0.0,0.12338781356811523,-0.06715583801269531,0.1229169854748566,0.02930450439453125,0.0,-0.016969680786132812,0.0061054229736328125,-0.016697337107505733,0.08791351318359375,0.0,-0.2959580421447754,0.09157562255859375,-0.2929063658255028,-0.26373291015625,0.0,-0.006806850433349609,0.0061054229736328125,-0.0067042336212401734,0.08791351318359375,0.0,0.00514984130859375,-0.0073261260986328125,0.00506438214100669,-0.03907203674316406,0.0,0.00247955322265625,-0.0073261260986328125,0.0024434084211813444,-0.03907203674316406,0.0,0.19394969940185547,0.0061054229736328125,0.19328999656779558,0.08791351318359375,0.0,-0.03460979461669922,0.5677661895751953,-0.05405334994199769,-1.611724853515625,0.0,0.018695354461669922,0.0061054229736328125,0.01782943501007225,0.02930450439453125,0.0,-0.2888636589050293,0.05494499206542969,-0.28592581634083875,-0.02930450439453125,0.0,-0.00220489501953125,0.0061054229736328125,-0.0021709536653025372,0.08791351318359375,0.0,0.00400543212890625,0.0073261260986328125,0.003938339031723229,0.023443222045898438,0.0,0.00095367431640625,-0.0073261260986328125,0.0009462857759796256,-0.03907203674316406,0.0,0.0001437664031982422,0.0030689239501953125,4.715305520124493e-05,0.0010989010334014893,0.0,0.0,0.0,1.0922312426343277e-24,0.0,0.0,0.15103499591350555,0.008735176175832748,-0.36802351474761963,-0.001784050022251904,0.008735176175832748,-0.36802351474761963,-0.001784050022251904
0.1014,1788223872.3795,ramp,0,-0.010278,-0.017376508176170345,-0.23158634121966165,-0.019030780621543505,0.04763917252421379,-0.005713504273444414,0.9987711906433105,0.01240264717489481,-0.16978979110717773,-0.0061054229736328125,-0.16884549443603494,0.02930450439453125,0.0,0.12722253799438477,0.09157562255859375,0.11415400039589603,-1.9633712768554688,0.0,-0.021955013275146484,0.0061054229736328125,-0.01581342939362782,0.4981689453125,0.0,0.5747551918029785,0.4334545135498047,0.5085019172956142,-8.586082458496094,0.0,-0.31474924087524414,-0.34798622131347656,-0.27191116381750824,6.124542236328125,0.0,-0.12377119064331055,-0.28693580627441406,-0.07354960755643267,6.476188659667969,0.0,-0.2198352813720703,0.06715583801269531,-0.21426039519837553,0.6739959716796875,0.0,-0.09309196472167969,0.03052520751953125,-0.09564782939255179,-0.5567779541015625,0.0,-0.006039619445800781,0.0061054229736328125,-0.010668546988516568,-0.26373291015625,0.0,0.5611414909362793,0.6043949127197266,0.49010979175012387,-9.75823974609375,0.0,-0.25281572341918945,-0.40903472900390625,-0.20989604694902717,6.24176025390625,0.0,0.09155845642089844,-0.018314361572265625,0.06553089862378876,-2.6666641235351562,0.0,-0.0033555030822753906,-0.0061054229736328125,-0.003099633579999045,-0.14652252197265625,0.0,-0.03662293982705495,-0.02257633528550765,-0.04355663748965982,-0.09292774736454967,0.0,-0.16333521529898412,-0.13145453397184065,-0.1530582509578936,1.7878980056043443,0.0,0.20775556564331055,0.1770458221435547,0.19734228679047117,-0.5567779541015625,0.0,0.12204551696777344,-0.06715583801269531,0.12238763754763002,0.02930450439453125,0.0,-0.016969680786132812,0.0061054229736328125,-0.01662542788447633,0.08791351318359375,0.0,-0.29346513748168945,0.10378456115722656,-0.2916449613824179,-0.26373291015625,0.0,-0.006806850433349609,0.0061054229736328125,-0.006677138829594036,0.08791351318359375,0.0,0.00514984130859375,-0.0073261260986328125,0.005041817628502108,-0.03907203674316406,0.0,0.00247955322265625,-0.0073261260986328125,0.0024338648011358382,-0.03907203674316406,0.0,0.19682598114013672,0.14041519165039062,0.1924575867362943,-0.26373291015625,0.0,-0.021571636199951172,0.6654453277587891,-0.053820566042422135,-2.0805892944335938,0.0,0.018887042999267578,0.03052520751953125,0.01775263839166348,0.02930450439453125,0.0,-0.28560400009155273,0.16483497619628906,-0.2846944683944706,-0.3223419189453125,0.0,-0.00220489501953125,0.0061054229736328125,-0.0021619918402164687,0.08791351318359375,0.0,0.00400543212890625,0.0073261260986328125,0.003920623869346821,0.023443222045898438,0.0,0.00095367431640625,-0.0073261260986328125,0.0009443349166680447,-0.03907203674316406,0.0,4.792213439941406e-05,0.0030689239501953125,4.694998866462763e-05,0.0013431012630462646,0.0,0.0,0.0,1.380622368223164e-24,0.0,0.0,0.15242721140384674,0.11260820925235748,-0.20940132439136505,0.029150450602173805,0.11260820925235748,-0.20940132439136505,0.029150450602173805
0.1202,1788223872.3982,ramp,0,-0.010742,-0.0505262495374183,-0.2204461719322921,0.01626286679475898,0.050027988851070404,-0.005971122067421675,0.9986532330513,0.012377489358186722,-0.1669139862060547,0.11599540710449219,-0.16849309436137136,-1.0256423950195312,0.0,0.12894821166992188,0.06715583801269531,0.11432592920092736,-1.9633712768554688,0.0,-0.021955013275146484,-0.018314361572265625,-0.01467625190290474,0.9670333862304688,0.0,0.5818500518798828,0.372406005859375,0.5074535297642966,-9.289375305175781,0.0,-0.3206930160522461,-0.3601951599121094,-0.27132844479698676,6.769233703613281,0.0,-0.1270308494567871,-0.05494499206542969,-0.073801035299881,5.831504821777344,0.0,-0.21734285354614258,0.03052520751953125,-0.2143996850083025,0.6739959716796875,0.0,-0.09194183349609375,0.05494499206542969,-0.09580154780316193,-0.7912063598632812,0.0,-0.005847930908203125,-0.0061054229736328125,-0.010957574298420963,-0.20513153076171875,0.0,0.5693864822387695,0.39682579040527344,0.48938374847276433,-9.75823974609375,0.0,-0.2593350410461426,-0.3113555908203125,-0.20947577278045112,6.417579650878906,0.0,0.09117460250854492,-0.0061054229736328125,0.06578864348015395,-2.373626708984375,0.0,-0.0033555030822753906,-0.018314361572265625,-0.00308774981356786,0.02930450439453125,0.0,-0.038335406749599205,-0.10796830801754023,-0.043389644555461786,0.8469212765630211,0.0,-0.1671793690742667,-0.1453127066383077,-0.15247143691751303,2.3230311324450286,0.0,0.21005678176879883,0.04273414611816406,0.19658569837872972,-0.4395599365234375,0.0,0.1195530891418457,-0.15262603759765625,0.12191841151688293,0.26373291015625,0.0,-0.016969680786132812,-0.018314361572265625,-0.016561685915233205,0.08791351318359375,0.0,-0.2923150062561035,0.03052520751953125,-0.2905268238219358,-0.14652252197265625,0.0,-0.006806850433349609,0.0061054229736328125,-0.006653121390620304,0.08791351318359375,0.0,0.00553131103515625,-0.0073261260986328125,0.0050218159318982485,-0.03907203674316406,0.0,0.00247955322265625,-0.0073261260986328125,0.0024254051194735836,-0.03907203674316406,0.0,0.19970226287841797,0.11599540710449219,0.19171971974730537,-0.3223419189453125,0.0,-0.008915901184082031,0.6166057586669922,-0.05361422110443033,-2.25640869140625,0.0,0.01927042007446289,0.018314361572265625,0.017684564124102745,0.02930450439453125,0.0,-0.28330278396606445,0.07936477661132812,-0.28360297359563386,-0.08791351318359375,0.0,-0.00220489501953125,0.0061054229736328125,-0.002154047874826036,0.08791351318359375,0.0,0.00400543212890625,0.0073261260986328125,0.0039049207468854316,0.023443222045898438,0.0,0.00095367431640625,-0.0073261260986328125,0.0009426056306460607,-0.03907203674316406,0.0,4.792213439941406e-05,0.0030689239501953125,4.676998587241172e-05,0.0006105005741119385,0.0,0.0,0.0,1.6362588148825809e-24,0.0,0.0,0.15574367344379425,0.09233777225017548,-0.1070086881518364,0.07462716847658157,0.09233777225017548,-0.1070086881518364,0.07462716847658157
