t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt
0.0000,1785372704.2564,ramp,0,0.006415,-0.002778021615433539,0.0011897477114185095,0.0009492931332344517,0.01247985940426588,0.04583321139216423,0.32669392228126526,-0.943935751914978,-0.19318294525146484,-0.0061054229736328125,-0.19337465907680096,0.11188316345214844,-0.0061054229736328125,0.11188273740341974,-0.036527156829833984,0.0061054229736328125,-0.0357602664779996,0.501317024230957,-0.0061054229736328125,0.5013166384457101,-0.22002696990966797,0.0061054229736328125,-0.22635449864571472,-0.057427406311035156,0.0061054229736328125,-0.057427187605698114,-0.20104408264160156,0.0061054229736328125,-0.20104407872294378,-0.10287094116210938,-0.0061054229736328125,-0.10287054944400723,0.02559804916381836,0.0061054229736328125,0.025597951662435336,0.5128216743469238,0.0061054229736328125,0.5118623288712384,-0.22635459899902344,-0.0061054229736328125,-0.23229872802410634,0.06989097595214844,0.0061054229736328125,0.06969902198928235,0.005656242370605469,-0.0061054229736328125,0.005656220818729226,0.018343128068050205,5.319504902395042e-05,0.018553397913001164,0.04084980751759896,0.005114206588596634,0.04045449704977599,0.19586706161499023,-0.0061054229736328125,0.19586707733337075,0.09462594985961914,-0.0061054229736328125,0.09462635110228267,0.01409292221069336,0.0061054229736328125,0.014092868532069305,-0.2984504699707031,-0.0061054229736328125,-0.29845047590846924,0.018887042999267578,0.0061054229736328125,0.018886971063237116,-0.00705718994140625,-0.0073261260986328125,-0.007057163113985014,-0.01506805419921875,-0.0073261260986328125,-0.015067996759918732,0.18647193908691406,0.0061054229736328125,0.1864719905656927,-0.09673547744750977,-0.0061054229736328125,-0.09673587067496643,0.022338390350341797,0.0061054229736328125,0.022338305260893514,-0.29576683044433594,0.0061054229736328125,-0.2957668465928898,-0.005272865295410156,0.0061054229736328125,-0.005272845234252018,0.01430511474609375,0.0073261260986328125,0.014305060225855648,0.01544952392578125,-0.0073261260986328125,0.015449465224529037,4.792213439941406e-05,0.0030689239501953125,4.792195191192533e-05,0.0,0.0,5.716774305406519e-27
0.0208,1785372704.2771,ramp,0,0.006403,0.02556106383506716,0.036605731749627585,0.03754138762554569,0.012442422099411488,0.04570845142006874,0.3266844153404236,-0.9439454674720764,-0.1947169303894043,-0.04273414611816406,-0.19340229679773982,0.11303377151489258,0.05494499206542969,0.11141709608512636,-0.03748607635498047,-0.11599540710449219,-0.035611407872033256,0.5051517486572266,0.2625160217285156,0.5008950022833236,-0.22156095504760742,-0.16483497619628906,-0.22624481953199177,-0.06682300567626953,-0.8608055114746094,-0.05718815804264676,-0.20238685607910156,-0.21367454528808594,-0.20103979590536689,-0.10440492630004883,-0.10378456115722656,-0.10244242908780717,0.025981426239013672,0.14041519165039062,0.02549138950306621,0.5166563987731934,0.33577537536621094,0.5113967948674703,-0.22865581512451172,-0.21367454528808594,-0.2321643096061936,0.08082056045532227,1.0805854797363281,0.0694089308246409,0.005656242370605469,0.0061054229736328125,0.005632666132634298,0.02150270351926228,0.2579999105115677,0.018476209181262415,0.04206917623540584,0.26909268724034985,0.04028613735046546,0.19586706161499023,0.04273414611816406,0.1958842564186242,0.09309196472167969,-0.03052520751953125,0.09506488113470032,0.015051841735839844,0.128204345703125,0.014034201568444093,-0.2984504699707031,-0.018314361572265625,-0.298456965469524,0.02042102813720703,0.14041519165039062,0.01880835003751445,-0.00705718994140625,-0.0073261260986328125,-0.007027842627971443,-0.01544952392578125,-0.05128288269042969,-0.015005219641759299,0.18647193908691406,-0.0061054229736328125,0.186528253252868,-0.09558486938476562,-0.03052520751953125,-0.09716564064959023,0.022338390350341797,0.018314361572265625,0.022245308473901725,-0.29576683044433594,0.0061054229736328125,-0.29578449582743666,-0.005272865295410156,0.0061054229736328125,-0.0052509197982797675,0.01430511474609375,0.021978378295898438,0.014245473437223604,0.01544952392578125,-0.0073261260986328125,0.015385308881309337,0.0001437664031982422,0.0030689239501953125,4.7722505911733684e-05,0.0,0.0,6.253749322540847e-24
0.0410,1785372704.2973,ramp,0,0.006763,0.031166206497789326,-0.30557196900304606,-0.03853514618630875,0.012792142108082771,0.04730498418211937,0.3264075815677643,-0.9439579844474792,-0.19701766967773438,0.0061054229736328125,-0.19342906928490003,0.115142822265625,0.14041519165039062,0.11096603225671423,-0.03863668441772461,-0.018314361572265625,-0.03546720947283329,0.5218338966369629,1.1294269561767578,0.5004865659738051,-0.2299976348876953,-0.6410255432128906,-0.22613857406152102,-0.09059953689575195,-1.1172161102294922,-0.056956611602118706,-0.20468807220458984,-0.20146560668945312,-0.20103564716680627,-0.10823965072631836,-0.25030517578125,-0.10202771158035631,0.026940345764160156,-0.0061054229736328125,0.025388163406754424,0.5333385467529297,1.0805854797363281,0.5109458349939664,-0.23594188690185547,-0.3846149444580078,-0.23203409932671273,0.10823965072631836,1.3492069244384766,0.06912792133048502,0.004889488220214844,-0.0061054229736328125,0.005609848855752677,0.02372274052012017,0.4065159513870559,0.01840143694031103,0.04221671163729341,0.0840816810359648,0.040123048364291196,0.19414138793945312,-0.128204345703125,0.1959008976909053,0.09270858764648438,-0.10378456115722656,0.09548968243030048,0.015626907348632812,0.0061054229736328125,0.013977371248250235,-0.298642635345459,-0.03052520751953125,-0.29846325186666933,0.020804405212402344,0.05494499206542969,0.01873219034235225,-0.00705718994140625,-0.0073261260986328125,-0.0069994400568236395,-0.01544952392578125,-0.0073261260986328125,-0.014944407840612751,0.18417119979858398,-0.16483497619628906,0.18658275456552445,-0.09520149230957031,0.11599540710449219,-0.0975819561320755,0.022338390350341797,0.0061054229736328125,0.02215522306884299,-0.29576683044433594,0.018314361572265625,-0.2958015925303934,-0.005272865295410156,0.0061054229736328125,-0.005229680765786916,0.01430511474609375,0.0073261260986328125,0.0141877520883071,0.01544952392578125,-0.0073261260986328125,0.015323161033485903,0.0001437664031982422,-0.0030689239501953125,4.752930382060988e-05,0.0,0.0,1.2306179316467786e-23
0.0606,1785372704.3169,ramp,0,0.008404,0.07181370340112708,-0.4905326678982524,-0.015465740028308932,0.013488109223544598,0.051770228892564774,0.32656392455101013,-0.943659782409668,-0.20123624801635742,-0.22588539123535156,-0.19345515792334916,0.11456775665283203,-0.06715583801269531,0.11052648993602826,-0.038828372955322266,-0.14041519165039062,-0.035326694328343275,0.5540471076965332,1.6300373077392578,0.5000885623387762,-0.2472548484802246,-0.8974361419677734,-0.22603504241541786,-0.09500932693481445,0.0061054229736328125,-0.05673097954429099,-0.20737218856811523,-0.16483497619628906,-0.20103160439933082,-0.11284208297729492,-0.16483497619628906,-0.10162358718781582,0.02847433090209961,0.128204345703125,0.025287574011040828,0.5594158172607422,1.4957256317138672,0.5105063939728721,-0.25070619583129883,-0.75091552734375,-0.23190721500388492,0.13163280487060547,0.8974361419677734,0.0688540896520929,0.0050811767578125,-0.0061054229736328125,0.005587614399783134,0.03517176530526329,0.7574651205557297,0.018328574604117152,0.04093392107995077,-0.05597421505928629,0.039964125154434815,0.19222402572631836,-0.04273414611816406,0.1959171138957456,0.08983230590820312,-0.22588539123535156,0.09590363304113932,0.015626907348632812,0.0061054229736328125,0.013921992542954205,-0.2997932434082031,-0.0061054229736328125,-0.29846937769059034,0.020804405212402344,0.0061054229736328125,0.018657975991642338,-0.00705718994140625,-0.0073261260986328125,-0.006971762971565658,-0.01544952392578125,-0.0073261260986328125,-0.014885149353193928,0.18129491806030273,-0.04273414611816406,0.1866358637530418,-0.09194183349609375,0.20146560668945312,-0.09798763768262952,0.022338390350341797,0.03052520751953125,0.02206743871216149,-0.2969169616699219,0.018314361572265625,-0.29581825253285937,-0.005272865295410156,0.0061054229736328125,-0.005208984241164455,0.01430511474609375,0.0073261260986328125,0.014131505113804184,0.01544952392578125,-0.0073261260986328125,0.015262600625984127,0.0001437664031982422,0.0030689239501953125,4.734103668379936e-05,0.0,0.0,1.8204012300959124e-23
0.0802,1785372704.3368,ramp,0,0.008621,0.0018704073433703156,-0.6303332786616308,-0.004308329113550013,0.015388359315693378,0.057528041303157806,0.3267112970352173,-0.9432461857795715,-0.20296192169189453,-0.018314361572265625,-0.1934812155378342,0.11437606811523438,0.04273414611816406,0.11008747030820776,-0.0399785041809082,-0.018314361572265625,-0.035186346280990564,0.5851097106933594,1.6422462463378906,0.49969103199983417,-0.2654709815979004,-0.9462757110595703,-0.2259316338865897,-0.09539318084716797,-0.05494499206542969,-0.056505615802530454,-0.20852279663085938,-0.0061054229736328125,-0.20102756643941458,-0.11399269104003906,-0.0061054229736328125,-0.10121994337001591,0.03020000457763672,0.09157562255859375,0.025187104233750778,0.5868353843688965,1.5567760467529297,0.5100674755241804,-0.26738834381103516,-1.0195369720458984,-0.23178048156875816,0.14083623886108398,0.2991447448730469,0.06858058360756561,0.0054645538330078125,-0.018314361572265625,0.005565406384479158,0.04802049138309264,0.6042305506973475,0.018255798914012848,0.04072369507587919,0.011500487867715754,0.03980539093213219,0.1920323371887207,0.03052520751953125,0.19593331081667587,0.08484745025634766,-0.28693580627441406,0.09631709139214158,0.01581859588623047,0.0061054229736328125,0.013866679692645954,-0.2999849319458008,-0.0061054229736328125,-0.298475496229833,0.020804405212402344,0.0061054229736328125,0.018583849894804258,-0.00705718994140625,-0.0073261260986328125,-0.006944118799213489,-0.01544952392578125,-0.0073261260986328125,-0.014825961334503902,0.1805281639099121,0.018314361572265625,0.18668890978442584,-0.08695650100708008,0.23809432983398438,-0.09839283680670914,0.022338390350341797,0.018314361572265625,0.021979758746467567,-0.29710865020751953,0.0061054229736328125,-0.29583489272366215,-0.005272865295410156,0.0061054229736328125,-0.005188312328337608,0.01430511474609375,0.0073261260986328125,0.01407532502681333,0.01544952392578125,-0.0073261260986328125,0.01520211223542234,4.792213439941406e-05,-0.0030689239501953125,4.715299342961535e-05,0.0,0.0,2.409483172821686e-23
0.1007,1785372704.3572,ramp,0,0.008416,-0.0123925915301958,-0.5723808959706891,0.013893437808753272,0.017559468746185303,0.06345070898532867,0.32667276263237,-0.9428417086601257,-0.2031536102294922,-0.0061054229736328125,-0.19350844204083592,0.11495113372802734,0.03052520751953125,0.10962875720453791,-0.04208803176879883,-0.09157562255859375,-0.03503970252222566,0.617706298828125,1.3858356475830078,0.4992756693052678,-0.286562442779541,-0.8974361419677734,-0.22582358667366625,-0.0965433120727539,-0.05494499206542969,-0.05627014272823799,-0.20852279663085938,0.018314361572265625,-0.2010233473453051,-0.1138010025024414,-0.0061054229736328125,-0.10079819295908472,0.03173398971557617,0.07936477661132812,0.02508212759843601,0.6209659576416016,1.4835166931152344,0.5096088681383174,-0.28809642791748047,-0.9096450805664062,-0.23164806314442862,0.14045286178588867,0.0061054229736328125,0.06829480867039382,0.0054645538330078125,-0.018314361572265625,0.005542202165394448,0.05910868431243007,0.495717992352712,0.01817975866304459,0.041688606802549114,0.050514110672626164,0.0396395362341713,0.19318294525146484,0.128204345703125,0.19595023429662758,0.07794427871704102,-0.3846149444580078,0.0967490965951163,0.01581859588623047,0.0061054229736328125,0.013808885626891566,-0.2984504699707031,0.03052520751953125,-0.2984818892335806,0.020804405212402344,0.0061054229736328125,0.018506398660761862,-0.00705718994140625,-0.0073261260986328125,-0.006915234568772582,-0.01544952392578125,-0.0073261260986328125,-0.014764118268652477,0.18091154098510742,0.09157562255859375,0.18674433534663668,-0.08082056045532227,0.2991447448730469,-0.09881621229161314,0.022338390350341797,0.0061054229736328125,0.021888145646176815,-0.29710865020751953,0.03052520751953125,-0.29585227935761904,-0.005272865295410156,0.0061054229736328125,-0.005166713117981863,0.01430511474609375,0.0073261260986328125,0.014016624822004824,0.01544952392578125,-0.0073261260986328125,0.01513891046581504,4.792213439941406e-05,0.0030689239501953125,4.695651495966822e-05,0.0,0.0,3.024990063948891e-23
0.1207,1785372704.3770,ramp,0,0.008789,0.02989173411337509,-0.5247846146526839,-0.005439107052323332,0.01922611892223358,0.06880996376276016,0.32655102014541626,-0.942475438117981,-0.20257806777954102,0.10378456115722656,-0.19353495604985635,0.11552619934082031,0.0061054229736328125,0.10918204822513913,-0.04304647445678711,-0.04273414611816406,-0.03489689630350422,0.6435918807983398,1.2271060943603516,0.4988711762923462,-0.3030529022216797,-0.7753353118896484,-0.22571836696264042,-0.09731054306030273,-0.03052520751953125,-0.05604083178017146,-0.20852279663085938,0.04273414611816406,-0.201019238661231,-0.1138010025024414,-0.018314361572265625,-0.1003874793907981,0.0325007438659668,0.06715583801269531,0.02497989811066465,0.6481938362121582,1.2637367248535156,0.509162262110182,-0.3057374954223633,-0.8241748809814453,-0.23151910999547212,0.14045286178588867,0.0061054229736328125,0.06801651221559354,0.0054645538330078125,-0.0061054229736328125,0.005519605180607771,0.06804594384059068,0.33539820748288374,0.018105708319525946,0.04193401664247248,0.01972066097387251,0.03947802180987895,0.19625091552734375,0.10378456115722656,0.19596671490377965,0.06835699081420898,-0.5067157745361328,0.0971697965964284,0.01581859588623047,0.0061054229736328125,0.013752603981737107,-0.2980670928955078,0.018314361572265625,-0.29848811493796207,0.020804405212402344,0.0061054229736328125,0.01843097425837297,-0.00705718994140625,-0.0073261260986328125,-0.00688710621360298,-0.01544952392578125,-0.0073261260986328125,-0.014703893582223496,0.18263721466064453,0.09157562255859375,0.1867983104699321,-0.07295894622802734,0.39682579040527344,-0.09922850840709545,0.022338390350341797,0.0061054229736328125,0.02179892998130256,-0.29384899139404297,0.11599540710449219,-0.2958692109984375,-0.005272865295410156,0.0061054229736328125,-0.005145679140237075,0.01430511474609375,0.0073261260986328125,0.013959460750669771,0.01544952392578125,-0.0073261260986328125,0.015077362631729638,4.792213439941406e-05,0.0030689239501953125,4.6765178160955177e-05,0.0,0.0,3.62438967330958e-23
0.1404,1785372704.3970,ramp,0,0.009164,0.014792868452062492,-0.40495774535441337,0.01413553787719289,0.02057642862200737,0.07325106859207153,0.32647818326950073,-0.9421374797821045,-0.20142793655395508,0.0061054229736328125,-0.19356112794393399,0.11552619934082031,-0.0061054229736328125,0.1087411032106239,-0.04419708251953125,-0.05494499206542969,-0.034755932738653246,0.6637248992919922,1.0073261260986328,0.4984719025242342,-0.3157076835632324,-0.628814697265625,-0.22561450492013563,-0.09826898574829102,-0.018314361572265625,-0.055814479671781374,-0.20775556564331055,0.0061054229736328125,-0.2010151829922334,-0.1138010025024414,-0.018314361572265625,-0.09998206533224596,0.03365135192871094,0.06715583801269531,0.02487898770803542,0.6700520515441895,1.0195369720458984,0.5087214187185318,-0.3197345733642578,-0.7020759582519531,-0.23139182075177936,0.14045286178588867,0.018314361572265625,0.06774180666911761,0.0054645538330078125,-0.0061054229736328125,0.005497299768708123,0.07346608742754145,0.239442441376411,0.018032613460672572,0.04283136836983848,0.04373164150942047,0.03931859143473883,0.19855165481567383,0.0061054229736328125,0.19598298285874594,0.05800294876098633,-0.5677661895751953,0.09758506823129633,0.01581859588623047,0.0061054229736328125,0.013697048548593643,-0.29787540435791016,0.0061054229736328125,-0.29849426031098003,0.020804405212402344,0.0061054229736328125,0.018356523070373717,-0.00705718994140625,-0.0073261260986328125,-0.006859340803569714,-0.01544952392578125,-0.0073261260986328125,-0.014644445985563716,0.18512964248657227,0.0061054229736328125,0.18685158914267555,-0.06452226638793945,0.4334545135498047,-0.0996354845929572,0.022338390350341797,0.0061054229736328125,0.021710865481914376,-0.29250669479370117,0.05494499206542969,-0.295885924167303,-0.005272865295410156,0.0061054229736328125,-0.00512491656762331,0.01430511474609375,0.0073261260986328125,0.013903034277446628,0.01544952392578125,-0.0073261260986328125,0.015016608960221414,4.792213439941406e-05,0.0030689239501953125,4.657631021476038e-05,0.0,0.0,4.21605512361166e-23
0.1609,1785372704.4173,ramp,0,0.009502,0.017918682001029244,-0.30471426468447244,0.015261820951403724,0.021492820233106613,0.07642882317304611,0.3262683153152466,-0.941937267780304,-0.20104408264160156,0.0061054229736328125,-0.19358832342164287,0.11571836471557617,-0.0061054229736328125,0.10828291282220597,-0.04534769058227539,-0.05494499206542969,-0.034609456084182276,0.680598258972168,0.7875461578369141,0.49805701314602574,-0.32663774490356445,-0.5189247131347656,-0.22550658082976016,-0.09903621673583984,-0.03052520751953125,-0.05557927492504782,-0.2075638771057129,0.0061054229736328125,-0.201010968705889,-0.1138010025024414,-0.018314361572265625,-0.09956079551663795,0.03441810607910156,0.04273414611816406,0.024774130696267337,0.6884598731994629,0.8363857269287109,0.5082633339274525,-0.3308558464050293,-0.5433464050292969,-0.23125955322161323,0.14045286178588867,0.018314361572265625,0.06745635737975722,0.0054645538330078125,-0.0061054229736328125,0.005474121991421407,0.07679488826433029,0.12488610732658678,0.017956659859504863,0.04359077742129052,0.06728601339978597,0.039152925732425854,0.20008563995361328,0.04273414611816406,0.19599988705396168,0.04362154006958008,-0.7020759582519531,0.09801658115335145,0.015626907348632812,0.0061054229736328125,0.013639320340647543,-0.2973003387451172,0.03052520751953125,-0.2985006460297372,0.020804405212402344,0.0061054229736328125,0.018279160093982984,-0.00705718994140625,-0.0073261260986328125,-0.0068304894874442485,-0.01544952392578125,-0.0073261260986328125,-0.0145826733914592,0.1876225471496582,0.09157562255859375,0.18690695154604814,-0.05397653579711914,0.45787620544433594,-0.1000583776307249,0.02272176742553711,0.0061054229736328125,0.021619356777082165,-0.2905893325805664,0.09157562255859375,-0.2959032909887482,-0.005272865295410156,0.0061054229736328125,-0.005103341970117277,0.01430511474609375,0.0073261260986328125,0.013844400963014912,0.01544952392578125,-0.0073261260986328125,0.014953479210638521,4.792213439941406e-05,0.0030689239501953125,4.638005563702844e-05,0.0,0.0,4.830860628977093e-23
0.1810,1785372704.4375,ramp,0,0.009806,0.01844321654485557,-0.24471331190401444,0.02035203517557526,0.02218935266137123,0.0789370983839035,0.32601824402809143,-0.9418007731437683,-0.20104408264160156,0.018314361572265625,-0.19361507487243312,0.11571836471557617,-0.0061054229736328125,0.10783220341531233,-0.04649829864501953,-0.03052520751953125,-0.03446537098827198,0.694979190826416,0.5677661895751953,0.4976488977636309,-0.3356494903564453,-0.3601951599121094,-0.22540041884122386,-0.09980297088623047,-0.03052520751953125,-0.05534791042116795,-0.2075638771057129,0.018314361572265625,-0.20100682322718239,-0.1138010025024414,-0.018314361572265625,-0.09914640387173576,0.03499317169189453,0.018314361572265625,0.02467098570942942,0.7036075592041016,0.6776561737060547,0.5078127283937851,-0.3396759033203125,-0.4456653594970703,-0.2311294452543154,0.14045286178588867,0.0061054229736328125,0.06717556868763724,0.0054645538330078125,-0.0061054229736328125,0.005451322643119756,0.07854170223681439,0.042130178184180925,0.017881946370529384,0.04480961842947345,0.06508830551956611,0.03898996489274103,0.2004690170288086,0.018314361572265625,0.19601651525043257,0.029816150665283203,-0.7387065887451172,0.09844104866310853,0.015626907348632812,0.0061054229736328125,0.013582534674640323,-0.29653310775756836,-0.0061054229736328125,-0.2985069274873722,0.020804405212402344,0.0061054229736328125,0.018203060240983032,-0.00705718994140625,-0.0073261260986328125,-0.00680210923349805,-0.01544952392578125,-0.0073261260986328125,-0.014521909372931314,0.18877267837524414,0.06715583801269531,0.18696141003452588,-0.04553937911987305,0.4212455749511719,-0.10047436599505927,0.022913455963134766,0.0061054229736328125,0.021529342156254055,-0.2882881164550781,0.09157562255859375,-0.29592037425804196,-0.005272865295410156,0.0061054229736328125,-0.005082119626105463,0.01430511474609375,0.0073261260986328125,0.013786724968407143,0.01544952392578125,-0.0073261260986328125,0.014891380195226844,4.792213439941406e-05,0.0030689239501953125,4.6187005353640474e-05,0.0,0.0,5.43562806121189e-23
